accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
419989841,419989841,5000.0,5000.0,2016-01-01T03:52:48,61.76,walmart.com,US,US,02,01,online_retail,07/2021,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,0.0,,,,False,,,False,False
419989841,419989841,5000.0,4938.24,2016-01-01T03:53:48,647.68,walmart.com,US,US,02,01,online_retail,06/2027,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,61.76,,,,False,,,False,False
419989841,419989841,5000.0,4290.56,2016-01-02T13:09:32,488.11,cheapfast.com,US,US,09,08,online_retail,03/2029,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,709.44,,,,False,,,False,True
419989841,419989841,5000.0,3802.45,2016-01-02T14:15:02,705.88,alibaba.com,US,US,09,01,online_retail,07/2031,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,1197.55,,,,False,,,False,False
419989841,419989841,5000.0,3096.57,2016-01-03T04:52:42,242.49,oldnavy.com,US,US,09,01,online_retail,02/2023,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,1903.43,,,,False,,,False,False
419989841,419989841,5000.0,2854.08,2016-01-05T07:33:34,95.57,sears.com,US,US,05,01,online_retail,01/2030,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,2145.92,,,,False,,,False,False
419989841,419989841,5000.0,2758.51,2016-01-05T22:29:32,20.45,cheapfast.com,US,US,05,01,online_retail,03/2031,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,2241.49,,,,False,,,False,False
419989841,419989841,5000.0,2738.06,2016-01-06T20:00:51,9.67,target.com,US,US,05,99,online_retail,07/2024,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,2261.94,,,,False,,,False,False
419989841,419989841,5000.0,2728.39,2016-01-06T21:55:47,108.03,gap.com,US,US,09,01,online_retail,07/2027,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,2271.61,,,,False,,,False,False
419989841,419989841,5000.0,2620.36,2016-01-07T01:17:33,45.72,alibaba.com,US,US,02,01,online_retail,02/2032,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,2379.64,,,,False,,,False,False
419989841,419989841,5000.0,2574.64,2016-01-07T11:21:45,408.32,staples.com,US,US,02,01,online_retail,03/2029,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,2425.36,,,,False,,,False,False
419989841,419989841,5000.0,2166.32,2016-01-08T01:08:30,74.72,gap.com,US,US,09,01,online_retail,06/2023,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,2833.68,,,,False,,,False,False
419989841,419989841,5000.0,2091.6,2016-01-08T19:34:36,47.51,ebay.com,US,US,05,01,online_retail,03/2026,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,2908.4,,,,False,,,False,False
419989841,419989841,5000.0,2044.09,2016-01-08T21:59:15,335.55,oldnavy.com,US,US,05,01,online_retail,11/2025,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,2955.91,,,,False,,,False,False
419989841,419989841,5000.0,1708.54,2016-01-09T07:45:06,370.71,sears.com,US,US,09,01,online_retail,08/2029,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,3291.46,,,,False,,,False,False
419989841,419989841,5000.0,1337.83,2016-01-09T16:15:12,31.34,alibaba.com,US,US,09,01,online_retail,11/2026,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,3662.17,,,,False,,,False,False
419989841,419989841,5000.0,1306.49,2016-01-10T05:08:48,86.66,sears.com,MEX,MEX,02,01,online_retail,06/2032,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,3693.51,,,,False,,,False,False
419989841,419989841,5000.0,1219.83,2016-01-10T05:51:23,96.01,walmart.com,US,US,09,01,online_retail,09/2030,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,3780.17,,,,False,,,False,False
419989841,419989841,5000.0,1123.82,2016-01-10T05:59:41,340.28,1st Deli,US,US,09,08,food,12/2032,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,3876.18,,,,True,,,False,False
419989841,419989841,5000.0,783.54,2016-01-10T06:33:24,132.11,Downtown Sandwitch Bar,US,US,05,01,food,01/2032,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,4216.46,,,,True,,,False,False
419989841,419989841,5000.0,651.43,2016-01-10T20:35:31,49.16,staples.com,US,US,09,01,online_retail,11/2028,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,4348.57,,,,False,,,False,False
419989841,419989841,5000.0,602.27,2016-01-10T21:31:20,8.41,amazon.com,US,US,05,08,online_retail,05/2033,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,4397.73,,,,False,,,False,False
419989841,419989841,5000.0,593.86,2016-01-11T14:35:11,153.61,gap.com,US,US,05,01,online_retail,03/2023,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,4406.14,,,,False,,,False,False
419989841,419989841,5000.0,440.25,2016-01-11T16:12:33,12.55,cheapfast.com,US,US,09,01,online_retail,05/2029,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,4559.75,,,,False,,,False,False
419989841,419989841,5000.0,427.7,2016-01-12T08:59:54,98.73,sears.com,CAN,CAN,09,01,online_retail,07/2033,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,4572.3,,,,False,,,False,False
419989841,419989841,5000.0,328.97,2016-01-12T19:13:02,262.65,ebay.com,US,US,09,01,online_retail,04/2022,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,4671.03,,,,False,,,False,False
419989841,419989841,5000.0,2448.74,2016-01-12T20:37:52,29.52,oldnavy.com,US,US,05,01,online_retail,06/2023,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,2551.26,,,,False,,,False,False
419989841,419989841,5000.0,2419.22,2016-01-13T10:37:03,72.13,Ray's Fries #892291,US,US,05,01,food,01/2022,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,2580.78,,,,True,,,False,False
419989841,419989841,5000.0,2347.09,2016-01-13T14:10:15,6.75,gap.com,US,US,05,08,online_retail,02/2021,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,2652.91,,,,False,,,False,False
419989841,419989841,5000.0,2340.34,2016-01-14T05:54:00,262.11,cheapfast.com,US,US,09,01,online_retail,11/2023,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,2659.66,,,,False,,,False,False
419989841,419989841,5000.0,2078.23,2016-01-15T00:16:21,0.0,walmart.com,US,US,90,01,online_retail,12/2020,2015-03-05,2015-03-05,209,209,1477,ADDRESS_VERIFICATION,,2921.77,,,,False,,,False,False
419989841,419989841,5000.0,2078.23,2016-01-16T10:28:58,221.57,walmart.com,US,US,05,01,online_retail,07/2020,2015-03-05,2015-03-05,209,209,1477,PURCHASE,,2921.77,,,,False,,,False,False
