accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
927244339,927244339,10000.0,10000.0,2016-01-06T12:47:18,96.66,United Airlines,US,US,02,01,airline,05/2022,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,0.0,,,,False,,,False,False
927244339,927244339,10000.0,9903.34,2016-01-10T12:24:30,211.5,Next Day eCards,US,US,09,01,online_gifts,02/2022,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,96.66,,,,False,,,False,False
927244339,927244339,10000.0,9691.84,2016-01-15T15:22:08,248.01,Fresh eCards,US,US,02,08,online_gifts,06/2027,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,308.16,,,,False,,,False,False
927244339,927244339,10000.0,9443.83,2016-01-19T09:27:46,42.47,United Airlines,US,US,09,08,airline,08/2033,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,556.17,,,,False,,,False,False
927244339,927244339,10000.0,9426.36,2016-03-04T01:04:08,32.63,Next Day eCards,US,US,05,01,online_gifts,06/2030,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,573.64,,,,True,,,False,False
927244339,927244339,10000.0,9393.73,2016-03-07T04:23:00,117.5,Walgreens #627706,US,US,05,08,health,04/2024,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,606.27,,,,False,,,False,False
927244339,927244339,10000.0,9276.23,2016-03-10T03:52:16,193.16,Blue Mountain eCards,US,US,02,01,online_gifts,08/2025,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,723.77,,,,False,,,False,False
927244339,927244339,10000.0,9083.07,2016-03-25T15:18:30,112.46,Fresh Flowers,US,US,02,01,online_gifts,08/2029,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,916.93,,,,False,,,False,False
927244339,927244339,10000.0,8970.61,2016-03-25T15:19:57,112.46,Fresh Flowers,US,US,02,01,online_gifts,08/2029,2013-08-11,2013-08-11,212,212,6063,REVERSAL,,1029.39,,,,False,,,False,False
927244339,927244339,10000.0,9083.07,2016-03-27T08:29:26,10.96,Fresh Online Services,US,US,02,01,online_gifts,01/2023,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,916.93,,,,False,,,False,False
927244339,927244339,10000.0,9097.11,2016-05-20T18:57:44,14.25,Mobile eCards,US,US,02,01,online_gifts,02/2031,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,902.89,,,,False,,,False,False
927244339,927244339,10000.0,9082.86,2016-05-20T18:58:37,14.25,Mobile eCards,US,US,02,01,online_gifts,02/2031,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,917.14,,,,False,,,False,False
927244339,927244339,10000.0,9093.61,2016-06-13T14:27:16,116.93,Blue Mountain Online Services,US,US,02,01,online_gifts,02/2032,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,906.39,,,,False,,,False,False
927244339,927244339,10000.0,8976.68,2016-06-14T06:45:31,47.46,Next Day eCards,US,US,09,01,online_gifts,10/2023,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,1023.32,,,,False,,,False,False
927244339,927244339,10000.0,8929.22,2016-06-28T19:25:52,48.27,Next Day eCards,US,US,05,01,online_gifts,03/2022,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,1070.78,,,,False,,,False,False
927244339,927244339,10000.0,8905.95,2016-07-27T06:24:48,13.96,Fresh Online Services,US,US,05,01,online_gifts,02/2024,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,1094.05,,,,False,,,False,False
927244339,927244339,10000.0,8916.99,2016-10-06T19:06:16,15.31,hulu.com,US,US,90,01,online_subscriptions,06/2023,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,1083.01,,,,False,,,False,False
927244339,927244339,10000.0,8901.68,2016-10-24T01:49:02,167.02,Next Day Online Services,US,US,05,01,online_gifts,12/2021,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,1098.32,,,,False,,,False,False
927244339,927244339,10000.0,8759.66,2016-11-07T15:40:14,15.31,hulu.com,US,US,90,01,online_subscriptions,06/2023,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,1240.34,,,,False,,,False,False
927244339,927244339,10000.0,8744.35,2016-11-09T12:46:55,4.61,Apple iTunes,US,US,05,01,mobileapps,10/2032,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,1255.65,,,,False,,,False,False
927244339,927244339,10000.0,8764.74,2016-12-09T11:30:13,15.31,hulu.com,US,US,90,01,online_subscriptions,06/2023,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,1235.26,,,,False,,,False,False
927244339,927244339,10000.0,8749.43,2016-12-10T20:20:29,4.61,Apple iTunes,US,US,05,01,mobileapps,10/2032,2013-08-11,2013-08-11,212,212,6063,PURCHASE,,1250.57,,,,False,,,False,False
