accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
151675961,151675961,5000.0,5000.0,2016-01-09T14:10:27,20.19,Hilton Hotels #497794,US,US,05,01,hotels,True,03/2029,2014-01-11,2014-01-11,678,678,1867,PURCHASE,,0.0,,,,,,False,False
151675961,151675961,5000.0,5000.0,2016-02-02T22:39:44,4.5,Cinnabon #228886,US,US,02,08,fastfood,True,11/2022,2014-01-11,2014-01-11,678,678,1867,PURCHASE,,0.0,,,,,,False,False
151675961,151675961,5000.0,4995.5,2016-02-23T00:07:06,226.38,Downtown Sandwitch Bar,US,US,09,08,food,True,07/2020,2014-01-11,2014-01-11,678,678,1867,PURCHASE,,4.5,,,,,,False,False
151675961,151675961,5000.0,4794.12,2016-03-12T08:52:45,33.3,Rodeway Inn #695531,US,US,05,01,hotels,True,02/2021,2014-01-11,2014-01-11,678,678,1867,PURCHASE,,205.88,,,,,,False,False
151675961,151675961,5000.0,4785.82,2016-04-09T17:26:38,105.42,EZ Putt Putt #982199,US,US,05,01,entertainment,True,04/2026,2014-01-11,2014-01-11,678,678,1867,PURCHASE,,214.18,,,,,,False,False
151675961,151675961,5000.0,4680.4,2016-04-20T22:29:06,31.96,Renaissance Hotel #151808,US,US,05,01,hotels,False,07/2022,2014-01-11,2014-01-11,678,678,1867,PURCHASE,,319.6,,,,,,False,False
151675961,151675961,5000.0,4673.44,2016-06-25T16:39:54,192.59,Quizno's #928435,US,US,05,01,fastfood,True,12/2022,2014-01-11,2014-01-11,678,678,1867,PURCHASE,,326.56,,,,,,False,False
151675961,151675961,5000.0,4505.85,2016-07-19T01:04:35,354.51,Renaissance Hotel #269118,US,US,05,01,hotels,True,07/2028,2014-01-11,2014-01-11,678,678,1867,PURCHASE,,494.15,,,,,,False,False
151675961,151675961,5000.0,4176.34,2016-08-13T05:25:05,74.54,Rodeway Inn #360415,US,US,05,01,hotels,True,05/2023,2014-01-11,2014-01-11,678,678,1867,PURCHASE,,823.66,,,,,,False,False
151675961,151675961,5000.0,4126.8,2016-10-07T05:32:16,1.7,In-N-Out #887638,US,US,02,99,fastfood,True,03/2024,2014-01-11,2014-01-11,678,678,1867,PURCHASE,,873.2,,,,,,False,False
151675961,151675961,5000.0,4125.1,2016-10-12T01:36:58,50.99,Texas Gas #147149,US,US,05,01,fuel,True,03/2029,2014-01-11,2014-01-11,678,675,1867,PURCHASE,,874.9,,,,,,False,False
151675961,151675961,5000.0,4074.11,2016-10-27T01:14:40,50.99,Texas Gas #147149,US,US,05,01,fuel,True,03/2029,2014-01-11,2014-01-11,678,675,1867,PURCHASE,,925.89,,,,,,False,False
151675961,151675961,5000.0,4048.12,2016-11-08T07:45:13,132.58,Hilton Hotels #330621,US,US,02,01,hotels,True,12/2032,2014-01-11,2014-01-11,678,678,1867,PURCHASE,,951.88,,,,,,False,False
151675961,151675961,5000.0,3915.54,2016-11-09T05:49:00,60.48,Texas Gas #147149,US,US,05,01,fuel,True,03/2029,2014-01-11,2014-01-11,678,675,1867,PURCHASE,,1084.46,,,,,,False,False
151675961,151675961,5000.0,3855.06,2016-11-11T23:33:04,209.23,Renaissance Hotel #280649,US,US,02,01,hotels,True,05/2030,2014-01-11,2014-01-11,678,678,1867,PURCHASE,,1144.94,,,,,,False,False
151675961,151675961,5000.0,3645.83,2016-11-23T04:19:29,50.99,Texas Gas #147149,US,US,05,01,fuel,True,03/2029,2014-01-11,2014-01-11,678,675,1867,PURCHASE,,1354.17,,,,,,False,False
151675961,151675961,5000.0,3619.84,2016-12-06T05:36:34,65.3,Texas Gas #147149,US,US,05,01,fuel,True,03/2029,2014-01-11,2014-01-11,678,675,1867,PURCHASE,,1380.16,,,,,,False,False
151675961,151675961,5000.0,3554.54,2016-12-21T02:38:59,66.13,Texas Gas #147149,US,US,05,01,fuel,True,03/2029,2014-01-11,2014-01-11,678,675,1867,PURCHASE,,1445.46,,,,,,False,False
