accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
572968667,572968667,7500.0,7500.0,2016-01-04T07:22:05,63.99,Boston Cafe #105215,US,US,02,01,food,True,01/2020,2014-07-22,2014-07-22,165,165,620,PURCHASE,,0.0,,,,,,False,False
572968667,572968667,7500.0,7436.01,2016-01-05T10:51:57,35.63,Downtown Diner,US,US,05,08,food,True,01/2021,2014-07-22,2014-07-22,165,165,620,PURCHASE,,63.99,,,,,,False,False
572968667,572968667,7500.0,7400.38,2016-01-11T02:18:33,68.68,Best Bistro #262998,US,US,02,01,food,True,07/2028,2014-07-22,2014-07-22,165,165,620,PURCHASE,,99.62,,,,,,False,False
572968667,572968667,7500.0,7331.7,2016-01-19T00:19:15,11.42,South BBQ,US,US,05,01,food,True,01/2023,2014-07-22,2014-07-22,337,337,432,PURCHASE,,168.3,,,,,,False,False
572968667,572968667,7500.0,7320.28,2016-01-19T00:42:04,99.42,34th BBQ #493821,US,US,05,01,food,True,10/2021,2014-07-22,2014-07-22,337,337,432,PURCHASE,,179.72,,,,,,False,False
572968667,572968667,7500.0,7220.86,2016-01-24T16:43:36,822.19,1st Pub,US,US,05,08,food,True,11/2027,2014-07-22,2014-07-22,165,165,620,PURCHASE,,279.14,,,,,,False,False
572968667,572968667,7500.0,6423.67,2016-02-02T01:04:16,266.25,NY BBQ,US,US,02,01,food,True,05/2033,2014-07-22,2014-07-22,165,165,620,PURCHASE,,1076.33,,,,,,False,False
572968667,572968667,7500.0,6157.42,2016-02-02T21:06:45,484.45,Fresh eCards,US,US,,01,online_gifts,False,05/2029,2014-07-22,2014-07-22,912,912,3815,PURCHASE,,1342.58,,,,,,False,False
572968667,572968667,7500.0,5672.97,2016-02-03T02:47:37,213.01,Dinosaur Sandwitch Bar #08794,US,US,09,01,food,True,01/2031,2014-07-22,2014-07-22,912,912,3815,PURCHASE,,1827.03,,,,,,False,False
572968667,572968667,7500.0,5459.96,2016-02-04T05:39:41,84.57,Downtown Sandwitch Bar,US,US,05,01,food,True,12/2027,2014-07-22,2014-07-22,165,165,620,PURCHASE,,2040.04,,,,,,False,False
572968667,572968667,7500.0,5375.39,2016-02-12T05:06:21,107.71,Franks Pub #53336,US,US,09,08,food,True,07/2029,2014-07-22,2014-07-22,912,912,3815,PURCHASE,,2124.61,,,,,,False,False
