accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
665769572,665769572,7500.0,7500.0,2016-01-01T07:39:21,83.88,Best Deli #109276,US,US,09,08,food,True,03/2023,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,0.0,,,,,,False,False
665769572,665769572,7500.0,7416.12,2016-01-02T04:46:32,11.32,WSC #491417,US,US,02,08,health,True,07/2027,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,83.88,,,,,,False,False
665769572,665769572,7500.0,7404.8,2016-01-03T18:27:55,99.76,1st Deli,US,US,02,01,food,True,11/2028,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,95.2,,,,,,False,False
665769572,665769572,7500.0,7305.04,2016-01-11T20:23:01,26.29,LES Pizza,US,US,09,08,food,True,07/2023,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,194.96,,,,,,False,False
665769572,665769572,7500.0,7278.75,2016-01-20T09:55:10,394.48,Powerlifting #673598,US,US,02,01,health,False,12/2027,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,221.25,,,,,,False,True
665769572,665769572,7500.0,6909.27,2016-02-13T05:52:26,353.48,Best Deli #100511,US,US,05,99,food,True,12/2027,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,590.73,,,,,,False,False
665769572,665769572,7500.0,6555.79,2016-02-17T10:33:32,30.39,WSC #241145,US,US,05,01,health,False,08/2028,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,944.21,,,,,,False,False
665769572,665769572,7500.0,6525.4,2016-02-19T00:28:41,178.03,Annies Fries,US,US,09,01,food,True,01/2025,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,974.6,,,,,,False,False
665769572,665769572,7500.0,6347.37,2016-02-20T11:37:43,196.5,Powerlifting #346815,US,US,05,01,health,False,04/2021,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,1152.63,,,,,,False,True
665769572,665769572,7500.0,6175.87,2016-03-02T14:18:14,176.13,CVS #415572,US,US,02,01,health,False,12/2028,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,1324.13,,,,,,False,False
665769572,665769572,7500.0,5999.74,2016-03-10T20:27:46,72.42,1st Pub,US,US,09,01,food,True,04/2022,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,1500.26,,,,,,False,False
665769572,665769572,7500.0,5927.32,2016-03-14T06:10:05,369.17,NYSC #741635,US,US,05,01,health,True,07/2022,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,1572.68,,,,,,False,False
665769572,665769572,7500.0,5558.15,2016-03-14T23:42:34,0.0,1st BBQ,US,US,05,08,food,False,12/2022,2014-11-11,2014-11-11,379,379,9617,ADDRESS_VERIFICATION,,1941.85,,,,,,False,False
665769572,665769572,7500.0,5558.15,2016-03-24T08:18:07,195.34,Walgreens #215972,US,US,02,01,health,False,09/2026,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,1941.85,,,,,,False,False
665769572,665769572,7500.0,5362.81,2016-03-27T08:58:47,176.07,Dinosaur Sandwitch Bar #249717,US,US,90,01,food,True,01/2032,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,2137.19,,,,,,False,False
665769572,665769572,7500.0,5186.74,2016-03-28T10:43:54,47.97,Uber,US,US,02,01,rideshare,False,06/2030,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,2313.26,,,,,,False,False
665769572,665769572,7500.0,5138.77,2016-03-28T18:06:36,115.49,Downtown Pub,US,US,02,01,food,True,12/2024,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,2361.23,,,,,,False,False
665769572,665769572,7500.0,5023.28,2016-03-29T20:10:54,646.62,Uber,US,US,05,01,rideshare,False,12/2028,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,2476.72,,,,,,False,False
665769572,665769572,7500.0,4401.66,2016-04-05T18:01:06,45.41,Walgreens #342738,US,US,02,01,health,True,12/2031,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,3098.34,,,,,,False,False
665769572,665769572,7500.0,4356.25,2016-04-13T17:39:15,0.0,Powerlifting #883280,US,US,05,08,health,False,06/2028,2014-11-11,2014-11-11,379,379,9617,ADDRESS_VERIFICATION,,3143.75,,,,,,False,True
665769572,665769572,7500.0,4381.25,2016-05-06T11:55:40,57.22,Best Pub,US,US,02,01,food,False,12/2019,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,3118.75,,,,,,False,False
665769572,665769572,7500.0,4324.03,2016-05-06T16:14:50,0.0,1st Pub,US,US,02,01,food,False,02/2021,2014-11-11,2014-11-11,379,379,9617,ADDRESS_VERIFICATION,,3175.97,,,,,,False,False
665769572,665769572,7500.0,4324.03,2016-05-07T07:59:51,28.12,Sunoco Gas #642571,US,US,09,01,fuel,True,07/2024,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,3175.97,,,,,,False,False
665769572,665769572,7500.0,4295.91,2016-05-09T02:04:25,21.34,34th BBQ #538716,US,US,90,01,food,True,05/2031,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,3204.09,,,,,,False,False
665769572,665769572,7500.0,4274.57,2016-05-10T12:57:15,96.25,Franks Sandwitch Bar,US,US,02,01,food,True,11/2028,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,3225.43,,,,,,False,False
665769572,665769572,7500.0,4178.32,2016-05-11T03:46:57,57.24,Dinosaur Fries,US,US,05,01,food,True,02/2029,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,3321.68,,,,,,False,False
665769572,665769572,7500.0,4121.08,2016-05-11T17:53:48,6.2,WSC #467811,US,US,05,01,health,True,10/2028,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,3378.92,,,,,,False,False
665769572,665769572,7500.0,4114.88,2016-05-21T03:05:09,31.51,Sunoco Gas #642571,US,US,09,01,fuel,True,07/2024,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,3385.12,,,,,,False,False
665769572,665769572,7500.0,4083.37,2016-05-23T06:33:51,196.62,Uber,US,US,02,08,rideshare,False,12/2030,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,3416.63,,,,,,False,False
665769572,665769572,7500.0,3886.75,2016-05-31T00:07:44,35.52,Franks Pub #960098,US,US,02,01,food,True,04/2020,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,3613.25,,,,,,False,False
665769572,665769572,7500.0,3876.23,2016-06-03T17:12:10,3.41,1st Pub,US,US,05,01,food,True,11/2026,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,3623.77,,,,,,False,False
665769572,665769572,7500.0,3872.82,2016-06-04T06:11:58,29.6,Sunoco Gas #642571,US,US,09,01,fuel,True,07/2024,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,3627.18,,,,,,False,False
665769572,665769572,7500.0,3843.22,2016-06-10T21:52:46,382.31,South Steakhouse #73819,US,US,02,01,food,True,01/2026,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,3656.78,,,,,,False,False
665769572,665769572,7500.0,3460.91,2016-06-11T04:40:39,47.63,NYSC #784120,US,US,02,01,health,False,03/2025,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,4039.09,,,,,,False,False
665769572,665769572,7500.0,3413.28,2016-06-19T05:35:30,26.1,Sunoco Gas #642571,US,US,09,01,fuel,True,07/2024,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,4086.72,,,,,,False,False
665769572,665769572,7500.0,3387.18,2016-06-28T20:53:53,106.81,1st Restaurant,US,US,09,01,food,True,07/2033,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,4112.82,,,,,,False,False
665769572,665769572,7500.0,3280.37,2016-06-29T14:26:39,6.83,Powerlifting #476664,US,US,09,01,health,False,10/2031,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,4219.63,,,,,,False,True
665769572,665769572,7500.0,3273.54,2016-06-29T20:31:23,430.79,WSC #496121,US,US,05,01,health,False,03/2022,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,4226.46,,,,,,False,False
665769572,665769572,7500.0,2867.75,2016-07-02T09:15:18,29.74,Sunoco Gas #642571,US,US,09,01,fuel,True,07/2024,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,4632.25,,,,,,False,False
665769572,665769572,7500.0,2838.01,2016-07-03T18:17:49,11.74,Franks Deli,US,US,05,01,food,True,11/2031,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,4661.99,,,,,,False,False
665769572,665769572,7500.0,2826.27,2016-07-06T11:05:04,91.74,WSC #703834,US,US,09,01,health,False,09/2026,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,4673.73,,,,,,False,False
665769572,665769572,7500.0,2734.53,2016-07-13T09:18:08,46.5,LES Pizza,US,US,09,01,food,True,04/2025,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,4765.47,,,,,,False,False
665769572,665769572,7500.0,2688.03,2016-07-15T00:56:51,3.96,1st Sandwitch Bar #772439,US,US,05,01,food,True,12/2020,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,4811.97,,,,,,False,False
665769572,665769572,7500.0,2684.07,2016-07-17T00:56:37,60.89,Annies Fries,US,US,09,01,food,True,06/2026,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,4815.93,,,,,,False,False
665769572,665769572,7500.0,2623.18,2016-07-17T01:31:11,26.59,Golds Gym #11912,US,US,05,01,health,False,02/2029,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,4876.82,,,,,,False,False
665769572,665769572,7500.0,2596.59,2016-07-17T02:39:11,26.1,Sunoco Gas #642571,US,US,09,01,fuel,True,07/2024,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,4903.41,,,,,,False,False
665769572,665769572,7500.0,2570.49,2016-07-31T16:39:11,26.1,Sunoco Gas #642571,US,US,09,01,fuel,True,07/2024,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,4929.51,,,,,,False,False
665769572,665769572,7500.0,2569.39,2016-08-11T10:59:37,493.4,Franks Pub #632075,US,US,05,01,food,True,04/2023,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,4930.61,,,,,,False,False
665769572,665769572,7500.0,2075.99,2016-08-12T02:37:25,198.92,WSC #661582,US,US,05,08,health,False,01/2025,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,5424.01,,,,,,False,False
665769572,665769572,7500.0,1877.07,2016-08-12T05:02:59,2.39,Boston Cafe #592935,US,US,05,01,food,True,09/2028,2014-11-11,2014-11-11,379,379,9617,PURCHASE,,5622.93,,,,,,False,False
