accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
994541850,994541850,15000.0,15000.0,2016-01-08T22:53:04,20.57,hulu.com,US,US,09,08,online_subscriptions,12/2027,2015-04-05,2015-04-05,879,879,6322,PURCHASE,,0.0,,,,False,,,False,False
994541850,994541850,15000.0,14979.43,2016-01-14T09:31:32,41.3,Regal Cinemas #729464,US,US,09,01,entertainment,09/2029,2015-04-05,2015-04-05,879,879,6322,PURCHASE,,20.57,,,,True,,,False,False
994541850,994541850,15000.0,14938.13,2016-01-21T01:52:21,52.85,San Francisco Post,US,US,09,01,subscriptions,09/2026,2015-04-05,2015-04-05,656,656,4713,PURCHASE,,61.87,,,,True,,,False,False
994541850,994541850,15000.0,14885.28,2016-01-30T09:25:00,10.48,EZ Putt Putt #69446,US,US,05,01,entertainment,05/2025,2015-04-05,2015-04-05,656,656,4713,PURCHASE,,114.72,,,,True,,,False,False
994541850,994541850,15000.0,14899.8,2016-02-04T18:46:03,182.72,AMC #606218,US,US,05,01,entertainment,10/2027,2015-04-05,2015-04-05,879,879,6322,PURCHASE,,100.2,,,,True,,,False,False
994541850,994541850,15000.0,14717.08,2016-02-06T02:04:52,126.11,EZ Putt Putt #804489,US,US,09,01,entertainment,12/2029,2015-04-05,2015-04-05,879,879,6322,PURCHASE,,282.92,,,,True,,,False,False
994541850,994541850,15000.0,14590.97,2016-02-09T18:14:04,20.57,hulu.com,US,US,09,08,online_subscriptions,12/2027,2015-04-05,2015-04-05,879,879,6322,PURCHASE,,409.03,,,,False,,,False,False
994541850,994541850,15000.0,14595.4,2016-03-11T15:48:55,20.57,hulu.com,US,US,09,08,online_subscriptions,12/2027,2015-04-05,2015-04-05,879,879,6322,PURCHASE,,404.6,,,,False,,,False,False
994541850,994541850,15000.0,14574.83,2016-03-17T10:46:29,8.77,Play Store,US,US,05,08,mobileapps,04/2024,2015-04-05,2015-04-05,879,879,6322,PURCHASE,,425.17,,,,False,,,False,False
994541850,994541850,15000.0,14591.06,2016-04-10T04:20:15,26.12,AMC #606218,US,US,02,01,entertainment,01/2031,2015-04-05,2015-04-05,879,879,6322,PURCHASE,,408.94,,,,True,,,False,False
994541850,994541850,15000.0,14564.94,2016-04-11T19:49:44,20.57,hulu.com,US,US,09,08,online_subscriptions,12/2027,2015-04-05,2015-04-05,879,879,6322,PURCHASE,,435.06,,,,False,,,False,False
994541850,994541850,15000.0,14544.37,2016-04-18T03:00:14,8.77,Play Store,US,US,05,08,mobileapps,04/2024,2015-04-05,2015-04-05,879,879,6322,PURCHASE,,455.63,,,,False,,,False,False
994541850,994541850,15000.0,14535.6,2016-04-27T23:14:45,32.96,Shell Gas #06052,US,US,05,01,fuel,08/2029,2015-04-05,2015-04-05,656,656,4713,PURCHASE,,464.4,,,,True,,,False,False
994541850,994541850,15000.0,14502.64,2016-04-30T03:04:41,58.83,Arbys #740782,US,US,09,01,fastfood,10/2027,2015-04-05,2015-04-05,879,879,6322,PURCHASE,,497.36,,,,True,,,False,False
994541850,994541850,15000.0,14468.81,2016-05-11T15:26:50,31.23,Shell Gas #06052,US,US,05,01,fuel,08/2029,2015-04-05,2015-04-05,656,656,4713,PURCHASE,,531.19,,,,True,,,False,False
994541850,994541850,15000.0,14437.58,2016-05-13T11:26:50,20.57,hulu.com,US,US,09,08,online_subscriptions,12/2027,2015-04-05,2015-04-05,879,879,6322,PURCHASE,,562.42,,,,False,,,False,False
994541850,994541850,15000.0,14417.01,2016-05-19T17:26:13,8.77,Play Store,US,US,05,08,mobileapps,04/2024,2015-04-05,2015-04-05,879,879,6322,PURCHASE,,582.99,,,,False,,,False,False
994541850,994541850,15000.0,14408.24,2016-05-25T02:55:12,31.23,Shell Gas #06052,US,US,05,01,fuel,08/2029,2015-04-05,2015-04-05,656,656,4713,PURCHASE,,591.76,,,,True,,,False,False
