accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
134877960,134877960,50000.0,50000.0,2016-05-10T01:25:43,99.34,South Sandwitch Bar,US,US,09,01,food,True,07/2024,2014-03-23,2014-03-23,960,960,1004,PURCHASE,,0.0,,,,,,False,False
134877960,134877960,50000.0,49900.66,2016-05-10T01:27:00,99.34,South Sandwitch Bar,US,US,09,01,food,True,07/2024,2014-03-23,2014-03-23,960,960,1004,PURCHASE,,99.34,,,,,,False,False
134877960,134877960,50000.0,49801.32,2016-05-14T06:14:13,47.0,1st Sandwitch Bar #772439,US,US,02,01,food,True,02/2030,2014-03-23,2014-03-23,960,960,1004,PURCHASE,,198.68,,,,,,False,False
134877960,134877960,50000.0,49754.32,2016-05-23T06:25:12,150.75,Chicago News,US,US,05,01,subscriptions,False,10/2026,2014-03-23,2014-03-23,960,960,1004,PURCHASE,,245.68,,,,,,False,False
134877960,134877960,50000.0,49603.57,2016-05-25T07:42:27,150.75,Chicago News,US,US,05,01,subscriptions,False,10/2026,2014-03-23,2014-03-23,960,960,1004,REVERSAL,,396.43,,,,,,False,False
134877960,134877960,50000.0,49779.32,2016-07-22T03:19:29,156.54,Dinosaur Sandwitch Bar #303701,US,US,02,01,food,True,05/2033,2014-03-23,2014-03-23,960,960,1004,PURCHASE,,220.68,,,,,,False,False
134877960,134877960,50000.0,49647.78,2016-08-22T20:22:54,7.61,hulu.com,US,US,02,01,online_subscriptions,False,05/2032,2014-03-23,2014-03-23,960,960,1004,PURCHASE,,352.22,,,,,,False,False
134877960,134877960,50000.0,49665.17,2016-09-16T00:55:41,78.66,Franks Pub #86033,US,US,05,08,food,True,12/2031,2014-03-23,2014-03-23,960,960,1004,PURCHASE,,334.83,,,,,,False,False
134877960,134877960,50000.0,49586.51,2016-09-23T12:04:38,7.61,hulu.com,US,US,02,01,online_subscriptions,False,05/2032,2014-03-23,2016-09-18,960,960,1004,PURCHASE,,413.49,,,,,,False,False
134877960,134877960,50000.0,49603.9,2016-10-24T16:37:39,7.61,hulu.com,US,US,02,01,online_subscriptions,False,05/2032,2014-03-23,2016-09-18,960,960,1004,PURCHASE,,396.1,,,,,,False,False
134877960,134877960,50000.0,49621.29,2016-11-24T01:06:11,7.61,hulu.com,US,US,02,01,online_subscriptions,False,05/2032,2014-03-23,2016-09-18,960,960,1004,PURCHASE,,378.71,,,,,,False,False
134877960,134877960,50000.0,49638.68,2016-12-25T06:16:52,7.61,hulu.com,US,US,02,01,online_subscriptions,False,05/2032,2014-03-23,2016-09-18,960,960,1004,PURCHASE,,361.32,,,,,,False,False
134877960,134877960,50000.0,49631.07,2016-12-27T20:06:46,631.26,Franks Pub #86033,US,US,09,01,food,True,07/2028,2014-03-23,2016-09-18,960,960,1004,PURCHASE,,368.93,,,,,,False,False
