accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
545133511,545133511,5000.0,5000.0,2016-01-18T18:29:21,287.75,Mobile eCards,US,US,05,01,online_gifts,09/2030,2012-01-03,2012-01-03,401,401,3968,PURCHASE,,0.0,,,,False,,,False,False
545133511,545133511,5000.0,4712.25,2016-01-18T20:27:57,46.12,Next Day Online Services,US,US,02,01,online_gifts,01/2031,2012-01-03,2012-01-03,401,401,3968,PURCHASE,,287.75,,,,False,,,False,False
545133511,545133511,5000.0,5000.0,2016-02-04T13:33:21,33.74,Blue Mountain Online Services,US,US,05,08,online_gifts,05/2025,2012-01-03,2012-01-03,909,909,3899,PURCHASE,,0.0,,,,False,,,False,False
545133511,545133511,5000.0,4966.26,2016-02-17T02:54:47,119.67,Next Day eCards,US,US,09,01,online_gifts,04/2033,2012-01-03,2012-01-03,909,909,3899,PURCHASE,,33.74,,,,False,,,False,False
545133511,545133511,5000.0,5000.0,2016-03-21T19:01:15,128.75,Blue Mountain eCards,US,US,05,01,online_gifts,10/2023,2012-01-03,2012-01-03,909,909,3899,PURCHASE,,0.0,,,,False,,,False,False
545133511,545133511,5000.0,4871.25,2016-03-24T17:24:09,182.54,Next Day eCards,US,US,05,01,online_gifts,12/2026,2012-01-03,2012-01-03,401,401,3968,PURCHASE,,128.75,,,,False,,,False,False
545133511,545133511,5000.0,5000.0,2016-04-03T23:31:21,95.57,Fresh Flowers,US,US,09,01,online_gifts,09/2020,2012-01-03,2012-01-03,401,401,3968,PURCHASE,,0.0,,,,False,,,False,False
545133511,545133511,5000.0,4904.43,2016-04-20T01:30:36,225.44,Mobile eCards,US,US,05,08,online_gifts,03/2029,2012-01-03,2012-01-03,401,401,3968,PURCHASE,,95.57,,,,False,,,False,False
545133511,545133511,5000.0,4678.99,2016-04-20T09:45:04,182.54,Next Day eCards,US,US,05,01,online_gifts,12/2026,2012-01-03,2012-01-03,401,401,3968,REVERSAL,,321.01,,,,False,,,False,False
545133511,545133511,5000.0,4861.53,2016-04-21T18:14:50,193.23,Mobile eCards,US,US,09,01,online_gifts,07/2023,2012-01-03,2012-01-03,909,909,3899,PURCHASE,,138.47,,,,False,,,False,False
545133511,545133511,5000.0,4668.3,2016-04-22T20:43:09,83.84,Fresh Flowers,US,US,02,01,online_gifts,12/2030,2012-01-03,2012-01-03,401,401,3968,PURCHASE,,331.7,,,,False,,,False,False
545133511,545133511,5000.0,4584.46,2016-04-28T14:24:20,4.32,Blue Mountain Online Services,US,US,02,01,online_gifts,02/2022,2012-01-03,2012-01-03,909,909,3899,PURCHASE,,415.54,,,,False,,,False,False
545133511,545133511,5000.0,5000.0,2016-05-15T14:08:24,129.46,Mobile eCards,US,US,05,01,online_gifts,12/2025,2012-01-03,2012-01-03,401,401,3968,PURCHASE,,0.0,,,,False,,,False,False
545133511,545133511,5000.0,4870.54,2016-05-28T13:47:10,65.99,Blue Mountain eCards,US,US,05,01,online_gifts,02/2032,2012-01-03,2012-01-03,909,909,3899,PURCHASE,,129.46,,,,False,,,False,False
545133511,545133511,5000.0,4804.55,2016-05-30T21:59:25,107.94,Blue Mountain Online Services,US,US,02,01,online_gifts,03/2030,2012-01-03,2012-01-03,401,401,3968,PURCHASE,,195.45,,,,False,,,False,False
545133511,545133511,5000.0,5000.0,2016-06-07T18:01:14,28.66,Mobile eCards,US,US,09,01,online_gifts,11/2026,2012-01-03,2012-01-03,909,909,3899,PURCHASE,,0.0,,,,False,,,False,False
545133511,545133511,5000.0,4971.34,2016-06-14T13:44:06,61.61,Fresh Flowers,US,US,09,01,online_gifts,04/2030,2012-01-03,2012-01-03,401,401,3968,PURCHASE,,28.66,,,,False,,,False,False
545133511,545133511,5000.0,4909.73,2016-06-15T15:48:21,96.47,Fresh Online Services,US,US,80,01,online_gifts,08/2025,2012-01-03,2012-01-03,909,909,3899,PURCHASE,,90.27,,,,False,,,False,False
