accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
185638809,185638809,20000.0,20000.0,2016-01-01T05:40:30,361.54,Fresh Online Services,US,US,09,01,online_gifts,01/2023,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,0.0,,,,False,,,False,False
185638809,185638809,20000.0,19638.46,2016-01-07T23:22:37,291.84,Hilton Hotels #992076,US,US,05,01,hotels,07/2024,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,361.54,,,,True,,,False,False
185638809,185638809,20000.0,19346.62,2016-01-11T04:00:17,188.42,Blue Mountain eCards,US,US,05,01,online_gifts,06/2021,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,653.38,,,,False,,,False,False
185638809,185638809,20000.0,19158.2,2016-01-19T05:18:19,56.06,Rodeway Inn #124182,US,US,90,08,hotels,09/2024,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,841.8,,,,False,,,False,False
185638809,185638809,20000.0,19102.14,2016-01-19T23:39:18,165.99,Blue Mountain Online Services,US,US,09,01,online_gifts,09/2020,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,897.86,,,,False,,,False,False
185638809,185638809,20000.0,18936.15,2016-01-20T07:10:13,213.27,Fresh eCards,US,US,05,01,online_gifts,04/2022,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,1063.85,,,,False,,,False,False
185638809,185638809,20000.0,18722.88,2016-01-20T09:01:38,68.97,walmart.com,US,US,05,08,online_retail,04/2021,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,1277.12,,,,False,,,False,False
185638809,185638809,20000.0,18653.91,2016-01-23T12:24:08,506.92,Next Day eCards,US,US,02,01,online_gifts,07/2027,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,1346.09,,,,False,,,False,False
185638809,185638809,20000.0,18146.99,2016-01-24T09:52:04,92.98,Blue Mountain Online Services,US,US,09,01,online_gifts,03/2023,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,1853.01,,,,False,,,False,False
185638809,185638809,20000.0,18054.01,2016-01-24T14:35:41,10.48,Fresh eCards,US,US,02,01,online_gifts,10/2021,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,1945.99,,,,False,,,False,False
185638809,185638809,20000.0,18043.53,2016-01-26T13:09:49,506.92,Next Day eCards,US,US,02,01,online_gifts,07/2027,2011-02-24,2011-02-24,171,171,5333,REVERSAL,,1956.47,,,,False,,,False,False
185638809,185638809,20000.0,18550.45,2016-01-27T07:22:35,341.98,oldnavy.com,US,US,90,01,online_retail,05/2024,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,1449.55,,,,False,,,False,False
185638809,185638809,20000.0,18233.47,2016-02-04T03:59:04,144.54,Next Day eCards,US,US,09,01,online_gifts,06/2026,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,1766.53,,,,False,,,False,False
185638809,185638809,20000.0,18088.93,2016-02-07T17:20:15,390.37,Rodeway Inn #704793,US,US,09,01,hotels,03/2020,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,1911.07,,,,False,,,False,False
185638809,185638809,20000.0,17698.56,2016-02-09T15:41:07,70.17,Hilton Hotels #821221,US,US,02,01,hotels,12/2031,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,2301.44,,,,False,,,False,False
185638809,185638809,20000.0,17628.39,2016-02-12T11:25:52,156.26,ebay.com,US,US,90,08,online_retail,03/2022,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,2371.61,,,,False,,,False,False
185638809,185638809,20000.0,17472.13,2016-02-16T08:48:22,494.51,Fresh eCards,US,US,09,01,online_gifts,09/2032,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,2527.87,,,,False,,,False,False
185638809,185638809,20000.0,16977.62,2016-02-26T11:07:20,32.28,Rodeway Inn #126038,US,US,09,01,hotels,09/2026,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,3022.38,,,,True,,,False,False
185638809,185638809,20000.0,16970.34,2016-03-06T17:36:52,235.39,Blue Mountain eCards,US,US,05,01,online_gifts,07/2032,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,3029.66,,,,False,,,False,False
185638809,185638809,20000.0,16734.95,2016-03-07T06:40:05,1.85,Next Day eCards,US,US,09,01,online_gifts,04/2021,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,3265.05,,,,False,,,False,False
185638809,185638809,20000.0,16733.1,2016-03-13T12:36:08,57.68,Texas Gas #597673,US,US,09,01,fuel,08/2029,2011-02-24,2011-02-24,171,171,5333,PURCHASE,,3266.9,,,,True,,,False,False
