accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
250076847,250076847,5000.0,5000.0,2016-02-10T03:06:23,13.01,sears.com,US,US,09,01,online_retail,06/2021,2013-04-13,2013-04-13,468,468,9470,PURCHASE,,0.0,,,,False,,,False,False
250076847,250076847,5000.0,4986.99,2016-02-14T15:07:19,128.33,Regal Cinemas #729464,US,US,05,01,entertainment,08/2024,2013-04-13,2013-04-13,468,468,9470,PURCHASE,,13.01,,,,True,,,False,False
250076847,250076847,5000.0,4858.66,2016-02-15T05:00:04,118.55,ebay.com,US,US,80,08,online_retail,07/2031,2013-04-13,2013-04-13,468,468,9470,PURCHASE,,141.34,,,,False,,,False,False
250076847,250076847,5000.0,5000.0,2016-03-01T09:52:15,173.1,EZ Putt Putt #40513,US,US,05,08,entertainment,04/2022,2013-04-13,2013-04-13,468,468,9470,PURCHASE,,0.0,,,,True,,,False,False
250076847,250076847,5000.0,4826.9,2016-03-18T15:52:32,40.23,cheapfast.com,US,US,05,01,online_retail,01/2020,2013-04-13,2013-04-13,468,468,9470,PURCHASE,,173.1,,,,False,,,False,False
250076847,250076847,5000.0,4786.67,2016-03-22T09:52:19,10.41,Powerlifting #571972,US,US,05,01,health,07/2033,2013-04-13,2013-04-13,468,468,9470,PURCHASE,,213.33,,,,False,,,False,False
250076847,250076847,5000.0,4776.26,2016-03-27T15:27:19,7.6,oldnavy.com,US,US,02,01,online_retail,11/2026,2013-04-13,2013-04-13,468,468,9470,PURCHASE,,223.74,,,,False,,,False,False
250076847,250076847,5000.0,4768.66,2016-03-28T23:21:03,121.28,Golds Gym #982157,US,US,09,01,health,08/2026,2013-04-13,2013-04-13,468,468,9470,PURCHASE,,231.34,,,,True,,,False,False
250076847,250076847,5000.0,5000.0,2016-04-18T05:39:27,67.14,Planet Fitness #16870,US,US,05,01,health,01/2024,2013-04-13,2013-04-13,468,468,9470,PURCHASE,,0.0,,,,False,,,False,False
250076847,250076847,5000.0,4932.86,2016-04-27T06:11:34,8.35,CVS #607704,US,US,05,08,health,12/2023,2013-04-13,2013-04-13,468,468,9470,PURCHASE,,67.14,,,,True,,,False,False
250076847,250076847,5000.0,4924.51,2016-04-28T08:18:59,14.42,NYSC #513149,US,US,80,08,health,10/2021,2013-04-13,2013-04-13,468,468,9470,PURCHASE,,75.49,,,,False,,,False,False
250076847,250076847,5000.0,5000.0,2016-05-07T02:02:19,0.0,AMC #128743,US,US,09,01,entertainment,11/2027,2013-04-13,2013-04-13,468,468,9470,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
250076847,250076847,5000.0,5000.0,2016-05-29T03:43:38,174.04,Walgreens #770004,US,US,05,01,health,10/2027,2013-04-13,2013-04-13,468,468,9470,PURCHASE,,0.0,,,,False,,,False,False
250076847,250076847,5000.0,5000.0,2016-06-11T14:53:42,36.45,Sunoco Gas #320292,US,US,05,08,fuel,09/2020,2013-04-13,2013-04-13,468,468,9470,PURCHASE,,0.0,,,,True,,,False,False
