accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
713984900,713984900,15000.0,15000.0,2016-01-03T04:20:38,113.3,staples.com,US,US,90,01,online_retail,02/2032,2014-05-03,2014-05-03,783,783,1756,PURCHASE,,0.0,,,,False,,,False,False
713984900,713984900,15000.0,14886.7,2016-01-07T00:01:55,495.57,sears.com,US,US,09,08,online_retail,12/2031,2014-05-03,2014-05-03,966,966,33,PURCHASE,,113.3,,,,False,,,False,False
713984900,713984900,15000.0,14391.13,2016-01-11T23:07:56,71.02,ebay.com,US,US,80,01,online_retail,07/2032,2014-05-03,2014-05-03,783,783,1756,PURCHASE,,608.87,,,,False,,,False,False
713984900,713984900,15000.0,14320.11,2016-01-16T04:46:44,271.34,Lyft,US,US,09,08,rideshare,05/2030,2014-05-03,2014-05-03,966,966,33,PURCHASE,,679.89,,,,False,,,False,False
713984900,713984900,15000.0,14048.77,2016-01-25T08:38:09,48.96,Lyft,US,US,09,08,rideshare,01/2024,2014-05-03,2014-05-03,774,774,7017,PURCHASE,,951.23,,,,False,,,False,False
713984900,713984900,15000.0,14024.81,2016-02-01T04:06:44,19.86,apple.com,US,US,09,01,online_retail,04/2029,2014-05-03,2014-05-03,783,783,1756,PURCHASE,,975.19,,,,False,,,False,False
713984900,713984900,15000.0,14004.95,2016-02-01T14:07:44,101.38,Lyft,US,US,05,01,rideshare,07/2024,2014-05-03,2014-05-03,966,966,33,PURCHASE,,995.05,,,,False,,,False,False
713984900,713984900,15000.0,13903.57,2016-02-02T03:08:04,332.66,West End Beauty #560473,US,US,05,08,personal care,06/2025,2014-05-03,2014-05-03,783,783,1756,PURCHASE,,1096.43,,,,True,,,False,False
713984900,713984900,15000.0,13570.91,2016-02-03T19:33:17,225.02,gap.com,US,US,05,01,online_retail,03/2027,2014-05-03,2014-05-03,966,966,33,PURCHASE,,1429.09,,,,False,,,False,False
713984900,713984900,15000.0,13345.89,2016-02-03T22:41:22,429.7,ebay.com,US,US,02,01,online_retail,09/2023,2014-05-03,2014-05-03,966,966,33,PURCHASE,,1654.11,,,,False,,,False,False
713984900,713984900,15000.0,12916.19,2016-02-04T12:20:55,40.64,Uber,US,US,05,01,rideshare,07/2027,2014-05-03,2014-05-03,774,774,7017,PURCHASE,,2083.81,,,,False,,,False,False
713984900,713984900,15000.0,12875.55,2016-02-07T00:38:42,20.49,target.com,US,US,09,01,online_retail,05/2023,2014-05-03,2014-05-03,774,774,7017,PURCHASE,,2124.45,,,,False,,,False,False
713984900,713984900,15000.0,12855.06,2016-02-08T06:52:10,15.62,abc.com,US,US,05,01,online_subscriptions,08/2020,2014-05-03,2014-05-03,774,774,7017,PURCHASE,,2144.94,,,,False,,,False,False
713984900,713984900,15000.0,12839.44,2016-02-11T08:49:57,301.72,Dinosaur Sandwitch Bar #08794,US,US,05,01,food,05/2022,2014-05-03,2014-05-03,966,966,33,PURCHASE,,2160.56,,,,True,,,False,False
713984900,713984900,15000.0,12537.72,2016-02-12T01:47:51,586.12,discount.com,US,US,09,01,online_retail,04/2020,2014-05-03,2014-05-03,774,774,7017,PURCHASE,,2462.28,,,,False,,,False,False
713984900,713984900,15000.0,11951.6,2016-02-15T15:31:33,139.94,discount.com,US,US,02,01,online_retail,07/2023,2014-05-03,2014-05-03,774,774,7017,PURCHASE,,3048.4,,,,False,,,False,False
713984900,713984900,15000.0,11811.66,2016-02-24T09:35:40,166.51,walmart.com,US,US,09,01,online_retail,11/2026,2014-05-03,2014-05-03,966,966,33,PURCHASE,,3188.34,,,,False,,,False,False
713984900,713984900,15000.0,11645.15,2016-02-27T12:42:36,99.86,cheapfast.com,US,US,05,01,online_retail,07/2025,2014-05-03,2014-05-03,774,774,7017,PURCHASE,,3354.85,,,,False,,,False,False
713984900,713984900,15000.0,11545.29,2016-02-29T01:59:26,180.35,Universe Massage #350895,US,US,09,01,personal care,10/2022,2014-05-03,2014-05-03,774,774,7017,PURCHASE,,3454.71,,,,True,,,False,False
713984900,713984900,15000.0,11389.94,2016-03-01T22:04:58,19.86,apple.com,US,US,09,01,online_retail,04/2029,2014-05-03,2014-05-03,783,783,1756,REVERSAL,,3610.06,,,,False,,,False,False
713984900,713984900,15000.0,11409.8,2016-03-09T23:09:59,15.62,abc.com,US,US,05,01,online_subscriptions,08/2020,2014-05-03,2014-05-03,774,774,7017,PURCHASE,,3590.2,,,,False,,,False,False
713984900,713984900,15000.0,11394.18,2016-03-12T12:23:12,94.78,Lyft,US,US,09,08,rideshare,12/2027,2014-05-03,2014-05-03,783,783,1756,PURCHASE,,3605.82,,,,False,,,False,False
713984900,713984900,15000.0,11299.4,2016-03-14T01:12:06,52.08,amazon.com,US,US,02,01,online_retail,05/2029,2014-05-03,2014-05-03,783,783,1756,PURCHASE,,3700.6,,,,False,,,False,False
713984900,713984900,15000.0,11247.32,2016-03-16T13:26:05,707.99,oldnavy.com,US,US,90,08,online_retail,09/2021,2014-05-03,2014-05-03,783,783,1756,PURCHASE,,3752.68,,,,False,,,False,False
713984900,713984900,15000.0,10539.33,2016-03-21T10:57:54,77.23,gap.com,US,US,09,08,online_retail,04/2020,2014-05-03,2014-05-03,966,966,33,PURCHASE,,4460.67,,,,False,,,False,False
713984900,713984900,15000.0,10462.1,2016-03-22T21:59:58,227.47,ebay.com,US,US,09,01,online_retail,10/2024,2014-05-03,2014-05-03,783,783,1756,PURCHASE,,4537.9,,,,False,,,False,False
713984900,713984900,15000.0,10234.63,2016-03-24T12:28:37,162.9,Lyft,US,US,05,08,rideshare,03/2028,2014-05-03,2014-05-03,774,774,7017,PURCHASE,,4765.37,,,,False,,,False,False
713984900,713984900,15000.0,10071.73,2016-03-27T22:51:41,195.2,sears.com,US,US,02,01,online_retail,07/2026,2014-05-03,2014-05-03,774,774,7017,PURCHASE,,4928.27,,,,False,,,False,False
713984900,713984900,15000.0,9901.53,2016-04-01T09:50:52,358.79,amazon.com,US,US,02,01,online_retail,07/2022,2014-05-03,2014-05-03,966,966,33,PURCHASE,,5098.47,,,,False,,,False,False
713984900,713984900,15000.0,9542.74,2016-04-08T23:40:53,15.62,abc.com,US,US,05,01,online_subscriptions,08/2020,2014-05-03,2014-05-03,774,774,7017,PURCHASE,,5457.26,,,,False,,,False,False
713984900,713984900,15000.0,9527.12,2016-04-11T14:21:59,171.99,gap.com,US,US,02,01,online_retail,04/2021,2014-05-03,2014-05-03,966,966,33,PURCHASE,,5472.88,,,,False,,,False,False
713984900,713984900,15000.0,9355.13,2016-04-12T08:01:31,527.19,cheapfast.com,US,US,90,01,online_retail,10/2023,2014-05-03,2014-05-03,783,783,1756,PURCHASE,,5644.87,,,,False,,,False,False
713984900,713984900,15000.0,8827.94,2016-04-13T21:27:48,176.95,ebay.com,US,US,09,01,online_retail,10/2024,2014-05-03,2014-05-03,783,783,1756,REVERSAL,,6172.06,,,,False,,,False,False
713984900,713984900,15000.0,9004.89,2016-04-18T05:40:19,169.3,Universe Massage #511290,US,US,09,99,personal care,04/2028,2014-05-03,2014-05-03,783,783,1756,PURCHASE,,5995.11,,,,True,,,False,False
