accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
916246495,916246495,5000.0,5000.0,2016-01-02T01:04:24,83.83,American Airlines,US,US,09,01,airline,11/2032,2014-04-24,2014-04-24,573,573,889,PURCHASE,,0.0,,,,False,,,False,False
916246495,916246495,5000.0,4916.17,2016-01-02T03:42:25,191.23,Burger King #18931,US,US,02,01,fastfood,08/2031,2014-04-24,2014-04-24,573,573,889,PURCHASE,,83.83,,,,True,,,False,False
916246495,916246495,5000.0,4724.94,2016-01-03T12:41:09,123.6,sears.com,US,US,05,01,online_retail,04/2025,2014-04-24,2014-04-24,573,573,889,PURCHASE,,275.06,,,,False,,,False,False
916246495,916246495,5000.0,4601.34,2016-01-03T13:29:58,162.86,target.com,US,US,02,08,online_retail,12/2030,2014-04-24,2014-04-24,573,573,889,PURCHASE,,398.66,,,,False,,,False,False
916246495,916246495,5000.0,4438.48,2016-01-03T21:45:36,252.87,Delta Airlines,US,US,05,01,airline,08/2021,2014-04-24,2014-04-24,573,573,889,PURCHASE,,561.52,,,,False,,,False,False
916246495,916246495,5000.0,4185.61,2016-01-04T16:02:37,148.59,McDonalds #423357,US,US,02,08,fastfood,11/2020,2014-04-24,2014-04-24,573,573,889,PURCHASE,,814.39,,,,False,,,False,False
916246495,916246495,5000.0,4037.02,2016-01-04T16:59:41,36.45,ebay.com,US,US,05,01,online_retail,11/2021,2014-04-24,2014-04-24,573,573,889,PURCHASE,,962.98,,,,False,,,False,False
916246495,916246495,5000.0,4000.57,2016-01-05T18:38:45,258.05,ebay.com,US,US,02,01,online_retail,09/2026,2014-04-24,2014-04-24,573,573,889,PURCHASE,,999.43,,,,False,,,False,False
916246495,916246495,5000.0,3742.52,2016-01-06T03:16:00,208.73,Virgin Airlines,US,US,02,08,airline,06/2023,2014-04-24,2014-04-24,573,573,889,PURCHASE,,1257.48,,,,False,,,False,False
916246495,916246495,5000.0,3533.79,2016-01-06T15:05:33,97.69,Auntie Anne's #737323,US,US,09,01,fastfood,11/2023,2014-04-24,2014-04-24,573,573,889,PURCHASE,,1466.21,,,,True,,,False,False
916246495,916246495,5000.0,3436.1,2016-01-07T01:48:00,2.63,sears.com,US,US,05,01,online_retail,02/2021,2014-04-24,2014-04-24,573,573,889,PURCHASE,,1563.9,,,,False,,,False,False
916246495,916246495,5000.0,3433.47,2016-01-08T02:22:00,26.15,Subway #429588,US,US,02,01,fastfood,04/2021,2014-04-24,2014-04-24,573,573,889,PURCHASE,,1566.53,,,,True,,,False,False
916246495,916246495,5000.0,3407.32,2016-01-08T06:29:06,144.99,discount.com,US,US,02,01,online_retail,07/2030,2014-04-24,2014-04-24,573,573,889,PURCHASE,,1592.68,,,,False,,,False,False
916246495,916246495,5000.0,3262.33,2016-01-08T08:51:24,172.05,American Airlines,US,US,05,01,airline,09/2021,2014-04-24,2014-04-24,573,573,889,PURCHASE,,1737.67,,,,False,,,False,False
916246495,916246495,5000.0,3090.28,2016-01-08T09:23:51,268.97,Delta Airlines,US,US,02,01,airline,05/2031,2014-04-24,2014-04-24,573,573,889,PURCHASE,,1909.72,,,,False,,,False,False
916246495,916246495,5000.0,2821.31,2016-01-09T02:44:07,243.73,Virgin Airlines,US,US,09,01,airline,04/2028,2014-04-24,2014-04-24,573,573,889,PURCHASE,,2178.69,,,,False,,,False,False
916246495,916246495,5000.0,2577.58,2016-01-09T17:59:14,235.17,oldnavy.com,US,US,02,01,online_retail,08/2021,2014-04-24,2014-04-24,573,573,889,PURCHASE,,2422.42,,,,False,,,False,False
916246495,916246495,5000.0,2342.41,2016-01-09T22:13:04,138.23,sears.com,US,US,05,01,online_retail,12/2025,2014-04-24,2014-04-24,573,573,889,PURCHASE,,2657.59,,,,False,,,False,False
916246495,916246495,5000.0,2204.18,2016-01-09T22:13:15,138.23,sears.com,US,US,05,01,online_retail,12/2025,2014-04-24,2014-04-24,573,573,889,REVERSAL,,2795.82,,,,False,,,False,False
916246495,916246495,5000.0,2342.41,2016-01-11T12:11:51,434.81,apple.com,US,US,05,01,online_retail,07/2029,2014-04-24,2014-04-24,573,573,889,PURCHASE,,2657.59,,,,False,,,False,False
916246495,916246495,5000.0,1907.6,2016-01-12T09:23:03,92.99,target.com,US,US,05,01,online_retail,09/2032,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3092.4,,,,False,,,False,False
916246495,916246495,5000.0,1814.61,2016-01-13T03:48:44,126.61,Delta Airlines,US,US,05,08,airline,07/2022,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3185.39,,,,False,,,False,False
916246495,916246495,5000.0,1688.0,2016-01-13T06:03:24,45.31,Delta Airlines,US,US,05,08,airline,05/2021,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3312.0,,,,False,,,False,False
916246495,916246495,5000.0,1642.69,2016-01-14T00:22:58,182.32,Icelandic Airlines,US,US,05,01,airline,07/2028,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3357.31,,,,False,,,False,False
916246495,916246495,5000.0,1460.37,2016-01-14T00:26:50,9.82,United Airlines,MEX,MEX,05,01,airline,07/2032,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3539.63,,,,False,,,False,False
916246495,916246495,5000.0,1450.55,2016-01-15T14:24:46,70.35,cheapfast.com,US,US,05,01,online_retail,05/2028,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3549.45,,,,False,,,False,False
916246495,916246495,5000.0,1380.2,2016-01-17T05:02:06,139.75,apple.com,US,US,02,01,online_retail,09/2023,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3619.8,,,,False,,,False,False
916246495,916246495,5000.0,1240.45,2016-01-17T21:01:26,30.31,target.com,US,US,05,01,online_retail,09/2023,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3759.55,,,,False,,,False,False
916246495,916246495,5000.0,1210.14,2016-01-18T14:11:39,46.03,apple.com,US,US,02,08,online_retail,04/2023,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3789.86,,,,False,,,False,False
916246495,916246495,5000.0,1164.11,2016-01-19T09:31:20,22.54,American Airlines,US,US,02,08,airline,09/2029,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3835.89,,,,False,,,False,False
916246495,916246495,5000.0,1141.57,2016-01-19T11:41:03,116.15,Krispy Kreme #716892,US,US,09,01,fastfood,01/2031,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3858.43,,,,True,,,False,False
916246495,916246495,5000.0,1025.42,2016-01-20T11:58:43,288.41,KFC #109835,US,US,02,01,fastfood,10/2027,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3974.58,,,,True,,,False,False
916246495,916246495,5000.0,737.01,2016-01-21T12:08:08,209.84,Icelandic Airlines,US,US,05,01,airline,06/2020,2014-04-24,2014-04-24,573,573,889,PURCHASE,,4262.99,,,,False,,,False,False
916246495,916246495,5000.0,527.17,2016-01-21T15:12:44,25.69,cheapfast.com,US,US,02,01,online_retail,03/2021,2014-04-24,2014-04-24,573,573,889,PURCHASE,,4472.83,,,,False,,,False,False
916246495,916246495,5000.0,501.48,2016-01-22T02:02:44,310.16,American Airlines,US,US,09,01,airline,06/2024,2014-04-24,2014-04-24,573,573,889,PURCHASE,,4498.52,,,,False,,,False,False
916246495,916246495,5000.0,3090.2,2016-01-23T12:54:31,83.87,Virgin Airlines,US,US,05,08,airline,08/2025,2014-04-24,2014-04-24,573,573,889,PURCHASE,,1909.8,,,,False,,,False,False
916246495,916246495,5000.0,3006.33,2016-01-24T01:05:17,245.01,Icelandic Airlines,US,US,02,01,airline,02/2020,2014-04-24,2014-04-24,573,573,889,PURCHASE,,1993.67,,,,False,,,False,False
916246495,916246495,5000.0,2761.32,2016-01-24T15:04:43,21.69,gap.com,US,US,05,01,online_retail,10/2032,2014-04-24,2014-04-24,573,573,889,PURCHASE,,2238.68,,,,False,,,False,False
916246495,916246495,5000.0,2739.63,2016-01-25T13:18:31,87.75,Virgin Airlines,US,US,05,01,airline,11/2029,2014-04-24,2014-04-24,573,573,889,PURCHASE,,2260.37,,,,False,,,False,False
916246495,916246495,5000.0,2651.88,2016-01-25T15:35:11,206.94,Delta Airlines,US,US,05,08,airline,05/2029,2014-04-24,2014-04-24,573,573,889,PURCHASE,,2348.12,,,,False,,,False,False
916246495,916246495,5000.0,2444.94,2016-01-26T13:13:48,185.33,discount.com,US,US,02,01,online_retail,03/2027,2014-04-24,2014-04-24,573,573,889,PURCHASE,,2555.06,,,,False,,,False,False
916246495,916246495,5000.0,2259.61,2016-01-26T22:10:32,83.71,Delta Airlines,US,US,05,01,airline,04/2021,2014-04-24,2014-04-24,573,573,889,PURCHASE,,2740.39,,,,False,,,False,False
916246495,916246495,5000.0,2175.9,2016-01-27T07:20:44,13.15,In-N-Out #422833,US,US,02,01,fastfood,09/2028,2014-04-24,2014-04-24,573,573,889,PURCHASE,,2824.1,,,,True,,,False,False
916246495,916246495,5000.0,2162.75,2016-01-27T10:12:15,112.95,Delta Airlines,US,US,02,01,airline,06/2025,2014-04-24,2014-04-24,573,573,889,PURCHASE,,2837.25,,,,False,,,False,False
916246495,916246495,5000.0,2049.8,2016-01-27T16:48:58,1.54,cheapfast.com,US,US,05,08,online_retail,04/2025,2014-04-24,2014-04-24,573,573,889,PURCHASE,,2950.2,,,,False,,,False,False
916246495,916246495,5000.0,2048.26,2016-01-28T07:57:16,73.59,cheapfast.com,US,US,02,01,online_retail,06/2029,2014-04-24,2014-04-24,573,573,889,PURCHASE,,2951.74,,,,False,,,False,False
916246495,916246495,5000.0,1974.67,2016-01-28T18:32:48,411.65,Virgin Airlines,US,US,80,01,airline,03/2029,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3025.33,,,,False,,,False,False
916246495,916246495,5000.0,1563.02,2016-01-29T06:57:42,182.54,United Airlines,US,US,09,01,airline,02/2024,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3436.98,,,,False,,,False,False
916246495,916246495,5000.0,1380.48,2016-01-30T20:08:34,76.17,Virgin Airlines,US,US,02,01,airline,09/2030,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3619.52,,,,False,,,False,False
916246495,916246495,5000.0,1304.31,2016-01-30T21:04:15,245.12,gap.com,US,US,05,01,online_retail,08/2023,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3695.69,,,,False,,,False,False
916246495,916246495,5000.0,1059.19,2016-01-31T11:34:55,200.56,Dunkin' Donuts #634209,US,US,02,01,fastfood,06/2024,2014-04-24,2014-04-24,573,573,889,PURCHASE,,3940.81,,,,True,,,False,False
916246495,916246495,5000.0,883.63,2016-02-01T13:29:25,214.52,Krispy Kreme #593661,US,US,09,01,fastfood,06/2023,2014-04-24,2014-04-24,573,573,889,PURCHASE,,4116.37,,,,True,,,False,False
916246495,916246495,5000.0,669.11,2016-02-01T20:33:42,93.35,ebay.com,US,US,05,01,online_retail,04/2027,2014-04-24,2014-04-24,573,573,889,PURCHASE,,4330.89,,,,False,,,False,False
