accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
697499818,697499818,1000.0,1000.0,2016-02-01T18:16:49,67.84,Wendys #436638,US,US,05,01,fastfood,True,09/2026,2015-01-12,2015-01-12,923,923,5193,PURCHASE,,0.0,,,,,,False,False
697499818,697499818,1000.0,932.16,2016-02-09T12:13:49,66.39,Convenient Auto Services,US,US,09,01,auto,True,05/2024,2015-01-12,2015-01-12,923,923,5193,PURCHASE,,67.84,,,,,,False,False
697499818,697499818,1000.0,1000.0,2016-03-08T14:16:43,95.11,Shell Tire,US,US,02,01,auto,True,11/2029,2015-01-12,2015-01-12,923,923,5193,PURCHASE,,0.0,,,,,,False,False
697499818,697499818,1000.0,1000.0,2016-06-07T06:36:03,3.29,Apple iTunes,US,US,05,01,mobileapps,False,07/2021,2015-01-12,2015-01-12,923,923,5193,PURCHASE,,0.0,,,,,,False,False
697499818,697499818,1000.0,1000.0,2016-07-08T22:06:17,3.29,Apple iTunes,US,US,05,01,mobileapps,False,07/2021,2015-01-12,2015-01-12,923,923,5193,PURCHASE,,0.0,,,,,,False,False
697499818,697499818,1000.0,1000.0,2016-08-08T00:09:43,3.29,Apple iTunes,US,US,05,01,mobileapps,False,07/2021,2015-01-12,2015-01-12,923,923,5193,PURCHASE,,0.0,,,,,,False,False
697499818,697499818,1000.0,1000.0,2016-09-07T12:36:06,3.29,Apple iTunes,US,US,05,01,mobileapps,False,07/2021,2015-01-12,2015-01-12,923,923,5193,PURCHASE,,0.0,,,,,,False,False
697499818,697499818,1000.0,1000.0,2016-10-08T01:46:11,3.29,Apple iTunes,US,US,05,01,mobileapps,False,07/2021,2015-01-12,2015-01-12,923,923,5193,PURCHASE,,0.0,,,,,,False,False
697499818,697499818,1000.0,996.71,2016-10-10T10:13:56,34.88,Ricks Repair,US,US,05,08,auto,True,12/2025,2015-01-12,2015-01-12,923,923,5193,PURCHASE,,3.29,,,,,,False,False
697499818,697499818,1000.0,961.83,2016-10-17T10:09:03,157.59,Merchants Auto Services,US,US,02,01,auto,True,02/2031,2015-01-12,2015-01-12,923,923,5193,PURCHASE,,38.17,,,,,,False,False
697499818,697499818,1000.0,1000.0,2016-11-08T20:41:38,3.29,Apple iTunes,US,US,05,01,mobileapps,False,07/2021,2015-01-12,2015-01-12,923,923,5193,PURCHASE,,0.0,,,,,,False,False
697499818,697499818,1000.0,996.71,2016-11-14T15:26:02,920.13,Eazy Auto Body,US,US,09,01,auto,True,08/2024,2015-01-12,2015-01-12,923,923,5193,PURCHASE,,3.29,,,,,,False,False
697499818,697499818,1000.0,76.58,2016-11-14T18:39:37,18.4,abc.com,US,US,02,01,online_subscriptions,False,02/2021,2015-01-12,2015-01-12,923,923,5193,PURCHASE,,923.42,,,,,,False,False
697499818,697499818,1000.0,1000.0,2016-12-09T15:07:03,3.29,Apple iTunes,US,US,05,01,mobileapps,False,07/2021,2015-01-12,2015-01-12,923,923,5193,PURCHASE,,0.0,,,,,,False,False
697499818,697499818,1000.0,996.71,2016-12-14T18:55:47,18.4,abc.com,US,US,02,01,online_subscriptions,False,02/2021,2015-01-12,2015-01-12,923,923,5193,PURCHASE,,3.29,,,,,,False,False
