accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
978013196,978013196,7500.0,7500.0,2016-02-04T12:18:39,160.44,Dinosaur Sandwitch Bar #960325,US,US,05,01,food,True,04/2024,2015-10-24,2015-10-24,746,746,2014,PURCHASE,,0.0,,,,,,False,False
978013196,978013196,7500.0,7339.56,2016-02-28T22:46:13,32.87,34th BBQ #214431,US,US,90,01,food,True,05/2021,2015-10-24,2015-10-24,746,746,2014,PURCHASE,,160.44,,,,,,False,False
978013196,978013196,7500.0,7331.69,2016-03-11T21:04:15,476.94,1st Sandwitch Bar #758805,US,US,05,01,food,True,04/2021,2015-10-24,2015-10-24,369,369,4167,PURCHASE,,168.31,,,,,,False,False
978013196,978013196,7500.0,6854.75,2016-03-11T21:06:14,476.94,1st Sandwitch Bar #758805,US,US,05,01,food,True,04/2021,2015-10-24,2015-10-24,369,369,4167,PURCHASE,,645.25,,,,,,False,False
978013196,978013196,7500.0,6402.81,2016-07-30T20:13:31,9.32,34th BBQ #493821,US,US,09,01,food,True,01/2025,2015-10-24,2015-10-24,997,997,4194,PURCHASE,,1097.19,,,,,,False,False
978013196,978013196,7500.0,6418.49,2016-08-10T11:38:06,45.41,Boston Bistro,US,US,09,01,food,True,12/2027,2015-10-24,2015-10-24,746,746,2014,PURCHASE,,1081.51,,,,,,False,False
978013196,978013196,7500.0,6398.08,2016-10-17T18:01:22,282.92,South Steakhouse #481929,US,US,09,08,food,True,06/2020,2015-10-24,2015-10-24,746,746,2014,PURCHASE,,1101.92,,,,,,False,False
978013196,978013196,7500.0,6140.16,2016-11-16T02:56:53,63.14,AMC #606218,US,US,05,08,entertainment,True,04/2030,2015-10-24,2015-10-24,746,746,2014,PURCHASE,,1359.84,,,,,,False,False
978013196,978013196,7500.0,6077.02,2016-11-18T22:38:58,396.23,Wendys #885954,US,US,09,01,fastfood,True,07/2021,2015-10-24,2015-10-24,997,997,4194,PURCHASE,,1422.98,,,,,,False,False
978013196,978013196,7500.0,5680.79,2016-11-21T23:46:48,6.66,Play Store,US,US,05,01,mobileapps,False,11/2028,2015-10-24,2015-10-24,746,746,2014,PURCHASE,,1819.21,,,,,,False,False
978013196,978013196,7500.0,5674.13,2016-11-26T14:03:11,115.78,staples.com,US,US,80,01,online_retail,False,12/2029,2015-10-24,2015-10-24,997,997,4194,PURCHASE,,1825.87,,,,,,False,False
978013196,978013196,7500.0,5583.35,2016-12-01T18:34:42,48.14,AMC #128743,US,US,02,01,entertainment,True,01/2030,2015-10-24,2015-10-24,369,369,4167,PURCHASE,,1916.65,,,,,,False,False
978013196,978013196,7500.0,5535.21,2016-12-17T21:24:13,39.09,Franks Pub #632075,US,US,05,01,food,True,04/2033,2015-10-24,2015-10-24,997,997,4194,PURCHASE,,1964.79,,,,,,False,False
978013196,978013196,7500.0,5496.12,2016-12-22T13:52:12,6.66,Play Store,US,US,05,01,mobileapps,False,11/2028,2015-10-24,2015-10-24,746,746,2014,PURCHASE,,2003.88,,,,,,False,False
