accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
748247730,748247730,10000.0,10000.0,2016-01-09T12:14:32,7.27,Apple iTunes,US,US,09,01,mobileapps,07/2020,2012-09-06,2012-09-06,607,607,1883,PURCHASE,,0.0,,,,False,,,False,False
748247730,748247730,10000.0,9992.73,2016-01-10T22:30:44,243.85,alibaba.com,US,US,05,01,online_retail,07/2028,2012-09-06,2012-09-06,607,607,1883,PURCHASE,,7.27,,,,False,,,False,False
748247730,748247730,10000.0,9748.88,2016-01-14T19:09:33,72.22,discount.com,US,US,09,01,online_retail,03/2031,2012-09-06,2012-09-06,607,607,1883,PURCHASE,,251.12,,,,False,,,False,False
748247730,748247730,10000.0,9676.66,2016-01-16T11:42:39,228.33,sears.com,US,US,05,01,online_retail,03/2031,2012-09-06,2012-09-06,607,607,1883,PURCHASE,,323.34,,,,False,,,False,False
748247730,748247730,10000.0,9448.33,2016-01-31T05:51:51,11.84,gap.com,US,US,02,01,online_retail,04/2025,2012-09-06,2012-09-06,607,607,1883,PURCHASE,,551.67,,,,False,,,False,False
748247730,748247730,10000.0,9461.49,2016-02-09T18:25:25,7.27,Apple iTunes,US,US,09,01,mobileapps,07/2020,2012-09-06,2012-09-06,607,607,1883,PURCHASE,,538.51,,,,False,,,False,False
748247730,748247730,10000.0,9454.22,2016-02-17T15:39:11,161.08,ebay.com,US,US,09,01,online_retail,05/2029,2012-09-06,2012-09-06,607,607,1883,PURCHASE,,545.78,,,,False,,,False,False
748247730,748247730,10000.0,9293.14,2016-02-20T05:27:44,53.01,gap.com,US,US,02,01,online_retail,08/2026,2012-09-06,2012-09-06,607,607,1883,PURCHASE,,706.86,,,,False,,,False,False
748247730,748247730,10000.0,9240.13,2016-02-29T00:20:23,78.47,cheapfast.com,US,US,09,08,online_retail,11/2020,2012-09-06,2012-09-06,607,607,1883,PURCHASE,,759.87,,,,False,,,False,False
748247730,748247730,10000.0,9186.66,2016-03-11T09:52:02,108.56,staples.com,US,US,05,01,online_retail,10/2029,2012-09-06,2012-09-06,607,607,1883,PURCHASE,,813.34,,,,False,,,False,False
