accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
586205517,586205517,2500.0,2500.0,2016-01-08T01:23:46,76.23,AMC #606218,MEX,MEX,02,01,entertainment,True,05/2031,2013-12-13,2013-12-13,361,361,8976,PURCHASE,,0.0,,,,,,False,False
586205517,586205517,2500.0,2423.77,2016-01-29T03:53:34,15.1,abc.com,US,US,05,08,online_subscriptions,False,01/2023,2013-12-13,2013-12-13,361,361,8976,PURCHASE,,76.23,,,,,,False,False
586205517,586205517,2500.0,2433.67,2016-02-16T05:08:46,102.3,EZ Putt Putt #503815,US,US,09,01,entertainment,True,02/2030,2013-12-13,2013-12-13,985,985,6019,PURCHASE,,66.33,,,,,,False,False
586205517,586205517,2500.0,2331.37,2016-02-17T04:19:55,83.37,Dinosaur Restaurant,US,US,05,01,food,True,09/2032,2013-12-13,2013-12-13,361,361,8976,PURCHASE,,168.63,,,,,,False,False
586205517,586205517,2500.0,2248.0,2016-02-23T04:08:42,39.77,South Cafe,US,US,02,08,food,True,04/2023,2013-12-13,2013-12-13,361,361,8976,PURCHASE,,252.0,,,,,,False,False
586205517,586205517,2500.0,2233.23,2016-03-01T01:11:43,15.1,abc.com,US,US,05,08,online_subscriptions,False,01/2023,2013-12-13,2013-12-13,361,361,8976,PURCHASE,,266.77,,,,,,False,False
586205517,586205517,2500.0,2218.13,2016-03-04T15:07:06,374.33,NY BBQ,US,US,02,08,food,True,11/2031,2013-12-13,2013-12-13,361,361,8976,PURCHASE,,281.87,,,,,,False,False
586205517,586205517,2500.0,1843.8,2016-03-11T07:40:42,285.94,AMC #706324,US,US,05,01,entertainment,True,03/2031,2013-12-13,2013-12-13,985,985,6019,PURCHASE,,656.2,,,,,,False,False
586205517,586205517,2500.0,1557.86,2016-03-12T19:54:26,149.38,Franks Sandwitch Bar,US,US,09,01,food,True,07/2023,2013-12-13,2013-12-13,361,361,8976,PURCHASE,,942.14,,,,,,False,False
586205517,586205517,2500.0,1408.48,2016-03-17T02:54:54,13.91,34th Pub,US,US,02,01,food,True,03/2032,2013-12-13,2013-12-13,985,985,6019,PURCHASE,,1091.52,,,,,,False,False
586205517,586205517,2500.0,1394.57,2016-03-22T15:09:43,27.17,South Drive in,US,US,02,01,food,True,07/2033,2013-12-13,2013-12-13,361,361,8976,PURCHASE,,1105.43,,,,,,False,False
586205517,586205517,2500.0,1367.4,2016-03-22T15:47:22,45.58,Uptown Diner,US,US,09,99,food,True,10/2025,2013-12-13,2013-12-13,985,985,6019,PURCHASE,,1132.6,,,,,,False,False
