accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
195209121,195209121,7500.0,7500.0,2016-01-03T22:38:28,385.91,gap.com,US,US,02,01,online_retail,10/2025,2015-01-16,2015-01-16,737,737,4302,PURCHASE,,0.0,,,,False,,,False,False
195209121,195209121,7500.0,7114.09,2016-01-07T09:02:21,334.67,ebay.com,US,US,05,01,online_retail,12/2027,2015-01-16,2015-01-16,737,737,4302,PURCHASE,,385.91,,,,False,,,False,False
195209121,195209121,7500.0,6779.42,2016-01-08T13:33:56,167.07,target.com,US,US,09,01,online_retail,02/2022,2015-01-16,2015-01-16,737,737,4302,PURCHASE,,720.58,,,,False,,,False,False
195209121,195209121,7500.0,6612.35,2016-01-13T11:09:40,156.28,Domino's Pizza #490157,US,US,05,01,fastfood,09/2027,2015-01-16,2015-01-16,737,737,4302,PURCHASE,,887.65,,,,True,,,False,False
195209121,195209121,7500.0,6456.07,2016-01-17T20:29:14,401.99,Subway #706382,US,US,05,01,fastfood,12/2029,2015-01-16,2015-01-16,737,737,4302,PURCHASE,,1043.93,,,,True,,,False,False
195209121,195209121,7500.0,6054.08,2016-01-21T01:20:38,95.21,sears.com,US,US,09,01,online_retail,09/2021,2015-01-16,2015-01-16,737,737,4302,PURCHASE,,1445.92,,,,False,,,False,False
195209121,195209121,7500.0,5958.87,2016-01-21T11:52:24,35.57,cheapfast.com,US,US,90,08,online_retail,10/2023,2015-01-16,2015-01-16,737,737,4302,PURCHASE,,1541.13,,,,False,,,False,False
195209121,195209121,7500.0,5923.3,2016-01-25T17:35:06,119.34,apple.com,US,US,02,01,online_retail,06/2033,2015-01-16,2015-01-16,737,737,4302,PURCHASE,,1576.7,,,,False,,,False,False
195209121,195209121,7500.0,5828.96,2016-02-01T10:17:57,199.5,oldnavy.com,US,US,05,01,online_retail,12/2022,2015-01-16,2015-01-16,737,737,4302,PURCHASE,,1671.04,,,,False,,,False,False
195209121,195209121,7500.0,5629.46,2016-02-06T12:26:02,163.5,walmart.com,US,US,05,01,online_retail,03/2032,2015-01-16,2015-01-16,737,737,4302,PURCHASE,,1870.54,,,,False,,,False,False
