accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
563317955,563317955,20000.0,20000.0,2016-01-03T05:38:23,8.94,alibaba.com,US,US,02,01,online_retail,09/2029,2013-07-24,2013-07-24,389,389,8858,PURCHASE,,0.0,,,,False,,,False,False
563317955,563317955,20000.0,19991.06,2016-01-05T09:07:44,0.0,staples.com,US,US,05,01,online_retail,06/2032,2013-07-24,2013-07-24,862,862,4120,ADDRESS_VERIFICATION,,8.94,,,,False,,,False,False
563317955,563317955,20000.0,19991.06,2016-01-08T13:55:19,53.53,gap.com,US,US,02,01,online_retail,01/2022,2013-07-24,2013-07-24,671,671,6650,PURCHASE,,8.94,,,,False,,,False,False
563317955,563317955,20000.0,19937.53,2016-01-12T10:49:40,335.97,amazon.com,US,US,09,01,online_retail,04/2026,2013-07-24,2013-07-24,862,862,4120,PURCHASE,,62.47,,,,False,,,False,False
563317955,563317955,20000.0,19601.56,2016-01-12T10:52:16,335.97,amazon.com,US,US,09,01,online_retail,04/2026,2013-07-24,2013-07-24,862,862,4120,REVERSAL,,398.44,,,,False,,,False,False
563317955,563317955,20000.0,19937.53,2016-01-13T04:41:26,460.78,alibaba.com,US,US,09,01,online_retail,05/2024,2013-07-24,2013-07-24,814,814,2623,PURCHASE,,62.47,,,,False,,,False,True
563317955,563317955,20000.0,19476.75,2016-01-16T00:19:03,4.31,ebay.com,US,US,02,08,online_retail,12/2025,2013-07-24,2013-07-24,671,671,6650,PURCHASE,,523.25,,,,False,,,False,False
563317955,563317955,20000.0,19472.44,2016-01-20T09:41:47,116.74,alibaba.com,US,US,02,08,online_retail,05/2023,2013-07-24,2013-07-24,814,814,2623,PURCHASE,,527.56,,,,False,,,False,False
563317955,563317955,20000.0,19355.7,2016-01-24T03:07:07,70.18,alibaba.com,US,US,02,01,online_retail,12/2031,2013-07-24,2013-07-24,862,862,4120,PURCHASE,,644.3,,,,False,,,False,False
563317955,563317955,20000.0,19285.52,2016-01-26T01:06:55,24.15,oldnavy.com,US,US,05,01,online_retail,11/2027,2013-07-24,2013-07-24,671,671,6650,PURCHASE,,714.48,,,,False,,,False,False
563317955,563317955,20000.0,19261.37,2016-01-30T12:58:12,90.48,amazon.com,US,US,05,01,online_retail,04/2024,2013-07-24,2013-07-24,582,582,1933,PURCHASE,,738.63,,,,False,,,False,False
563317955,563317955,20000.0,19170.89,2016-01-30T14:58:29,129.47,gap.com,US,US,05,01,online_retail,01/2020,2013-07-24,2013-07-24,671,671,6650,PURCHASE,,829.11,,,,False,,,False,False
563317955,563317955,20000.0,19066.42,2016-02-01T14:48:51,221.17,staples.com,US,US,05,01,online_retail,04/2031,2013-07-24,2013-07-24,389,389,8858,PURCHASE,,933.58,,,,False,,,False,False
563317955,563317955,20000.0,18845.25,2016-02-02T04:23:38,0.0,amazon.com,US,US,05,08,online_retail,07/2033,2013-07-24,2013-07-24,582,582,1933,ADDRESS_VERIFICATION,,1154.75,,,,False,,,False,False
563317955,563317955,20000.0,18845.25,2016-02-02T21:56:28,185.41,gap.com,US,US,05,01,online_retail,03/2024,2013-07-24,2013-07-24,814,814,2623,PURCHASE,,1154.75,,,,False,,,False,False
563317955,563317955,20000.0,18659.84,2016-02-03T05:08:23,169.29,amazon.com,US,US,02,01,online_retail,07/2028,2013-07-24,2013-07-24,582,582,1933,PURCHASE,,1340.16,,,,False,,,False,False
563317955,563317955,20000.0,18490.55,2016-02-04T12:03:44,59.35,alibaba.com,US,US,02,01,online_retail,05/2030,2013-07-24,2013-07-24,814,814,2623,PURCHASE,,1509.45,,,,False,,,False,False
563317955,563317955,20000.0,18431.2,2016-02-09T02:04:41,140.13,oldnavy.com,US,US,02,01,online_retail,08/2023,2013-07-24,2013-07-24,814,814,2623,PURCHASE,,1568.8,,,,False,,,False,False
563317955,563317955,20000.0,18291.07,2016-02-10T09:50:15,109.04,cheapfast.com,US,US,02,01,online_retail,06/2031,2013-07-24,2013-07-24,389,389,8858,PURCHASE,,1708.93,,,,False,,,False,False
563317955,563317955,20000.0,18182.03,2016-02-11T08:28:11,66.57,walmart.com,US,US,09,01,online_retail,03/2025,2013-07-24,2013-07-24,671,671,6650,PURCHASE,,1817.97,,,,False,,,False,False
563317955,563317955,20000.0,18115.46,2016-02-13T00:03:18,103.99,sears.com,US,US,05,01,online_retail,10/2021,2013-07-24,2013-07-24,671,671,6650,PURCHASE,,1884.54,,,,False,,,False,False
563317955,563317955,20000.0,18011.47,2016-02-18T00:37:35,125.7,staples.com,US,US,05,08,online_retail,12/2025,2013-07-24,2013-07-24,862,862,4120,PURCHASE,,1988.53,,,,False,,,False,False
563317955,563317955,20000.0,17885.77,2016-02-18T05:40:59,0.0,apple.com,US,US,02,01,online_retail,08/2033,2013-07-24,2013-07-24,389,389,8858,ADDRESS_VERIFICATION,,2114.23,,,,False,,,False,False
563317955,563317955,20000.0,17885.77,2016-02-21T12:53:04,3.68,ebay.com,US,US,09,01,online_retail,02/2022,2013-07-24,2013-07-24,862,862,4120,PURCHASE,,2114.23,,,,False,,,False,False
563317955,563317955,20000.0,17882.09,2016-02-23T00:02:03,33.19,walmart.com,US,US,02,01,online_retail,05/2031,2013-07-24,2013-07-24,814,814,2623,PURCHASE,,2117.91,,,,False,,,False,False
563317955,563317955,20000.0,17873.9,2016-03-01T19:50:18,183.82,discount.com,US,US,05,01,online_retail,10/2026,2013-07-24,2013-07-24,814,814,2623,PURCHASE,,2126.1,,,,False,,,False,False
563317955,563317955,20000.0,17690.08,2016-03-04T12:51:39,122.43,apple.com,US,US,02,01,online_retail,08/2030,2013-07-24,2013-07-24,671,671,6650,PURCHASE,,2309.92,,,,False,,,False,False
563317955,563317955,20000.0,17567.65,2016-03-07T16:59:16,116.36,gap.com,US,US,09,01,online_retail,03/2031,2013-07-24,2013-07-24,582,582,1933,PURCHASE,,2432.35,,,,False,,,False,False
563317955,563317955,20000.0,17451.29,2016-03-08T15:16:25,248.59,Merchants Auto Services,US,US,05,01,auto,06/2024,2013-07-24,2013-07-24,671,671,6650,PURCHASE,,2548.71,,,,True,,,False,False
563317955,563317955,20000.0,17202.7,2016-03-17T09:26:53,120.92,staples.com,US,US,09,01,online_retail,08/2028,2013-07-24,2013-07-24,671,671,6650,PURCHASE,,2797.3,,,,False,,,False,False
563317955,563317955,20000.0,17081.78,2016-03-18T08:20:55,312.11,staples.com,CAN,CAN,09,01,online_retail,05/2021,2013-07-24,2013-07-24,389,389,8858,PURCHASE,,2918.22,,,,False,,,False,False
563317955,563317955,20000.0,16769.67,2016-03-19T11:52:57,46.42,gap.com,US,US,05,01,online_retail,03/2032,2013-07-24,2013-07-24,389,389,8858,PURCHASE,,3230.33,,,,False,,,False,False
563317955,563317955,20000.0,16723.25,2016-03-19T20:12:45,78.01,walmart.com,US,US,80,01,online_retail,06/2021,2013-07-24,2013-07-24,389,389,8858,PURCHASE,,3276.75,,,,False,,,False,False
563317955,563317955,20000.0,16645.24,2016-03-20T21:45:19,71.53,apple.com,US,US,09,01,online_retail,04/2030,2013-07-24,2013-07-24,671,671,6650,PURCHASE,,3354.76,,,,False,,,False,False
