accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
527511807,527511807,7500.0,7500.0,2016-01-11T20:17:04,92.85,Universe Massage #550596,US,US,09,01,personal care,True,11/2021,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,0.0,,,,,,False,False
527511807,527511807,7500.0,7432.15,2016-02-20T23:54:09,84.49,Universe Massage #350895,US,US,09,01,personal care,True,07/2033,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,67.85,,,,,,False,False
527511807,527511807,7500.0,7372.66,2016-03-17T21:21:04,120.06,AMC #145832,US,US,09,01,entertainment,True,05/2022,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,127.34,,,,,,False,False
527511807,527511807,7500.0,7252.6,2016-03-30T21:21:13,6.16,Apple iTunes,US,US,05,01,mobileapps,False,05/2033,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,247.4,,,,,,False,False
527511807,527511807,7500.0,7271.44,2016-05-01T03:28:42,6.16,Apple iTunes,US,US,05,01,mobileapps,False,05/2033,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,228.56,,,,,,False,False
527511807,527511807,7500.0,7265.28,2016-05-09T09:13:46,16.89,abc.com,US,US,05,01,online_subscriptions,False,02/2030,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,234.72,,,,,,False,False
527511807,527511807,7500.0,7248.39,2016-05-31T23:01:51,6.16,Apple iTunes,US,US,05,01,mobileapps,False,05/2033,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,251.61,,,,,,False,False
527511807,527511807,7500.0,7267.23,2016-06-09T16:33:25,16.89,abc.com,US,US,05,01,online_subscriptions,False,02/2030,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,232.77,,,,,,False,False
527511807,527511807,7500.0,7275.34,2016-07-02T18:07:46,6.16,Apple iTunes,US,US,05,01,mobileapps,False,05/2033,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,224.66,,,,,,False,False
527511807,527511807,7500.0,7269.18,2016-07-11T16:14:50,16.89,abc.com,US,US,05,01,online_subscriptions,False,02/2030,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,230.82,,,,,,False,False
527511807,527511807,7500.0,7277.29,2016-08-03T04:18:21,6.16,Apple iTunes,US,US,05,01,mobileapps,False,05/2033,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,222.71,,,,,,False,False
527511807,527511807,7500.0,7271.13,2016-08-11T23:20:58,16.89,abc.com,US,US,05,01,online_subscriptions,False,02/2030,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,228.87,,,,,,False,False
527511807,527511807,7500.0,7279.24,2016-09-03T23:43:23,6.16,Apple iTunes,US,US,05,01,mobileapps,False,05/2033,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,220.76,,,,,,False,False
527511807,527511807,7500.0,7273.08,2016-09-11T17:07:13,16.89,abc.com,US,US,05,01,online_subscriptions,False,02/2030,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,226.92,,,,,,False,False
527511807,527511807,7500.0,7256.19,2016-09-13T15:20:33,30.79,West End Beauty #178111,US,US,80,01,personal care,True,10/2026,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,243.81,,,,,,False,False
527511807,527511807,7500.0,7225.4,2016-09-15T16:30:32,517.31,EZ Putt Putt #755869,US,US,05,01,entertainment,True,08/2023,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,274.6,,,,,,False,False
527511807,527511807,7500.0,6733.09,2016-10-05T15:21:20,6.16,Apple iTunes,US,US,05,01,mobileapps,False,05/2033,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,766.91,,,,,,False,False
527511807,527511807,7500.0,6726.93,2016-10-12T09:27:19,21.72,West End Beauty #691674,US,US,05,01,personal care,True,09/2024,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,773.07,,,,,,False,False
527511807,527511807,7500.0,6705.21,2016-10-12T10:27:42,16.89,abc.com,US,US,05,01,online_subscriptions,False,02/2030,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,794.79,,,,,,False,False
527511807,527511807,7500.0,6688.32,2016-10-31T23:56:30,35.92,Mobil Gas #906553,US,US,05,01,fuel,True,06/2033,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,811.68,,,,,,False,False
527511807,527511807,7500.0,6677.4,2016-11-05T13:59:00,6.16,Apple iTunes,US,US,05,01,mobileapps,False,05/2033,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,822.6,,,,,,False,False
527511807,527511807,7500.0,6671.24,2016-11-12T03:36:03,16.89,abc.com,US,US,05,01,online_subscriptions,False,02/2030,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,828.76,,,,,,False,False
527511807,527511807,7500.0,6654.35,2016-11-15T13:55:37,39.2,Mobil Gas #906553,US,US,05,01,fuel,True,06/2033,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,845.65,,,,,,False,False
527511807,527511807,7500.0,6615.15,2016-11-22T22:04:09,85.32,Universe Massage #594526,US,US,02,01,personal care,True,06/2026,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,884.85,,,,,,False,False
527511807,527511807,7500.0,6529.83,2016-11-23T17:48:50,164.63,Universe Massage #837002,US,US,05,01,personal care,True,12/2026,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,970.17,,,,,,False,False
527511807,527511807,7500.0,6365.2,2016-11-23T17:51:02,164.63,Universe Massage #837002,US,US,05,01,personal care,True,12/2026,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,1134.8,,,,,,False,False
527511807,527511807,7500.0,6200.57,2016-11-29T18:41:11,35.92,Mobil Gas #906553,US,US,05,01,fuel,True,06/2033,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,1299.43,,,,,,False,False
527511807,527511807,7500.0,6189.65,2016-12-06T13:29:22,6.16,Apple iTunes,US,US,05,01,mobileapps,False,05/2033,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,1310.35,,,,,,False,False
527511807,527511807,7500.0,6183.49,2016-12-12T04:47:37,16.89,abc.com,US,US,05,01,online_subscriptions,False,02/2030,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,1316.51,,,,,,False,False
527511807,527511807,7500.0,6166.6,2016-12-13T12:36:49,36.9,Mobil Gas #906553,US,US,05,01,fuel,True,06/2033,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,1333.4,,,,,,False,False
527511807,527511807,7500.0,6129.7,2016-12-14T09:45:46,35.2,AMC #145832,US,US,05,01,entertainment,True,10/2021,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,1370.3,,,,,,False,False
527511807,527511807,7500.0,6094.5,2016-12-26T19:51:08,35.92,Mobil Gas #906553,US,US,05,01,fuel,True,06/2033,2014-12-01,2014-12-01,936,936,3654,PURCHASE,,1405.5,,,,,,False,False
