accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
656168523,656168523,500.0,500.0,2016-02-10T15:02:08,93.21,Regal Cinemas #729464,US,US,09,01,entertainment,True,04/2020,2015-05-16,2015-05-16,452,452,5700,PURCHASE,,0.0,,,,,,False,False
656168523,656168523,500.0,406.79,2016-02-14T10:55:57,228.94,EZ Putt Putt #755869,US,US,02,01,entertainment,True,07/2031,2015-05-16,2015-05-16,452,452,5700,PURCHASE,,93.21,,,,,,False,False
656168523,656168523,500.0,202.85,2016-03-18T12:43:53,39.68,EZ Putt Putt #240241,US,US,,08,entertainment,True,06/2033,2015-05-16,2015-05-16,789,789,138,PURCHASE,,297.15,,,,,,False,False
656168523,656168523,500.0,163.17,2016-03-26T16:04:56,545.52,EZ Putt Putt #551896,US,US,05,01,entertainment,False,03/2027,2015-05-16,2015-05-16,452,452,5700,PURCHASE,,336.83,,,,,,False,False
656168523,656168523,500.0,-62.23,2016-03-29T09:53:34,110.37,EZ Putt Putt #804489,US,US,09,01,entertainment,True,11/2020,2015-05-16,2015-05-16,789,789,138,PURCHASE,,562.23,,,,,,False,False
656168523,656168523,500.0,500.0,2016-04-13T16:33:27,0.0,AMC #128743,US,US,02,01,entertainment,False,11/2025,2015-05-16,2015-05-16,789,789,138,ADDRESS_VERIFICATION,,0.0,,,,,,False,False
656168523,656168523,500.0,500.0,2016-05-10T22:17:14,90.13,Regal Cinemas #276341,US,US,05,01,entertainment,True,04/2021,2015-05-16,2015-05-16,789,789,138,PURCHASE,,0.0,,,,,,False,False
656168523,656168523,500.0,409.87,2016-05-25T11:28:52,182.17,AMC #606218,US,US,05,01,entertainment,True,04/2024,2015-05-16,2015-05-16,789,789,138,PURCHASE,,90.13,,,,,,False,False
656168523,656168523,500.0,227.7,2016-05-26T14:28:56,329.95,EZ Putt Putt #40513,US,US,09,01,entertainment,True,12/2022,2015-05-16,2015-05-16,789,789,138,PURCHASE,,272.3,,,,,,False,False
656168523,656168523,500.0,500.0,2016-06-06T12:09:45,46.93,EZ Putt Putt #551896,US,US,05,01,entertainment,False,07/2027,2015-05-16,2015-05-16,452,452,5700,PURCHASE,,0.0,,,,,,False,False
656168523,656168523,500.0,453.07,2016-06-23T00:11:46,123.49,AMC #692956,US,US,02,01,entertainment,True,03/2031,2015-05-16,2015-05-16,452,452,5700,PURCHASE,,46.93,,,,,,False,False
656168523,656168523,500.0,354.58,2016-07-04T20:22:35,790.81,AMC #724446,US,US,05,01,entertainment,False,09/2021,2015-05-16,2015-05-16,789,789,138,PURCHASE,,145.42,,,,,,False,False
656168523,656168523,500.0,-241.37,2016-07-11T19:46:14,152.1,EZ Putt Putt #69446,US,US,02,01,entertainment,True,09/2030,2015-05-16,2015-05-16,789,489,138,PURCHASE,,741.37,,,,,,False,False
656168523,656168523,500.0,-113.28,2016-08-20T03:38:46,55.12,AMC #692956,US,US,09,01,entertainment,True,12/2026,2015-05-16,2015-05-16,452,452,5700,PURCHASE,,613.28,,,,,,False,False
656168523,656168523,500.0,378.04,2016-08-31T19:45:47,131.57,AMC #191138,US,US,09,01,entertainment,True,03/2021,2015-05-16,2015-05-16,452,452,5700,PURCHASE,,121.96,,,,,,False,False
656168523,656168523,500.0,271.47,2016-09-30T23:02:08,201.84,AMC #145832,US,US,05,08,entertainment,True,03/2025,2015-05-16,2015-05-16,452,452,5700,PURCHASE,,228.53,,,,,,False,False
656168523,656168523,500.0,94.63,2016-10-26T00:42:30,196.31,EZ Putt Putt #240241,US,US,09,01,entertainment,True,08/2032,2015-05-16,2015-05-16,789,789,138,PURCHASE,,405.37,,,,,,False,False
656168523,656168523,500.0,421.62,2016-11-01T08:46:13,103.65,AMC #724446,US,US,09,01,entertainment,True,04/2022,2015-05-16,2015-05-16,789,789,138,PURCHASE,,78.38,,,,,,False,False
656168523,656168523,500.0,317.97,2016-11-01T12:46:05,361.88,AMC #74121,US,US,09,01,entertainment,True,08/2030,2015-05-16,2015-05-16,789,789,138,PURCHASE,,182.03,,,,,,True,False
656168523,656168523,500.0,418.29,2016-11-06T02:22:21,103.65,AMC #724446,US,US,09,01,entertainment,True,04/2022,2015-05-16,2015-05-16,789,789,138,REVERSAL,,81.71,,,,,,False,False
656168523,656168523,500.0,500.0,2016-12-08T12:40:55,144.17,AMC #552863,US,US,02,01,entertainment,True,12/2030,2015-05-16,2015-05-16,452,452,5700,PURCHASE,,0.0,,,,,,False,False
656168523,656168523,500.0,355.83,2016-12-24T22:49:34,117.7,AMC #552863,US,US,02,01,entertainment,True,08/2027,2015-05-16,2015-05-16,452,452,5700,PURCHASE,,144.17,,,,,,False,False
