accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
636732937,636732937,10000.0,10000.0,2016-01-04T23:26:54,72.45,Oklahoma City Times,US,US,09,01,subscriptions,07/2022,2015-07-07,2015-07-07,736,736,2193,PURCHASE,,0.0,,,,False,,,False,False
636732937,636732937,10000.0,9927.55,2016-01-05T22:36:31,150.16,staples.com,US,US,05,01,online_retail,02/2031,2015-07-07,2015-07-07,736,736,2193,PURCHASE,,72.45,,,,False,,,False,False
636732937,636732937,10000.0,9777.39,2016-01-06T06:40:46,383.7,Washington Post,US,US,80,01,subscriptions,01/2030,2015-07-07,2015-07-07,736,736,2193,PURCHASE,,222.61,,,,False,,,False,False
636732937,636732937,10000.0,9393.69,2016-01-10T17:26:47,611.61,discount.com,US,US,02,08,online_retail,05/2030,2015-07-07,2015-07-07,736,736,2193,PURCHASE,,606.31,,,,False,,,False,False
636732937,636732937,10000.0,8782.08,2016-01-16T18:09:00,195.14,Dallas Journal,PR,PR,02,01,subscriptions,09/2026,2015-07-07,2015-07-07,736,736,2193,PURCHASE,,1217.92,,,,False,,,False,False
636732937,636732937,10000.0,8586.94,2016-01-18T11:08:42,36.59,discount.com,US,US,05,01,online_retail,10/2022,2015-07-07,2015-07-07,736,736,2193,PURCHASE,,1413.06,,,,False,,,False,False
636732937,636732937,10000.0,8550.35,2016-01-22T01:05:36,95.2,target.com,US,US,05,01,online_retail,08/2031,2015-07-07,2015-07-07,736,736,2193,PURCHASE,,1449.65,,,,False,,,False,False
636732937,636732937,10000.0,8455.15,2016-01-24T08:57:22,213.11,discount.com,US,US,05,01,online_retail,06/2032,2015-07-07,2015-07-07,736,736,2193,PURCHASE,,1544.85,,,,False,,,False,False
636732937,636732937,10000.0,8242.04,2016-01-29T13:31:25,182.9,amazon.com,US,US,05,01,online_retail,04/2022,2015-07-07,2015-07-07,736,736,2193,PURCHASE,,1757.96,,,,False,,,False,False
636732937,636732937,10000.0,8084.14,2016-02-01T13:40:20,55.49,discount.com,US,US,05,01,online_retail,05/2027,2015-07-07,2015-07-07,736,736,2193,PURCHASE,,1915.86,,,,False,,,False,False
636732937,636732937,10000.0,8028.65,2016-02-12T05:16:48,182.18,Minneapolis News,US,US,02,08,subscriptions,10/2020,2015-07-07,2015-07-07,736,736,2193,PURCHASE,,1971.35,,,,True,,,False,False
