accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
538168574,538168574,15000.0,15000.0,2016-01-05T14:00:59,171.06,Dunkin' Donuts #952118,US,US,05,08,fastfood,True,03/2028,2005-11-05,2005-11-05,515,515,3565,PURCHASE,,0.0,,,,,,False,False
538168574,538168574,15000.0,14828.94,2016-01-08T09:59:20,58.46,Wendys #933486,US,US,02,01,fastfood,True,09/2031,2005-11-05,2005-11-05,413,413,2220,PURCHASE,,171.06,,,,,,False,False
538168574,538168574,15000.0,14795.48,2016-02-06T11:34:15,167.64,NYSC #243999,US,US,09,01,health,False,04/2029,2005-11-05,2005-11-05,515,515,3565,PURCHASE,,204.52,,,,,,False,False
538168574,538168574,15000.0,14652.84,2016-04-20T23:02:58,12.64,Uber,US,US,02,01,rideshare,False,09/2027,2005-11-05,2005-11-05,413,413,2220,PURCHASE,,347.16,,,,,,False,False
538168574,538168574,15000.0,14665.2,2016-06-25T23:58:49,32.14,Golds Gym #10566,US,US,90,01,health,False,12/2024,2005-11-05,2005-11-05,515,515,3565,PURCHASE,,334.8,,,,,,False,False
538168574,538168574,15000.0,14658.06,2016-07-04T05:52:40,6.98,Play Store,US,US,05,01,mobileapps,False,01/2022,2005-11-05,2005-11-05,515,515,3565,PURCHASE,,341.94,,,,,,False,False
538168574,538168574,15000.0,14676.08,2016-08-03T09:55:58,6.98,Play Store,US,US,05,01,mobileapps,False,01/2022,2005-11-05,2005-11-05,515,515,3565,PURCHASE,,323.92,,,,,,False,False
538168574,538168574,15000.0,14669.1,2016-08-23T16:16:54,6.11,Walgreens #342442,US,US,09,08,health,False,02/2031,2005-11-05,2005-11-05,413,413,2220,PURCHASE,,330.9,,,,,,False,False
538168574,538168574,15000.0,14687.99,2016-09-03T15:44:50,272.42,Downtown Pub,US,US,02,01,food,True,05/2020,2005-11-05,2005-11-05,413,413,2220,PURCHASE,,312.01,,,,,,False,False
538168574,538168574,15000.0,14415.57,2016-09-03T19:03:40,6.98,Play Store,US,US,05,01,mobileapps,False,01/2022,2005-11-05,2005-11-05,515,515,3565,PURCHASE,,584.43,,,,,,False,False
538168574,538168574,15000.0,14408.59,2016-09-15T13:43:38,314.34,WSC #940909,US,US,05,01,health,False,11/2027,2005-11-05,2005-11-05,413,413,2220,PURCHASE,,591.41,,,,,,False,False
538168574,538168574,15000.0,14119.25,2016-10-04T07:46:44,6.98,Play Store,US,US,05,01,mobileapps,False,01/2022,2005-11-05,2005-11-05,515,515,3565,PURCHASE,,880.75,,,,,,False,False
538168574,538168574,15000.0,14137.27,2016-11-05T05:31:16,6.98,Play Store,US,US,05,01,mobileapps,False,01/2022,2005-11-05,2005-11-05,515,515,3565,PURCHASE,,862.73,,,,,,False,False
538168574,538168574,15000.0,14155.29,2016-12-06T13:08:46,6.98,Play Store,US,US,05,01,mobileapps,False,01/2022,2005-11-05,2005-11-05,515,515,3565,PURCHASE,,844.71,,,,,,False,False
