accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
740966638,740966638,2500.0,2500.0,2016-01-01T04:29:30,170.28,oldnavy.com,US,US,02,08,online_retail,09/2024,2011-06-23,2011-06-23,447,447,748,PURCHASE,,0.0,,,,False,,,False,False
740966638,740966638,2500.0,2329.72,2016-01-17T16:45:28,216.7,amazon.com,US,US,09,08,online_retail,05/2028,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,170.28,,,,False,,,False,False
740966638,740966638,2500.0,2113.02,2016-01-19T21:22:50,224.52,sears.com,US,US,09,01,online_retail,01/2021,2011-06-23,2011-06-23,447,447,748,PURCHASE,,386.98,,,,False,,,False,False
740966638,740966638,2500.0,1888.5,2016-01-31T15:13:44,164.62,EZ Putt Putt #240241,US,US,05,01,entertainment,05/2029,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,611.5,,,,True,,,False,False
740966638,740966638,2500.0,1748.88,2016-02-03T01:10:00,131.9,target.com,US,US,09,01,online_retail,06/2028,2011-06-23,2011-06-23,447,447,748,PURCHASE,,751.12,,,,False,,,False,False
740966638,740966638,2500.0,1616.98,2016-02-06T18:24:17,74.37,oldnavy.com,US,US,02,01,online_retail,04/2033,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,883.02,,,,False,,,False,False
740966638,740966638,2500.0,1542.61,2016-02-07T08:13:53,61.42,EZ Putt Putt #240241,US,US,05,01,entertainment,10/2020,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,957.39,,,,False,,,False,False
740966638,740966638,2500.0,1481.19,2016-02-15T14:09:33,64.74,apple.com,US,US,09,01,online_retail,01/2029,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,1018.81,,,,False,,,False,False
740966638,740966638,2500.0,1416.45,2016-02-18T01:21:17,118.79,AMC #692956,US,US,05,08,entertainment,11/2026,2011-06-23,2011-06-23,447,447,748,PURCHASE,,1083.55,,,,True,,,False,False
740966638,740966638,2500.0,1322.66,2016-03-01T08:16:58,12.26,sears.com,US,US,09,08,online_retail,07/2026,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,1177.34,,,,False,,,False,False
740966638,740966638,2500.0,1310.4,2016-03-22T05:59:09,119.51,walmart.com,US,US,02,01,online_retail,07/2031,2011-06-23,2011-06-23,447,447,748,PURCHASE,,1189.6,,,,False,,,False,False
740966638,740966638,2500.0,1215.89,2016-04-05T07:15:00,254.15,EZ Putt Putt #982199,US,US,02,01,entertainment,04/2025,2011-06-23,2011-06-23,447,447,748,PURCHASE,,1284.11,,,,True,,,False,False
740966638,740966638,2500.0,961.74,2016-04-10T22:40:07,12.87,Spotify,US,US,09,01,online_subscriptions,11/2026,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,1538.26,,,,False,,,False,False
740966638,740966638,2500.0,948.87,2016-04-16T13:22:24,44.8,sears.com,US,US,02,01,online_retail,04/2023,2011-06-23,2011-06-23,447,447,748,PURCHASE,,1551.13,,,,False,,,False,False
740966638,740966638,2500.0,904.07,2016-04-19T02:44:37,42.01,AMC #552863,US,US,05,01,entertainment,07/2023,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,1595.93,,,,True,,,False,False
740966638,740966638,2500.0,887.06,2016-05-10T03:01:37,173.83,sears.com,US,US,05,08,online_retail,02/2028,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,1612.94,,,,False,,,False,False
740966638,740966638,2500.0,713.23,2016-05-11T14:11:10,12.87,Spotify,US,US,09,01,online_subscriptions,11/2026,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,1786.77,,,,False,,,False,False
740966638,740966638,2500.0,700.36,2016-05-24T06:06:01,308.77,cheapfast.com,US,US,05,01,online_retail,02/2031,2011-06-23,2011-06-23,447,447,748,PURCHASE,,1799.64,,,,False,,,False,False
740966638,740966638,2500.0,391.59,2016-05-24T08:43:27,116.86,oldnavy.com,US,US,05,01,online_retail,12/2029,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,2108.41,,,,False,,,False,False
740966638,740966638,2500.0,274.73,2016-05-26T02:31:49,13.46,amazon.com,US,US,05,01,online_retail,01/2021,2011-06-23,2011-06-23,447,447,748,PURCHASE,,2225.27,,,,False,,,False,False
740966638,740966638,2500.0,261.27,2016-05-28T10:58:45,161.82,Oklahoma City Times,US,US,,01,subscriptions,02/2024,2011-06-23,2011-06-23,447,447,748,PURCHASE,,2238.73,,,,False,,,False,False
740966638,740966638,2500.0,275.58000000000004,2016-06-05T15:43:07,302.71,gap.com,US,US,02,01,online_retail,06/2023,2011-06-23,2011-06-23,447,447,748,PURCHASE,,2224.42,,,,False,,,False,False
740966638,740966638,2500.0,956.39,2016-06-10T22:58:34,12.87,Spotify,US,US,09,01,online_subscriptions,11/2026,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,1543.61,,,,False,,,False,False
740966638,740966638,2500.0,943.52,2016-06-16T02:12:02,203.24,discount.com,US,US,05,08,online_retail,02/2022,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,1556.48,,,,False,,,False,False
740966638,740966638,2500.0,740.28,2016-06-22T11:03:09,674.9,staples.com,US,US,05,01,online_retail,08/2026,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,1759.72,,,,False,,,False,False
740966638,740966638,2500.0,1953.2,2016-07-04T00:00:40,51.65,gap.com,CAN,CAN,05,08,online_retail,06/2030,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,546.8,,,,False,,,False,False
740966638,740966638,2500.0,1901.55,2016-07-12T11:02:34,12.87,Spotify,US,US,09,01,online_subscriptions,11/2026,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,598.45,,,,False,,,False,False
740966638,740966638,2500.0,1888.68,2016-07-27T14:18:28,45.21,AMC #145832,US,US,09,01,entertainment,05/2023,2011-06-23,2011-06-23,447,447,748,PURCHASE,,611.32,,,,True,,,False,False
740966638,740966638,2500.0,1843.47,2016-07-28T17:03:29,512.05,AMC #191138,US,US,05,01,entertainment,03/2029,2011-06-23,2011-06-23,447,447,748,PURCHASE,,656.53,,,,True,,,False,False
740966638,740966638,2500.0,1356.42,2016-08-07T15:33:22,139.16,gap.com,US,US,,01,online_retail,11/2020,2011-06-23,2011-06-23,656,656,8108,PURCHASE,,1143.58,,,,False,,,False,False
