accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
687122032,687122032,15000.0,15000.0,2016-01-04T09:25:35,190.45,discount.com,US,US,02,01,online_retail,07/2025,2008-11-13,2008-11-13,630,630,4481,PURCHASE,,0.0,,,,False,,,False,False
687122032,687122032,15000.0,14809.55,2016-01-10T17:49:41,143.64,apple.com,US,US,05,01,online_retail,09/2029,2008-11-13,2008-11-13,630,630,4481,PURCHASE,,190.45,,,,False,,,False,False
687122032,687122032,15000.0,14665.91,2016-01-17T21:33:05,234.87,AMC #692956,US,US,05,01,entertainment,08/2020,2008-11-13,2008-11-13,630,630,4481,PURCHASE,,334.09,,,,True,,,False,False
687122032,687122032,15000.0,14431.04,2016-01-24T00:41:10,68.84,NY News,US,US,05,01,subscriptions,04/2030,2008-11-13,2008-11-13,630,630,4481,PURCHASE,,568.96,,,,True,,,False,False
687122032,687122032,15000.0,14387.2,2016-02-10T14:33:42,39.82,San Francisco Post,US,US,02,08,subscriptions,10/2022,2008-11-13,2008-11-13,630,630,4481,PURCHASE,,612.8,,,,True,,,False,False
687122032,687122032,15000.0,14347.38,2016-02-23T23:56:54,32.41,Wall Street Times,US,US,02,01,subscriptions,02/2025,2008-11-13,2008-11-13,630,630,4481,PURCHASE,,652.62,,,,False,,,False,False
687122032,687122032,15000.0,14314.97,2016-02-24T08:15:27,45.06,NY News,US,US,05,01,subscriptions,05/2024,2008-11-13,2008-11-13,630,630,4481,PURCHASE,,685.03,,,,False,,,False,False
687122032,687122032,15000.0,14294.91,2016-03-03T13:45:30,0.0,Wall Street Times,US,US,09,08,subscriptions,03/2028,2008-11-13,2008-11-13,630,630,4481,ADDRESS_VERIFICATION,,705.09,,,,False,,,False,False
687122032,687122032,15000.0,14294.91,2016-03-17T23:01:22,30.37,amazon.com,US,US,05,08,online_retail,06/2027,2008-11-13,2008-11-13,630,630,4481,PURCHASE,,705.09,,,,False,,,False,False
687122032,687122032,15000.0,14264.54,2016-03-22T00:03:02,31.68,AMC #724446,US,US,09,01,entertainment,09/2030,2008-11-13,2008-11-13,630,630,4481,PURCHASE,,735.46,,,,True,,,False,False
687122032,687122032,15000.0,14232.86,2016-03-30T11:06:18,236.24,NY News,US,US,05,01,subscriptions,10/2025,2008-11-13,2008-11-13,630,630,4481,PURCHASE,,767.14,,,,False,,,False,False
687122032,687122032,15000.0,14021.62,2016-04-09T09:14:49,157.78,Los Angeles News,US,US,05,01,subscriptions,03/2029,2008-11-13,2008-11-13,630,630,4481,PURCHASE,,978.38,,,,False,,,False,False
687122032,687122032,15000.0,13863.84,2016-04-11T03:48:51,0.0,AMC #191138,US,US,09,01,entertainment,11/2030,2008-11-13,2008-11-13,630,630,4481,ADDRESS_VERIFICATION,,1136.16,,,,False,,,False,False
687122032,687122032,15000.0,13863.84,2016-04-15T19:59:24,145.28,Regal Cinemas #729464,US,US,05,01,entertainment,08/2030,2008-11-13,2008-11-13,630,630,4481,PURCHASE,,1136.16,,,,True,,,False,False
687122032,687122032,15000.0,13743.56,2016-05-04T02:08:37,0.0,discount.com,US,US,09,01,online_retail,08/2032,2008-11-13,2008-11-13,630,630,4481,ADDRESS_VERIFICATION,,1256.44,,,,False,,,False,False
687122032,687122032,15000.0,13743.56,2016-05-08T13:59:42,45.12,apple.com,US,US,02,08,online_retail,01/2027,2008-11-13,2008-11-13,630,630,4481,PURCHASE,,1256.44,,,,False,,,False,False
687122032,687122032,15000.0,13698.44,2016-05-13T04:01:00,5.74,Washington Post,US,US,09,01,subscriptions,02/2020,2008-11-13,2008-11-13,630,630,4481,PURCHASE,,1301.56,,,,False,,,False,False
