accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
771753947,771753947,250.0,250.0,2016-01-21T15:32:20,84.24,Domino's Pizza #875198,US,US,09,01,fastfood,True,07/2028,2013-03-08,2013-03-08,512,512,2702,PURCHASE,,0.0,,,,,,False,False
771753947,771753947,250.0,165.76,2016-01-21T18:52:33,46.93,Planet Fitness #221810,US,US,05,01,health,False,04/2030,2013-03-08,2013-03-08,512,512,2702,PURCHASE,,84.24,,,,,,False,False
771753947,771753947,250.0,118.83,2016-01-23T19:50:24,83.17,Walgreens #999008,US,US,05,01,health,True,10/2029,2013-03-08,2013-03-08,512,512,2702,PURCHASE,,131.17,,,,,,False,False
771753947,771753947,250.0,35.66,2016-01-31T16:47:02,0.96,CVS #314207,US,US,02,01,health,True,12/2022,2013-03-08,2013-03-08,117,117,4790,PURCHASE,,214.34,,,,,,False,False
771753947,771753947,250.0,250.0,2016-02-25T07:36:05,49.04,Domino's Pizza #413274,US,US,80,01,fastfood,True,11/2031,2013-03-08,2013-03-08,117,117,4790,PURCHASE,,0.0,,,,,,False,False
771753947,771753947,250.0,250.0,2016-03-02T03:02:16,117.23,oldnavy.com,US,US,05,01,online_retail,False,03/2023,2013-03-08,2013-03-08,117,117,4790,PURCHASE,,0.0,,,,,,False,False
771753947,771753947,250.0,132.77,2016-03-08T07:35:51,154.79,Planet Fitness #282804,US,US,05,01,health,False,05/2032,2013-03-08,2013-03-08,512,512,2702,PURCHASE,,117.23,,,,,,False,False
771753947,771753947,250.0,250.0,2016-03-09T06:06:05,191.31,NYSC #746171,US,US,09,01,health,True,03/2020,2013-03-08,2013-03-08,117,117,4790,PURCHASE,,0.0,,,,,,False,False
771753947,771753947,250.0,58.69,2016-03-18T00:47:30,164.72,CVS #518282,US,US,09,01,health,False,10/2020,2013-03-08,2013-03-08,117,117,4790,PURCHASE,,191.31,,,,,,False,False
771753947,771753947,250.0,76.08,2016-03-24T07:19:12,251.79,target.com,US,US,05,01,online_retail,False,12/2029,2013-03-08,2013-03-08,117,117,4790,PURCHASE,,173.92,,,,,,False,False
771753947,771753947,250.0,250.0,2016-04-23T16:00:35,51.77,Rock Weights #643628,US,US,02,01,health,False,05/2020,2013-03-08,2013-03-08,117,117,4790,PURCHASE,,0.0,,,,,,False,False
771753947,771753947,250.0,198.23,2016-04-26T01:51:30,299.4,Dunkin' Donuts #300882,US,US,05,01,fastfood,True,02/2020,2013-03-08,2013-03-08,512,512,2702,PURCHASE,,51.77,,,,,,False,False
771753947,771753947,250.0,250.0,2016-05-09T23:19:38,206.13,Rock Weights #615730,US,US,09,01,health,False,11/2032,2013-03-08,2013-03-08,117,117,4790,PURCHASE,,0.0,,,,,,False,False
771753947,771753947,250.0,250.0,2016-07-04T05:17:33,238.54,Golds Gym #887501,US,US,05,01,health,False,10/2024,2013-03-08,2013-03-08,117,117,4790,PURCHASE,,0.0,,,,,,False,False
771753947,771753947,250.0,250.0,2016-07-05T16:35:28,67.38,Wendys #411574,US,US,02,01,fastfood,True,10/2023,2013-03-08,2013-03-08,117,117,4790,PURCHASE,,0.0,,,,,,False,False
771753947,771753947,250.0,182.62,2016-07-08T02:34:38,14.1,netflix.com,US,US,05,01,online_subscriptions,False,12/2026,2013-03-08,2013-03-08,117,117,4790,PURCHASE,,67.38,,,,,,False,False
771753947,771753947,250.0,168.52,2016-07-17T19:12:57,61.27,Shake Shack #235531,US,US,09,01,fastfood,True,06/2030,2013-03-08,2013-03-08,512,512,2702,PURCHASE,,81.48,,,,,,False,True
771753947,771753947,250.0,250.0,2016-08-08T16:48:02,14.1,netflix.com,US,US,05,01,online_subscriptions,False,12/2026,2013-03-08,2013-03-08,117,117,4790,PURCHASE,,0.0,,,,,,False,False
771753947,771753947,250.0,235.9,2016-08-26T19:35:58,119.14,CVS #841568,US,US,05,08,health,False,04/2025,2013-03-08,2013-03-08,117,117,4790,PURCHASE,,14.1,,,,,,False,False
771753947,771753947,250.0,250.0,2016-09-04T19:31:28,21.03,Golds Gym #388137,US,US,05,01,health,False,03/2031,2013-03-08,2013-03-08,117,117,4790,PURCHASE,,0.0,,,,,,False,False
