accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
899879812,899879812,10000.0,10000.0,2016-01-22T04:55:32,131.96,Virgin Airlines,US,US,09,08,airline,08/2024,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,0.0,,,,False,,,False,False
899879812,899879812,10000.0,10000.0,2016-02-01T02:35:01,6.23,Play Store,US,US,,01,mobileapps,02/2024,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,0.0,,,,False,,,False,False
899879812,899879812,10000.0,9993.77,2016-02-06T21:40:41,145.92,Virgin Airlines,US,US,09,01,airline,03/2023,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,6.23,,,,False,,,False,False
899879812,899879812,10000.0,9847.85,2016-02-27T20:20:24,37.96,Icelandic Airlines,US,US,02,01,airline,09/2025,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,152.15,,,,False,,,False,False
899879812,899879812,10000.0,10000.0,2016-03-03T02:34:59,6.23,Play Store,US,US,,01,mobileapps,02/2024,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,0.0,,,,False,,,False,False
899879812,899879812,10000.0,10000.0,2016-04-02T17:38:48,6.23,Play Store,US,US,,01,mobileapps,02/2024,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,0.0,,,,False,,,False,False
899879812,899879812,10000.0,9993.77,2016-04-11T22:07:22,272.48,Delta Airlines,US,US,02,01,airline,08/2028,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,6.23,,,,False,,,False,False
899879812,899879812,10000.0,9721.29,2016-04-22T00:59:45,69.13,Shell Gas #69785,US,US,02,01,fuel,07/2026,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,278.71,,,,True,,,False,False
899879812,899879812,10000.0,10000.0,2016-05-03T00:13:44,6.23,Play Store,US,US,,01,mobileapps,02/2024,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,0.0,,,,False,,,False,False
899879812,899879812,10000.0,9993.77,2016-05-06T07:40:42,67.61,Shell Gas #69785,US,US,02,01,fuel,07/2026,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,6.23,,,,True,,,False,False
899879812,899879812,10000.0,9926.16,2016-05-17T18:08:40,15.12,gap.com,US,US,02,01,online_retail,09/2020,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,73.84,,,,False,,,False,False
899879812,899879812,10000.0,9911.04,2016-05-20T01:50:44,64.38,Shell Gas #69785,US,US,02,01,fuel,07/2026,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,88.96,,,,True,,,False,False
899879812,899879812,10000.0,9846.66,2016-05-23T22:32:48,52.51,Icelandic Airlines,,,02,01,airline,11/2030,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,153.34,,,,False,,,False,False
899879812,899879812,10000.0,10000.0,2016-06-02T20:42:03,64.38,Shell Gas #69785,US,US,02,01,fuel,07/2026,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,0.0,,,,True,,,False,False
899879812,899879812,10000.0,9935.62,2016-06-03T22:36:51,6.23,Play Store,US,US,,01,mobileapps,02/2024,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,64.38,,,,False,,,False,False
899879812,899879812,10000.0,9929.39,2016-06-17T14:30:48,64.38,Shell Gas #69785,US,US,02,01,fuel,07/2026,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,70.61,,,,True,,,False,False
899879812,899879812,10000.0,9865.01,2016-06-20T01:55:40,13.76,Spotify,US,US,09,01,online_subscriptions,08/2032,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,134.99,,,,False,,,False,False
899879812,899879812,10000.0,10000.0,2016-07-01T00:52:46,64.38,Shell Gas #69785,US,US,02,01,fuel,07/2026,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,0.0,,,,True,,,False,False
899879812,899879812,10000.0,9935.62,2016-07-05T09:07:25,6.23,Play Store,US,US,,01,mobileapps,02/2024,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,64.38,,,,False,,,False,False
899879812,899879812,10000.0,9929.39,2016-07-15T22:34:26,67.79,Shell Gas #69785,US,US,02,01,fuel,07/2026,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,70.61,,,,True,,,False,False
899879812,899879812,10000.0,9861.6,2016-07-21T17:57:56,13.76,Spotify,US,US,09,01,online_subscriptions,08/2032,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,138.4,,,,False,,,False,False
899879812,899879812,10000.0,9847.84,2016-07-29T02:02:48,72.74,Shell Gas #69785,US,US,02,01,fuel,07/2026,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,152.16,,,,True,,,False,False
899879812,899879812,10000.0,10000.0,2016-08-04T10:21:45,6.23,Play Store,US,US,,01,mobileapps,02/2024,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,0.0,,,,False,,,False,False
899879812,899879812,10000.0,9993.77,2016-08-12T18:14:43,81.76,Shell Gas #69785,US,US,02,01,fuel,07/2026,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,6.23,,,,True,,,False,False
899879812,899879812,10000.0,9912.01,2016-08-14T00:35:21,70.07,Delta Airlines,US,US,09,01,airline,01/2020,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,87.99,,,,False,,,False,False
899879812,899879812,10000.0,9841.94,2016-08-22T09:55:01,13.76,Spotify,US,US,09,01,online_subscriptions,08/2032,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,158.06,,,,False,,,False,False
899879812,899879812,10000.0,9828.18,2016-08-25T03:31:08,94.48,Virgin Airlines,US,US,05,01,airline,12/2024,2014-10-03,2014-10-03,709,709,3511,PURCHASE,,171.82,,,,False,,,False,False
