accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
875565714,875565714,50000.0,50000.0,2016-01-26T03:09:08,579.82,staples.com,US,US,09,01,online_retail,04/2026,2012-12-05,2012-12-05,356,356,7342,PURCHASE,,0.0,,,,False,,,False,False
875565714,875565714,50000.0,49420.18,2016-01-28T04:10:58,36.53,KFC #43772,US,US,02,08,fastfood,04/2029,2012-12-05,2012-12-05,237,237,3045,PURCHASE,,579.82,,,,True,,,False,False
875565714,875565714,50000.0,49383.65,2016-01-28T17:20:53,26.86,Popeyes #279732,US,US,09,01,fastfood,03/2032,2012-12-05,2012-12-05,237,237,3045,PURCHASE,,616.35,,,,True,,,False,False
875565714,875565714,50000.0,49356.79,2016-01-29T23:45:30,296.46,Domino's Pizza #643011,US,US,05,01,fastfood,09/2025,2012-12-05,2012-12-05,237,237,3045,PURCHASE,,643.21,,,,True,,,False,False
875565714,875565714,50000.0,49060.33,2016-01-30T20:02:16,86.8,EZ Putt Putt #69446,US,US,09,01,entertainment,05/2022,2012-12-05,2012-12-05,356,356,7342,PURCHASE,,939.67,,,,True,,,False,False
875565714,875565714,50000.0,50000.0,2016-02-03T09:24:42,118.2,Pizza Hut #640086,US,US,05,01,fastfood,03/2033,2012-12-05,2012-12-05,356,356,7342,PURCHASE,,0.0,,,,True,,,False,False
875565714,875565714,50000.0,49881.8,2016-02-09T10:30:21,68.18,Regal Cinemas #05791,US,US,05,01,entertainment,11/2021,2012-12-05,2012-12-05,356,356,7342,PURCHASE,,118.2,,,,True,,,False,False
875565714,875565714,50000.0,49813.62,2016-02-14T22:30:13,103.39,EZ Putt Putt #804489,US,US,05,01,entertainment,03/2028,2012-12-05,2012-12-05,237,237,3045,PURCHASE,,186.38,,,,True,,,False,False
875565714,875565714,50000.0,50000.0,2016-03-03T10:00:51,210.9,Starbucks #596555,US,US,02,08,fastfood,11/2026,2012-12-05,2012-12-05,356,356,7342,PURCHASE,,0.0,,,,True,,,False,False
875565714,875565714,50000.0,49789.1,2016-03-09T21:31:31,234.79,Hardee's #114928,US,US,05,01,fastfood,06/2025,2012-12-05,2012-12-05,237,237,3045,PURCHASE,,210.9,,,,True,,,False,False
875565714,875565714,50000.0,49554.31,2016-03-19T18:11:22,352.18,Domino's Pizza #723721,US,US,02,01,fastfood,11/2020,2012-12-05,2012-12-05,356,356,7342,PURCHASE,,445.69,,,,True,,,False,False
875565714,875565714,50000.0,49202.13,2016-03-19T18:12:23,352.18,Domino's Pizza #723721,US,US,02,01,fastfood,11/2020,2012-12-05,2012-12-05,356,356,7342,PURCHASE,,797.87,,,,True,,,False,False
875565714,875565714,50000.0,48849.95,2016-03-25T21:04:49,13.79,AMC #724446,US,US,05,01,entertainment,08/2030,2012-12-05,2012-12-05,356,356,7342,PURCHASE,,1150.05,,,,False,,,False,False
875565714,875565714,50000.0,48836.16,2016-03-27T21:56:50,248.97,EZ Putt Putt #240241,US,US,02,01,entertainment,02/2027,2012-12-05,2012-12-05,237,237,3045,PURCHASE,,1163.84,,,,True,,,False,False
875565714,875565714,50000.0,48587.19,2016-03-31T06:41:34,547.36,In-N-Out #219480,US,US,09,01,fastfood,08/2020,2012-12-05,2012-12-05,237,237,3045,PURCHASE,,1412.81,,,,True,,,False,False
875565714,875565714,50000.0,50000.0,2016-04-05T06:21:42,31.77,AMC #79863,US,US,09,01,entertainment,09/2032,2012-12-05,2012-12-05,237,237,3045,PURCHASE,,0.0,,,,True,,,False,False
875565714,875565714,50000.0,49968.23,2016-04-09T21:23:20,83.57,Subway #813918,US,US,05,01,fastfood,10/2025,2012-12-05,2012-12-05,356,356,7342,PURCHASE,,31.77,,,,True,,,False,False
875565714,875565714,50000.0,50000.0,2016-05-03T19:56:46,399.3,target.com,US,US,02,01,online_retail,06/2029,2012-12-05,2012-12-05,356,356,7342,PURCHASE,,0.0,,,,False,,,False,False
875565714,875565714,50000.0,49600.7,2016-05-10T20:38:34,156.14,apple.com,US,US,05,01,online_retail,03/2031,2012-12-05,2012-12-05,356,356,7342,PURCHASE,,399.3,,,,False,,,False,False
875565714,875565714,50000.0,49444.56,2016-05-11T14:30:45,236.28,Burger King #288817,US,US,05,01,fastfood,09/2030,2012-12-05,2012-12-05,237,237,3045,PURCHASE,,555.44,,,,True,,,False,False
875565714,875565714,50000.0,49208.28,2016-05-12T14:08:52,27.21,AMC #724446,US,US,05,01,entertainment,04/2020,2012-12-05,2012-12-05,237,237,3045,PURCHASE,,791.72,,,,True,,,False,False
875565714,875565714,50000.0,49181.07,2016-05-28T14:25:08,371.74,AMC #692956,US,US,05,01,entertainment,09/2030,2012-12-05,2012-12-05,356,356,7342,PURCHASE,,818.93,,,,True,,,False,False
875565714,875565714,50000.0,50000.0,2016-06-07T11:45:16,624.95,KFC #632134,US,US,05,01,fastfood,12/2023,2012-12-05,2012-12-05,237,237,3045,PURCHASE,,0.0,,,,True,,,False,False
875565714,875565714,50000.0,49375.05,2016-06-29T12:16:03,113.85,EZ Putt Putt #503815,US,US,05,01,entertainment,09/2025,2012-12-05,2012-12-05,237,237,3045,PURCHASE,,624.95,,,,True,,,False,False
875565714,875565714,50000.0,50000.0,2016-07-04T05:46:26,40.99,Wendys #188016,CAN,CAN,05,01,fastfood,09/2028,2012-12-05,2012-12-05,356,356,7342,PURCHASE,,0.0,,,,True,,,False,False
875565714,875565714,50000.0,49959.01,2016-07-16T19:35:50,0.0,In-N-Out #863086,US,US,09,01,fastfood,03/2031,2012-12-05,2012-12-05,237,237,3045,ADDRESS_VERIFICATION,,40.99,,,,False,,,False,False
875565714,875565714,50000.0,50000.0,2016-08-14T12:57:51,19.05,amazon.com,US,US,02,01,online_retail,12/2019,2012-12-05,2012-12-05,356,356,7342,PURCHASE,,0.0,,,,False,,,False,False
875565714,875565714,50000.0,49980.95,2016-08-15T00:53:25,80.63,Quizno's #547144,US,US,05,01,fastfood,06/2031,2012-12-05,2012-12-05,356,356,7342,PURCHASE,,19.05,,,,True,,,False,False
875565714,875565714,50000.0,49900.32,2016-08-27T07:38:05,88.49,amazon.com,US,US,05,01,online_retail,04/2030,2012-12-05,2012-12-05,237,237,3045,PURCHASE,,99.68,,,,False,,,False,False
875565714,875565714,50000.0,49811.83,2016-08-27T21:25:09,34.11,Domino's Pizza #533356,US,US,09,01,fastfood,02/2025,2012-12-05,2012-12-05,356,356,7342,PURCHASE,,188.17,,,,True,,,False,False
875565714,875565714,50000.0,50000.0,2016-09-04T16:39:20,19.01,EZ Putt Putt #755869,US,US,05,01,entertainment,04/2023,2012-12-05,2012-12-05,237,237,3045,PURCHASE,,0.0,,,,True,,,False,False
875565714,875565714,50000.0,49980.99,2016-09-04T16:39:47,19.01,EZ Putt Putt #755869,US,US,05,01,entertainment,04/2023,2012-12-05,2012-12-05,237,237,3045,REVERSAL,,19.01,,,,True,,,False,False
