accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
262641967,262641967,7500.0,7500.0,2016-01-14T06:31:20,133.33,amazon.com,US,US,05,01,online_retail,11/2023,2015-05-25,2015-05-25,545,545,6907,PURCHASE,,0.0,,,,False,,,False,False
262641967,262641967,7500.0,7366.67,2016-01-18T18:42:36,207.08,apple.com,US,US,09,01,online_retail,04/2024,2015-05-25,2015-05-25,545,545,6907,PURCHASE,,133.33,,,,False,,,False,False
262641967,262641967,7500.0,7159.59,2016-01-21T14:11:02,179.29,walmart.com,US,US,90,01,online_retail,01/2030,2015-05-25,2015-05-25,545,545,6907,PURCHASE,,340.41,,,,False,,,False,False
262641967,262641967,7500.0,6980.3,2016-01-31T06:08:40,34.86,staples.com,US,US,05,08,online_retail,11/2030,2015-05-25,2015-05-25,545,545,6907,PURCHASE,,519.7,,,,False,,,False,False
262641967,262641967,7500.0,6945.44,2016-01-31T19:16:49,155.78,cheapfast.com,US,US,05,01,online_retail,09/2020,2015-05-25,2015-05-25,545,545,6907,PURCHASE,,554.56,,,,False,,,False,False
262641967,262641967,7500.0,6814.66,2016-02-04T21:00:40,8.94,Apple iTunes,US,US,05,08,mobileapps,02/2027,2015-05-25,2015-05-25,545,545,6907,PURCHASE,,685.34,,,,False,,,False,False
262641967,262641967,7500.0,6805.72,2016-02-07T19:16:23,27.16,apple.com,US,US,09,01,online_retail,02/2021,2015-05-25,2015-05-25,545,545,6907,PURCHASE,,694.28,,,,False,,,False,False
262641967,262641967,7500.0,6778.56,2016-02-19T11:45:12,136.5,walmart.com,US,US,05,01,online_retail,10/2021,2015-05-25,2015-05-25,545,545,6907,PURCHASE,,721.44,,,,False,,,False,False
262641967,262641967,7500.0,6642.06,2016-02-23T08:50:38,246.13,apple.com,US,US,02,08,online_retail,04/2023,2015-05-25,2015-05-25,545,545,6907,PURCHASE,,857.94,,,,False,,,False,False
262641967,262641967,7500.0,6395.93,2016-02-23T12:47:55,58.96,cheapfast.com,US,US,09,01,online_retail,11/2032,2015-05-25,2015-05-25,545,545,6907,PURCHASE,,1104.07,,,,False,,,False,False
262641967,262641967,7500.0,6336.97,2016-02-27T00:02:05,286.35,apple.com,US,US,05,08,online_retail,03/2031,2015-05-25,2015-05-25,545,545,6907,PURCHASE,,1163.03,,,,False,,,False,False
262641967,262641967,7500.0,6050.62,2016-02-28T08:43:19,59.54,ebay.com,US,US,05,01,online_retail,02/2033,2015-05-25,2015-05-25,545,545,6907,PURCHASE,,1449.38,,,,False,,,False,False
