accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
230752735,230752735,5000.0,5000.0,2016-01-02T15:58:19,224.22,walmart.com,US,US,09,01,online_retail,01/2028,2014-12-06,2014-12-06,902,902,4865,PURCHASE,,0.0,,,,False,,,False,False
230752735,230752735,5000.0,4775.78,2016-01-02T21:46:38,484.22,amazon.com,US,US,05,01,online_retail,12/2026,2014-12-06,2014-12-06,902,902,4865,PURCHASE,,224.22,,,,False,,,False,False
230752735,230752735,5000.0,4291.56,2016-01-05T12:15:42,11.23,apple.com,US,US,05,01,online_retail,03/2022,2014-12-06,2014-12-06,133,133,9960,PURCHASE,,708.44,,,,False,,,False,False
230752735,230752735,5000.0,4280.33,2016-01-06T16:34:22,152.09,cheapfast.com,US,US,05,01,online_retail,07/2029,2014-12-06,2014-12-06,372,372,2053,PURCHASE,,719.67,,,,False,,,False,False
230752735,230752735,5000.0,4128.24,2016-01-07T04:50:03,76.92,Burger King #192253,US,US,05,99,fastfood,03/2033,2014-12-06,2014-12-06,133,133,9960,PURCHASE,,871.76,,,,True,,,False,False
230752735,230752735,5000.0,4051.32,2016-01-08T17:51:41,65.5,apple.com,US,US,05,01,online_retail,02/2029,2014-12-06,2014-12-06,902,902,4865,PURCHASE,,948.68,,,,False,,,False,False
230752735,230752735,5000.0,3985.82,2016-01-09T03:54:19,67.74,oldnavy.com,US,US,05,01,online_retail,03/2025,2014-12-06,2014-12-06,133,133,9960,PURCHASE,,1014.18,,,,False,,,False,False
230752735,230752735,5000.0,3918.08,2016-01-09T08:04:47,361.64,Oklahoma City Post,US,US,02,01,subscriptions,03/2028,2014-12-06,2014-12-06,372,372,2053,PURCHASE,,1081.92,,,,False,,,False,False
230752735,230752735,5000.0,3556.44,2016-01-12T23:05:21,0.56,In-N-Out #526118,US,US,05,01,fastfood,09/2028,2014-12-06,2014-12-06,372,372,2053,PURCHASE,,1443.56,,,,True,,,False,False
230752735,230752735,5000.0,3555.88,2016-01-13T02:51:04,223.67,Dunkin' Donuts #652359,US,US,05,01,fastfood,10/2026,2014-12-06,2014-12-06,902,902,4865,PURCHASE,,1444.12,,,,True,,,False,False
230752735,230752735,5000.0,3332.21,2016-01-13T14:31:11,130.16,cheapfast.com,US,US,05,01,online_retail,10/2027,2014-12-06,2014-12-06,902,902,4865,PURCHASE,,1667.79,,,,False,,,False,False
230752735,230752735,5000.0,3202.05,2016-01-13T15:32:30,8.78,Subway #697872,US,US,05,01,fastfood,11/2032,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,1797.95,,,,True,,,False,False
230752735,230752735,5000.0,3193.27,2016-01-13T21:35:45,53.07,cheapfast.com,US,US,09,01,online_retail,05/2020,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,1806.73,,,,False,,,False,False
230752735,230752735,5000.0,3140.2,2016-01-14T15:20:05,76.54,target.com,US,US,09,08,online_retail,02/2022,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,1859.8,,,,False,,,False,False
230752735,230752735,5000.0,3063.66,2016-01-17T07:32:30,19.51,Dunkin' Donuts #08264,US,US,02,01,fastfood,02/2030,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,1936.34,,,,True,,,False,False
230752735,230752735,5000.0,3044.15,2016-01-18T15:07:50,75.45,Burger King #743461,US,US,05,01,fastfood,07/2026,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,1955.85,,,,True,,,False,False
230752735,230752735,5000.0,2968.7,2016-01-18T20:18:36,41.32,AMC #128743,US,US,09,08,entertainment,06/2027,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,2031.3,,,,True,,,False,False
230752735,230752735,5000.0,2927.38,2016-01-19T04:43:23,59.63,staples.com,US,US,80,01,online_retail,02/2029,2014-12-06,2016-01-13,372,372,2053,PURCHASE,,2072.62,,,,False,,,False,False
230752735,230752735,5000.0,2867.75,2016-01-20T02:32:06,148.71,Taco Bell #113312,US,US,09,01,fastfood,04/2027,2014-12-06,2016-01-13,372,372,2053,PURCHASE,,2132.25,,,,True,,,False,False
230752735,230752735,5000.0,2719.04,2016-01-20T06:27:39,588.57,alibaba.com,US,US,05,01,online_retail,11/2028,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,2280.96,,,,False,,,False,False
230752735,230752735,5000.0,2130.47,2016-01-20T06:28:37,588.57,alibaba.com,US,US,05,01,online_retail,11/2028,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,2869.53,,,,False,,,False,False
230752735,230752735,5000.0,1541.9,2016-01-20T15:55:15,240.09,gap.com,,,05,01,online_retail,07/2029,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,3458.1,,,,False,,,False,False
230752735,230752735,5000.0,1301.81,2016-01-21T02:36:09,80.83,amazon.com,US,US,09,08,online_retail,08/2029,2014-12-06,2016-01-13,372,372,2053,PURCHASE,,3698.19,,,,False,,,False,False
230752735,230752735,5000.0,1220.98,2016-01-23T19:34:39,84.55,alibaba.com,US,US,80,08,online_retail,12/2026,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,3779.02,,,,False,,,False,False
230752735,230752735,5000.0,1136.43,2016-01-24T14:16:17,411.37,oldnavy.com,US,US,05,01,online_retail,12/2029,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,3863.57,,,,False,,,False,False
230752735,230752735,5000.0,725.06,2016-01-26T17:04:11,16.78,Oklahoma City Post,US,US,02,01,subscriptions,05/2025,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,4274.94,,,,False,,,False,False
230752735,230752735,5000.0,708.28,2016-01-28T11:46:22,15.2,Burger King #737509,US,US,05,01,fastfood,09/2023,2014-12-06,2016-01-13,372,372,2053,PURCHASE,,4291.72,,,,False,,,False,False
230752735,230752735,5000.0,693.08,2016-01-29T00:29:00,0.0,sears.com,US,US,09,08,online_retail,08/2026,2014-12-06,2016-01-13,133,133,9960,ADDRESS_VERIFICATION,,4306.92,,,,False,,,False,False
230752735,230752735,5000.0,693.08,2016-01-29T23:43:14,28.52,target.com,US,US,02,01,online_retail,06/2026,2014-12-06,2016-01-13,372,372,2053,PURCHASE,,4306.92,,,,False,,,False,False
230752735,230752735,5000.0,664.56,2016-01-31T19:39:11,254.08,walmart.com,US,US,09,01,online_retail,10/2028,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,4335.44,,,,False,,,False,False
230752735,230752735,5000.0,5000.0,2016-02-03T11:55:54,135.75,cheapfast.com,US,US,09,01,online_retail,10/2028,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,0.0,,,,False,,,False,False
230752735,230752735,5000.0,4864.25,2016-02-03T19:48:37,36.85,sears.com,US,US,05,01,online_retail,11/2020,2014-12-06,2016-01-13,372,372,2053,PURCHASE,,135.75,,,,False,,,False,False
230752735,230752735,5000.0,4827.4,2016-02-05T06:26:24,0.0,cheapfast.com,US,US,09,08,online_retail,11/2020,2014-12-06,2016-01-13,372,372,2053,ADDRESS_VERIFICATION,,172.6,,,,False,,,False,False
230752735,230752735,5000.0,4827.4,2016-02-07T03:35:04,2.91,Wall Street News,US,US,05,01,subscriptions,05/2030,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,172.6,,,,False,,,False,False
230752735,230752735,5000.0,4824.49,2016-02-09T02:33:00,274.72,Hardee's #745531,US,US,05,01,fastfood,06/2030,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,175.51,,,,True,,,False,False
230752735,230752735,5000.0,4549.77,2016-02-12T11:21:27,47.27,staples.com,US,US,02,01,online_retail,07/2024,2014-12-06,2016-01-13,372,372,2053,PURCHASE,,450.23,,,,False,,,False,False
230752735,230752735,5000.0,4502.5,2016-02-12T12:55:18,0.0,Seattle Times,US,US,02,01,subscriptions,12/2027,2014-12-06,2016-01-13,902,902,4865,ADDRESS_VERIFICATION,,497.5,,,,False,,,False,False
230752735,230752735,5000.0,4502.5,2016-02-12T16:23:43,296.81,Los Angeles News,US,US,09,01,subscriptions,08/2032,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,497.5,,,,True,,,False,False
230752735,230752735,5000.0,4205.69,2016-02-12T18:03:13,125.94,alibaba.com,US,US,02,01,online_retail,06/2024,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,794.31,,,,False,,,False,False
230752735,230752735,5000.0,4079.75,2016-02-13T04:23:13,65.01,Wall Street News,US,US,02,08,subscriptions,02/2033,2014-12-06,2016-01-13,372,372,2053,PURCHASE,,920.25,,,,False,,,False,False
230752735,230752735,5000.0,4014.74,2016-02-13T10:07:35,0.52,Wall Street News,US,US,05,01,subscriptions,05/2030,2014-12-06,2016-01-13,902,902,4865,REVERSAL,,985.26,,,,False,,,False,False
230752735,230752735,5000.0,4015.26,2016-02-13T10:46:57,197.18,Domino's Pizza #153908,US,US,80,08,fastfood,10/2024,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,984.74,,,,True,,,False,False
230752735,230752735,5000.0,3818.08,2016-02-15T18:15:04,4.61,San Francisco Post,US,US,05,08,subscriptions,11/2021,2014-12-06,2016-01-13,372,372,2053,PURCHASE,,1181.92,,,,False,,,False,False
230752735,230752735,5000.0,3813.47,2016-02-15T18:23:15,73.09,Dallas Journal,US,US,05,01,subscriptions,12/2025,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,1186.53,,,,False,,,False,False
230752735,230752735,5000.0,3740.38,2016-02-16T03:17:18,14.49,EZ Putt Putt #551896,US,US,09,01,entertainment,10/2031,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,1259.62,,,,True,,,False,False
230752735,230752735,5000.0,3725.89,2016-02-17T08:12:40,59.2,alibaba.com,US,US,05,01,online_retail,07/2028,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,1274.11,,,,False,,,False,False
230752735,230752735,5000.0,3666.69,2016-02-19T05:00:50,46.72,gap.com,US,US,05,08,online_retail,10/2027,2014-12-06,2016-01-13,372,372,2053,PURCHASE,,1333.31,,,,False,,,False,False
230752735,230752735,5000.0,3619.97,2016-02-19T10:22:53,41.89,amazon.com,US,US,05,01,online_retail,10/2028,2014-12-06,2016-01-13,372,372,2053,PURCHASE,,1380.03,,,,False,,,False,False
230752735,230752735,5000.0,3578.08,2016-02-20T07:29:53,66.77,discount.com,US,US,05,01,online_retail,07/2025,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,1421.92,,,,False,,,False,False
230752735,230752735,5000.0,3511.31,2016-02-20T23:27:00,351.33,Los Angeles News,US,US,05,01,subscriptions,11/2023,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,1488.69,,,,False,,,False,False
230752735,230752735,5000.0,3159.98,2016-02-21T17:13:34,61.46,Auntie Anne's #966901,US,US,02,08,fastfood,11/2023,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,1840.02,,,,True,,,False,False
230752735,230752735,5000.0,3098.52,2016-02-21T19:50:55,365.42,amazon.com,US,US,09,08,online_retail,06/2024,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,1901.48,,,,False,,,False,False
230752735,230752735,5000.0,2733.1,2016-02-22T11:03:34,84.24,discount.com,US,US,05,01,online_retail,11/2026,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,2266.9,,,,False,,,False,False
230752735,230752735,5000.0,2648.86,2016-02-24T10:12:32,110.95,discount.com,US,US,02,01,online_retail,05/2024,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,2351.14,,,,False,,,False,False
230752735,230752735,5000.0,2537.91,2016-02-25T14:20:04,158.55,Popeyes #832748,US,US,09,01,fastfood,10/2021,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,2462.09,,,,True,,,False,False
230752735,230752735,5000.0,2379.36,2016-02-26T14:10:31,14.59,cheapfast.com,US,US,05,01,online_retail,01/2021,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,2620.64,,,,False,,,False,False
230752735,230752735,5000.0,2364.77,2016-02-27T06:33:27,0.0,Seattle Times,US,US,09,01,subscriptions,08/2032,2014-12-06,2016-01-13,902,902,4865,ADDRESS_VERIFICATION,,2635.23,,,,False,,,False,False
230752735,230752735,5000.0,2364.77,2016-02-27T17:51:36,58.31,amazon.com,US,US,05,01,online_retail,07/2026,2014-12-06,2016-01-13,372,372,2053,PURCHASE,,2635.23,,,,False,,,False,False
230752735,230752735,5000.0,2306.46,2016-02-28T11:56:33,63.61,Dallas Post,US,US,09,01,subscriptions,06/2031,2014-12-06,2016-01-13,372,372,2053,PURCHASE,,2693.54,,,,False,,,False,False
230752735,230752735,5000.0,5000.0,2016-03-05T15:08:31,5.37,staples.com,US,US,05,01,online_retail,01/2031,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,0.0,,,,False,,,False,False
230752735,230752735,5000.0,4994.63,2016-03-05T22:10:56,383.66,apple.com,US,US,09,01,online_retail,08/2023,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,5.37,,,,False,,,False,True
230752735,230752735,5000.0,4610.97,2016-03-07T16:17:03,148.95,walmart.com,US,US,05,01,online_retail,01/2020,2014-12-06,2016-01-13,372,372,2053,PURCHASE,,389.03,,,,False,,,False,False
230752735,230752735,5000.0,4462.02,2016-03-07T20:33:18,77.92,walmart.com,US,US,05,01,online_retail,12/2021,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,537.98,,,,False,,,False,False
230752735,230752735,5000.0,4384.1,2016-03-08T14:33:44,122.67,Dallas Journal,US,US,09,01,subscriptions,12/2029,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,615.9,,,,False,,,False,False
230752735,230752735,5000.0,4261.43,2016-03-08T15:17:28,139.89,amazon.com,US,US,05,01,online_retail,12/2019,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,738.57,,,,False,,,False,False
230752735,230752735,5000.0,4121.54,2016-03-12T17:51:24,545.98,Wall Street Times,US,US,05,01,subscriptions,10/2031,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,878.46,,,,False,,,False,False
230752735,230752735,5000.0,3575.56,2016-03-14T08:15:18,14.89,target.com,US,US,02,01,online_retail,11/2021,2014-12-06,2016-01-13,372,372,2053,PURCHASE,,1424.44,,,,False,,,False,False
230752735,230752735,5000.0,3560.67,2016-03-15T00:56:03,264.59,walmart.com,US,US,90,01,online_retail,05/2032,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,1439.33,,,,False,,,False,False
230752735,230752735,5000.0,3296.08,2016-03-15T19:41:57,143.37,gap.com,US,US,09,01,online_retail,02/2031,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,1703.92,,,,False,,,False,False
230752735,230752735,5000.0,3152.71,2016-03-20T19:59:29,75.83,Popeyes #687333,US,US,09,99,fastfood,01/2031,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,1847.29,,,,True,,,False,False
230752735,230752735,5000.0,3076.88,2016-03-21T10:41:53,84.24,discount.com,US,US,05,01,online_retail,11/2026,2014-12-06,2016-01-13,902,902,4865,REVERSAL,,1923.12,,,,False,,,False,False
230752735,230752735,5000.0,3161.12,2016-03-21T14:14:43,143.56,apple.com,US,US,05,01,online_retail,01/2023,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,1838.88,,,,False,,,False,False
230752735,230752735,5000.0,3017.56,2016-03-25T08:47:44,75.16,sears.com,US,US,09,01,online_retail,12/2022,2014-12-06,2016-01-13,133,133,9960,PURCHASE,,1982.44,,,,False,,,False,False
230752735,230752735,5000.0,2942.4,2016-03-25T14:15:22,263.46,gap.com,US,US,05,01,online_retail,12/2031,2014-12-06,2016-01-13,372,372,2053,PURCHASE,,2057.6,,,,False,,,False,False
230752735,230752735,5000.0,2678.94,2016-03-26T05:33:42,32.89,Dallas Journal,US,US,02,01,subscriptions,07/2021,2014-12-06,2016-01-13,902,902,4865,PURCHASE,,2321.06,,,,True,,,False,False
