accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
817391468,817391468,10000.0,10000.0,2016-01-03T18:57:05,266.18,oldnavy.com,US,US,05,08,online_retail,09/2026,2014-10-05,2014-10-05,945,945,7090,PURCHASE,,0.0,,,,False,,,False,False
817391468,817391468,10000.0,9733.82,2016-01-03T22:15:58,11.28,alibaba.com,US,US,09,01,online_retail,02/2020,2014-10-05,2014-10-05,431,431,6034,PURCHASE,,266.18,,,,False,,,False,False
817391468,817391468,10000.0,9722.54,2016-01-05T08:30:13,34.92,cheapfast.com,US,US,05,01,online_retail,06/2031,2014-10-05,2014-10-05,431,431,6034,PURCHASE,,277.46,,,,False,,,False,False
817391468,817391468,10000.0,9687.62,2016-01-14T07:41:00,266.18,oldnavy.com,US,US,05,08,online_retail,09/2026,2014-10-05,2014-10-05,945,945,7090,REVERSAL,,312.38,,,,False,,,False,False
817391468,817391468,10000.0,9953.8,2016-01-14T09:30:07,115.82,discount.com,US,US,09,01,online_retail,09/2031,2014-10-05,2014-10-05,431,431,6034,PURCHASE,,46.2,,,,False,,,False,False
817391468,817391468,10000.0,9837.98,2016-01-16T08:30:52,235.82,walmart.com,US,US,09,01,online_retail,03/2028,2014-10-05,2014-10-05,431,431,6034,PURCHASE,,162.02,,,,False,,,False,False
817391468,817391468,10000.0,9602.16,2016-01-17T10:53:27,30.06,ebay.com,US,US,05,01,online_retail,01/2027,2014-10-05,2014-10-05,431,431,6034,PURCHASE,,397.84,,,,False,,,False,False
817391468,817391468,10000.0,9572.1,2016-01-17T13:26:47,147.34,target.com,US,US,05,01,online_retail,11/2027,2014-10-05,2014-10-05,945,945,7090,PURCHASE,,427.9,,,,False,,,False,True
817391468,817391468,10000.0,9424.76,2016-01-18T00:34:07,34.63,target.com,US,US,09,01,online_retail,12/2032,2014-10-05,2014-10-05,431,431,6034,PURCHASE,,575.24,,,,False,,,False,True
817391468,817391468,10000.0,10000.0,2016-02-06T06:01:46,144.27,cheapfast.com,US,US,05,01,online_retail,03/2021,2014-10-05,2014-10-05,945,945,7090,PURCHASE,,0.0,,,,False,,,False,False
817391468,817391468,10000.0,9855.73,2016-02-09T07:34:10,197.79,walmart.com,US,US,90,01,online_retail,09/2024,2014-10-05,2014-10-05,431,431,6034,PURCHASE,,144.27,,,,False,,,False,False
817391468,817391468,10000.0,9657.94,2016-02-16T01:02:58,182.79,walmart.com,US,US,05,01,online_retail,10/2021,2014-10-05,2014-10-05,945,945,7090,PURCHASE,,342.06,,,,False,,,False,False
817391468,817391468,10000.0,9475.15,2016-02-24T02:18:48,458.33,sears.com,US,US,09,01,online_retail,12/2025,2014-10-05,2014-10-05,945,945,7090,PURCHASE,,524.85,,,,False,,,False,True
817391468,817391468,10000.0,9016.82,2016-02-26T01:23:16,101.15,staples.com,US,US,05,08,online_retail,10/2026,2014-10-05,2014-10-05,945,945,7090,PURCHASE,,983.18,,,,False,,,False,False
817391468,817391468,10000.0,8915.67,2016-02-26T06:02:55,10.37,target.com,US,US,05,01,online_retail,10/2026,2014-10-05,2014-10-05,945,945,7090,PURCHASE,,1084.33,,,,False,,,False,True
817391468,817391468,10000.0,10000.0,2016-03-05T16:18:36,186.8,gap.com,US,US,05,01,online_retail,01/2022,2014-10-05,2014-10-05,945,945,7090,PURCHASE,,0.0,,,,False,,,False,False
817391468,817391468,10000.0,9813.2,2016-03-07T00:48:32,28.27,cheapfast.com,US,US,02,01,online_retail,12/2022,2014-10-05,2014-10-05,431,431,6034,PURCHASE,,186.8,,,,False,,,False,False
817391468,817391468,10000.0,9784.93,2016-03-15T05:40:08,60.15,discount.com,US,US,05,01,online_retail,06/2027,2014-10-05,2014-10-05,431,431,6034,PURCHASE,,215.07,,,,False,,,False,False
817391468,817391468,10000.0,9724.78,2016-03-20T19:19:37,151.3,ebay.com,US,US,05,01,online_retail,09/2022,2014-10-05,2014-10-05,431,431,6034,PURCHASE,,275.22,,,,False,,,False,False
817391468,817391468,10000.0,9573.48,2016-03-28T01:57:23,57.03,staples.com,US,US,05,01,online_retail,09/2024,2014-10-05,2014-10-05,945,945,7090,PURCHASE,,426.52,,,,False,,,False,False
817391468,817391468,10000.0,9516.45,2016-03-31T22:05:37,28.4,cheapfast.com,US,US,05,08,online_retail,03/2020,2014-10-05,2014-10-05,945,945,7090,PURCHASE,,483.55,,,,False,,,False,False
817391468,817391468,10000.0,10000.0,2016-04-03T13:43:52,87.83,oldnavy.com,US,US,02,01,online_retail,09/2030,2014-10-05,2014-10-05,431,431,6034,PURCHASE,,0.0,,,,False,,,False,False
817391468,817391468,10000.0,9912.17,2016-04-10T14:44:02,572.04,oldnavy.com,US,US,09,08,online_retail,09/2021,2014-10-05,2014-10-05,945,945,7090,PURCHASE,,87.83,,,,False,,,False,False
817391468,817391468,10000.0,9340.13,2016-04-11T22:25:34,220.64,sears.com,US,US,02,08,online_retail,01/2023,2014-10-05,2014-10-05,431,431,6034,PURCHASE,,659.87,,,,False,,,False,False
817391468,817391468,10000.0,9119.49,2016-04-12T05:22:39,60.9,gap.com,US,US,05,01,online_retail,04/2021,2014-10-05,2014-10-05,431,431,6034,PURCHASE,,880.51,,,,False,,,False,False
817391468,817391468,10000.0,9058.59,2016-04-15T18:09:02,255.96,staples.com,US,US,02,01,online_retail,01/2022,2014-10-05,2014-10-05,945,945,7090,PURCHASE,,941.41,,,,False,,,False,False
817391468,817391468,10000.0,8802.63,2016-04-16T18:17:42,13.79,walmart.com,US,US,09,01,online_retail,06/2033,2014-10-05,2014-10-05,431,431,6034,PURCHASE,,1197.37,,,,False,,,False,False
817391468,817391468,10000.0,8788.84,2016-04-18T22:09:09,78.11,alibaba.com,US,US,02,01,online_retail,02/2024,2014-10-05,2014-10-05,945,945,7090,PURCHASE,,1211.16,,,,False,,,False,False
817391468,817391468,10000.0,8710.73,2016-04-20T18:33:26,83.97,cheapfast.com,US,US,05,01,online_retail,11/2020,2014-10-05,2014-10-05,431,431,6034,PURCHASE,,1289.27,,,,False,,,False,False
