accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
604878742,604878742,7500.0,7500.0,2016-01-02T20:23:23,264.46,South Steakhouse #335249,US,US,09,01,food,True,06/2031,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,0.0,,,,,,False,False
604878742,604878742,7500.0,7235.54,2016-01-03T09:16:36,68.66,Dinosaur Fries,US,US,02,01,food,True,11/2029,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,264.46,,,,,,False,False
604878742,604878742,7500.0,7166.88,2016-01-03T20:28:31,266.32,South Steakhouse #796913,US,US,02,08,food,True,01/2028,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,333.12,,,,,,False,False
604878742,604878742,7500.0,6900.56,2016-01-04T00:31:05,299.46,South Steakhouse #73819,US,US,09,01,food,True,10/2021,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,599.44,,,,,,False,False
604878742,604878742,7500.0,6601.1,2016-01-04T13:25:28,13.02,1st Sandwitch Bar #758805,US,US,05,08,food,True,02/2030,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,898.9,,,,,,False,False
604878742,604878742,7500.0,6588.08,2016-01-05T05:36:55,236.77,Uptown Cafe,US,US,09,08,food,True,05/2027,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,911.92,,,,,,False,False
604878742,604878742,7500.0,6351.31,2016-01-05T09:44:37,48.24,Dinosaur Sandwitch Bar #960325,US,US,05,01,food,True,08/2027,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,1148.69,,,,,,False,False
604878742,604878742,7500.0,6303.07,2016-01-06T04:35:56,155.07,1st Sandwitch Bar #758805,US,US,80,01,food,True,10/2020,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,1196.93,,,,,,False,False
604878742,604878742,7500.0,6148.0,2016-01-06T15:01:52,751.96,Franks Sandwitch Bar,US,US,05,01,food,True,05/2032,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,1352.0,,,,,,False,False
604878742,604878742,7500.0,5396.04,2016-01-07T07:54:17,201.41,Uptown Steakhouse,US,US,02,01,food,True,11/2032,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,2103.96,,,,,,False,False
604878742,604878742,7500.0,5194.63,2016-01-08T10:29:48,202.77,Boston Diner,US,US,05,01,food,False,02/2022,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,2305.37,,,,,,False,False
604878742,604878742,7500.0,4991.86,2016-01-09T13:48:48,0.0,1st Sandwitch Bar #758805,US,US,02,01,food,False,08/2028,2015-12-25,2015-12-25,227,227,9100,ADDRESS_VERIFICATION,,2508.14,,,,,,False,False
604878742,604878742,7500.0,4991.86,2016-01-10T07:48:48,340.94,Best Fries,US,US,09,08,food,True,12/2027,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,2508.14,,,,,,False,False
604878742,604878742,7500.0,4650.92,2016-01-10T14:47:54,223.9,Ray's Fries #153092,US,US,90,01,food,True,10/2029,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,2849.08,,,,,,False,False
604878742,604878742,7500.0,4427.02,2016-01-12T01:59:07,271.16,Ray's Fries #153092,,US,05,01,food,True,10/2024,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,3072.98,,,,,,False,False
604878742,604878742,7500.0,4155.86,2016-01-13T11:52:17,74.38,34th Pub,US,US,09,01,food,True,01/2022,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,3344.14,,,,,,False,False
604878742,604878742,7500.0,4081.48,2016-01-15T07:13:20,13.39,Best Bistro #262998,US,US,09,01,food,True,03/2027,2015-12-25,2015-12-25,227,207,9100,PURCHASE,,3418.52,,,,,,False,False
604878742,604878742,7500.0,4068.09,2016-01-15T16:32:34,12.33,34th BBQ #436606,US,US,05,01,food,True,12/2031,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,3431.91,,,,,,False,False
604878742,604878742,7500.0,4055.76,2016-01-16T03:03:39,53.09,Downtown Pub,US,US,09,01,food,True,11/2025,2015-12-25,2015-12-25,227,227,9100,PURCHASE,,3444.24,,,,,,False,False
