accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
983280055,983280055,7500.0,7500.0,2016-01-04T20:35:18,57.16,Fresh Flowers,US,US,09,01,online_gifts,02/2029,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,0.0,,,,False,,,False,False
983280055,983280055,7500.0,7442.84,2016-01-08T06:12:51,132.22,Powerlifting #202761,US,US,05,01,health,12/2025,2014-08-20,2014-08-20,257,257,3249,PURCHASE,,57.16,,,,False,,,False,False
983280055,983280055,7500.0,7310.62,2016-01-08T23:50:21,396.87,Next Day eCards,US,US,02,01,online_gifts,01/2023,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,189.38,,,,False,,,False,False
983280055,983280055,7500.0,6913.75,2016-01-09T08:21:18,142.73,Mobile eCards,US,US,09,01,online_gifts,02/2024,2014-08-20,2014-08-20,257,257,3249,PURCHASE,,586.25,,,,False,,,False,False
983280055,983280055,7500.0,6771.02,2016-01-11T05:02:07,0.0,Planet Fitness #346317,US,US,05,01,health,12/2019,2014-08-20,2014-08-20,571,571,2251,ADDRESS_VERIFICATION,,728.98,,,,False,,,False,False
983280055,983280055,7500.0,6771.02,2016-01-11T20:01:51,420.66,Next Day eCards,US,US,02,08,online_gifts,09/2026,2014-08-20,2014-08-20,257,257,3249,PURCHASE,,728.98,,,,False,,,False,False
983280055,983280055,7500.0,6350.36,2016-01-14T06:44:15,374.39,Powerlifting #300205,US,US,05,01,health,08/2020,2014-08-20,2014-08-20,257,257,3249,PURCHASE,,1149.64,,,,False,,,False,False
983280055,983280055,7500.0,5975.97,2016-01-14T23:03:15,483.47,Blue Mountain Online Services,US,US,02,08,online_gifts,10/2032,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,1524.03,,,,False,,,False,False
983280055,983280055,7500.0,5492.5,2016-01-15T01:17:03,59.18,Powerlifting #476664,US,US,09,01,health,10/2026,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,2007.5,,,,False,,,False,False
983280055,983280055,7500.0,5433.32,2016-01-17T05:59:48,158.25,Next Day Online Services,US,US,02,01,online_gifts,05/2021,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,2066.68,,,,False,,,False,False
983280055,983280055,7500.0,5275.07,2016-01-19T04:47:47,12.54,Fresh Online Services,US,US,09,01,online_gifts,01/2022,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,2224.93,,,,False,,,False,False
983280055,983280055,7500.0,5262.53,2016-01-19T19:39:12,135.53,Next Day eCards,US,US,05,01,online_gifts,06/2022,2014-08-20,2014-08-20,257,257,3249,PURCHASE,,2237.47,,,,False,,,False,False
983280055,983280055,7500.0,5127.0,2016-01-21T02:05:55,44.32,Fresh Online Services,US,US,02,01,online_gifts,01/2029,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,2373.0,,,,False,,,False,False
983280055,983280055,7500.0,5082.68,2016-01-21T03:57:08,419.72,Blue Mountain eCards,US,US,09,08,online_gifts,07/2020,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,2417.32,,,,False,,,False,False
983280055,983280055,7500.0,4662.96,2016-01-21T20:15:34,57.54,Golds Gym #887501,US,US,05,01,health,08/2029,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,2837.04,,,,False,,,False,False
983280055,983280055,7500.0,4605.42,2016-01-25T05:55:24,34.2,Walgreens #770004,US,US,02,01,health,12/2032,2014-08-20,2014-08-20,257,257,3249,PURCHASE,,2894.58,,,,False,,,False,False
983280055,983280055,7500.0,4571.22,2016-01-26T09:02:58,311.11,Next Day eCards,US,US,05,01,online_gifts,05/2029,2014-08-20,2014-08-20,257,257,3249,PURCHASE,,2928.78,,,,False,,,False,False
983280055,983280055,7500.0,4260.11,2016-01-28T23:43:45,227.6,Next Day eCards,US,US,02,01,online_gifts,12/2021,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,3239.89,,,,False,,,False,False
983280055,983280055,7500.0,4032.51,2016-01-31T16:38:04,533.51,Next Day Online Services,US,US,80,01,online_gifts,10/2023,2014-08-20,2014-08-20,257,257,3249,PURCHASE,,3467.49,,,,False,,,False,True
983280055,983280055,7500.0,3499.0,2016-01-31T22:24:46,25.36,Fresh Flowers,US,US,09,01,online_gifts,10/2020,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,4001.0,,,,False,,,False,False
983280055,983280055,7500.0,3498.64,2016-02-01T18:05:53,511.82,Fresh eCards,US,US,05,08,online_gifts,01/2028,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,4001.36,,,,False,,,False,False
983280055,983280055,7500.0,2986.82,2016-02-04T22:19:03,44.3,NYSC #260490,US,US,05,01,health,03/2029,2014-08-20,2014-08-20,257,257,3249,PURCHASE,,4513.18,,,,False,,,False,False
983280055,983280055,7500.0,2942.52,2016-02-09T23:51:34,57.64,Fresh eCards,US,US,05,01,online_gifts,11/2027,2014-08-20,2014-08-20,257,257,3249,PURCHASE,,4557.48,,,,False,,,False,False
983280055,983280055,7500.0,2884.88,2016-02-10T16:56:18,42.23,Next Day eCards,US,US,02,01,online_gifts,12/2031,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,4615.12,,,,False,,,False,False
983280055,983280055,7500.0,2842.65,2016-02-11T20:52:21,102.26,Next Day eCards,US,US,90,01,online_gifts,05/2025,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,4657.35,,,,False,,,False,False
983280055,983280055,7500.0,2740.39,2016-02-13T08:29:14,23.81,Fresh Flowers,US,US,09,01,online_gifts,03/2024,2014-08-20,2014-08-20,257,257,3249,PURCHASE,,4759.61,,,,False,,,False,False
983280055,983280055,7500.0,2716.58,2016-02-15T02:50:58,11.62,Planet Fitness #943232,US,US,02,01,health,07/2027,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,4783.42,,,,False,,,False,False
983280055,983280055,7500.0,2704.96,2016-02-17T04:29:58,74.37,Next Day eCards,US,US,05,08,online_gifts,09/2030,2014-08-20,2014-08-20,257,257,3249,PURCHASE,,4795.04,,,,False,,,False,False
983280055,983280055,7500.0,2630.59,2016-02-17T04:49:00,30.93,Mobile eCards,US,US,09,01,online_gifts,11/2024,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,4869.41,,,,False,,,False,False
983280055,983280055,7500.0,2599.66,2016-02-17T11:47:56,0.0,EZ Putt Putt #755869,US,US,05,01,entertainment,07/2027,2014-08-20,2014-08-20,257,257,3249,ADDRESS_VERIFICATION,,4900.34,,,,False,,,False,False
983280055,983280055,7500.0,2599.66,2016-02-18T23:31:45,24.82,Fresh Online Services,US,US,05,01,online_gifts,05/2031,2014-08-20,2014-08-20,257,257,3249,PURCHASE,,4900.34,,,,False,,,False,False
983280055,983280055,7500.0,2574.84,2016-02-19T02:19:04,0.0,Planet Fitness #30110,US,US,05,01,health,01/2031,2014-08-20,2014-08-20,257,257,3249,ADDRESS_VERIFICATION,,4925.16,,,,False,,,False,False
983280055,983280055,7500.0,2574.84,2016-02-24T06:22:25,224.35,Blue Mountain Online Services,US,US,09,08,online_gifts,05/2033,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,4925.16,,,,False,,,False,False
983280055,983280055,7500.0,2350.49,2016-02-24T16:00:42,302.76,Blue Mountain Online Services,US,US,09,01,online_gifts,01/2033,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,5149.51,,,,False,,,False,False
983280055,983280055,7500.0,2047.73,2016-02-25T04:35:40,59.86,Washington Times,US,US,02,01,subscriptions,12/2023,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,5452.27,,,,True,,,False,False
983280055,983280055,7500.0,1987.87,2016-02-25T06:17:16,102.54,Regal Cinemas #276341,US,US,09,01,entertainment,11/2027,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,5512.13,,,,True,,,False,False
983280055,983280055,7500.0,1885.33,2016-02-25T06:18:07,63.29,Powerlifting #707800,US,US,05,01,health,07/2027,2014-08-20,2014-08-20,571,571,2251,PURCHASE,,5614.67,,,,True,,,False,False
983280055,983280055,7500.0,1822.04,2016-02-26T00:58:54,275.13,EZ Putt Putt #40513,MEX,MEX,05,01,entertainment,10/2026,2014-08-20,2014-08-20,257,257,3249,PURCHASE,,5677.96,,,,True,,,False,False
983280055,983280055,7500.0,1571.91,2016-03-01T04:21:02,78.57,Fresh Flowers,US,US,05,08,online_gifts,01/2024,2014-08-20,2014-08-20,257,257,3249,PURCHASE,,5928.09,,,,False,,,False,False
983280055,983280055,7500.0,1493.34,2016-03-01T23:11:51,0.0,Golds Gym #213151,US,US,05,99,health,10/2025,2014-08-20,2014-08-20,571,571,2251,ADDRESS_VERIFICATION,,6006.66,,,,False,,,False,False
