accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
741600452,741600452,250.0,250.0,2016-01-02T06:03:31,70.5,sears.com,US,US,09,08,online_retail,10/2030,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,0.0,,,,False,,,False,False
741600452,741600452,250.0,179.5,2016-01-03T01:25:37,98.59,Best Deli #100511,US,US,05,01,food,10/2028,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,70.5,,,,True,,,False,False
741600452,741600452,250.0,80.91,2016-01-03T07:24:13,311.72,Boston Pub,US,US,05,08,food,05/2020,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,169.09,,,,True,,,False,False
741600452,741600452,250.0,13.5,2016-01-03T08:37:45,1.97,EZ Putt Putt #551896,US,US,05,01,entertainment,06/2024,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,236.5,,,,True,,,False,False
741600452,741600452,250.0,223.8,2016-01-03T11:55:40,23.19,EZ Putt Putt #755869,US,US,05,01,entertainment,04/2020,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,26.2,,,,True,,,False,False
741600452,741600452,250.0,200.61,2016-01-03T12:54:43,0.0,Texas Gas #393478,US,US,05,01,fuel,10/2027,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,49.39,,,,False,,,False,False
741600452,741600452,250.0,200.61,2016-01-03T19:08:34,13.98,EZ Putt Putt #982199,US,US,,01,entertainment,08/2025,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,49.39,,,,True,,,False,False
741600452,741600452,250.0,186.63,2016-01-05T11:47:26,10.55,Hyatt House #524654,US,US,09,01,hotels,10/2022,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,63.37,,,,True,,,False,False
741600452,741600452,250.0,176.08,2016-01-07T06:03:34,421.53,34th Diner,US,US,02,08,food,12/2020,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,73.92,,,,True,,,False,False
741600452,741600452,250.0,35.48,2016-01-08T02:09:23,46.86,Regal Cinemas #05791,US,US,05,01,entertainment,08/2024,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,214.52,,,,True,,,False,False
741600452,741600452,250.0,161.05,2016-01-11T11:20:29,66.59,AMC #706324,US,US,09,01,entertainment,07/2026,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,88.95,,,,True,,,False,False
741600452,741600452,250.0,94.46,2016-01-12T02:16:02,28.08,Hilton Hotels #787468,US,US,02,01,hotels,10/2028,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,155.54,,,,True,,,False,False
741600452,741600452,250.0,66.38,2016-01-12T19:48:25,215.97,Domino's Pizza #130292,US,US,02,01,fastfood,07/2021,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,183.62,,,,True,,,False,False
741600452,741600452,250.0,250.0,2016-01-13T03:58:49,77.63,Hilton Hotels #497794,US,US,05,08,hotels,10/2028,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,0.0,,,,False,,,False,False
741600452,741600452,250.0,172.37,2016-01-14T09:36:45,205.23,Rodeway Inn #888406,US,US,09,01,hotels,03/2025,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,77.63,,,,False,,,False,False
741600452,741600452,250.0,246.58,2016-01-16T21:42:24,0.0,Texas Gas #393478,US,US,05,01,fuel,10/2027,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,3.42,,,,False,,,False,False
741600452,741600452,250.0,246.58,2016-01-17T21:39:05,321.2,oldnavy.com,US,US,02,01,online_retail,10/2020,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,3.42,,,,False,,,False,False
741600452,741600452,250.0,95.56,2016-01-23T01:39:23,11.02,Hilton Hotels #491145,US,US,05,01,hotels,02/2025,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,154.44,,,,False,,,False,False
741600452,741600452,250.0,84.54,2016-01-23T08:39:31,109.36,gap.com,US,US,80,01,online_retail,07/2027,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,165.46,,,,False,,,False,False
741600452,741600452,250.0,250.0,2016-01-26T01:34:38,212.93,EZ Putt Putt #69446,US,US,02,08,entertainment,06/2026,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,0.0,,,,True,,,False,False
741600452,741600452,250.0,37.07,2016-01-30T02:00:54,0.0,Texas Gas #393478,US,US,05,01,fuel,10/2027,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,212.93,,,,False,,,False,False
741600452,741600452,250.0,37.07,2016-01-31T11:33:49,17.33,AMC #692956,US,US,80,01,entertainment,05/2024,2015-09-17,2015-09-17,873,803,4746,PURCHASE,,212.93,,,,True,,,False,False
741600452,741600452,250.0,19.74,2016-01-31T13:37:15,76.09,Ray's Fries #745083,US,US,09,01,food,08/2027,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,230.26,,,,True,,,False,False
741600452,741600452,250.0,250.0,2016-02-03T03:49:35,6.09,Best Bistro #262998,US,US,09,08,food,01/2027,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,0.0,,,,True,,,False,False
741600452,741600452,250.0,243.91,2016-02-03T20:28:38,101.86,Regal Cinemas #05791,US,US,09,01,entertainment,07/2029,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,6.09,,,,True,,,False,False
741600452,741600452,250.0,142.05,2016-02-03T22:00:58,12.49,AMC #692956,US,US,09,08,entertainment,03/2024,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,107.95,,,,True,,,False,False
741600452,741600452,250.0,129.56,2016-02-04T21:54:12,3.81,Rodeway Inn #624300,US,US,02,01,hotels,07/2022,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,120.44,,,,True,,,False,False
741600452,741600452,250.0,125.75,2016-02-05T21:08:47,437.48,1st Sandwitch Bar #758805,US,US,09,01,food,12/2020,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,124.25,,,,False,,,False,False
741600452,741600452,250.0,73.69,2016-02-06T16:47:00,169.69,AMC #552863,US,US,09,08,entertainment,11/2025,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,176.31,,,,True,,,False,False
741600452,741600452,250.0,249.36,2016-02-08T02:59:44,82.58,Downtown Sandwitch Bar,US,US,05,01,food,06/2027,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,0.64,,,,True,,,False,False
741600452,741600452,250.0,166.78,2016-02-08T09:29:33,91.63,AMC #552863,US,US,09,08,entertainment,11/2025,2015-09-17,2015-09-17,873,873,4746,REVERSAL,,83.22,,,,True,,,False,False
741600452,741600452,250.0,250.0,2016-02-11T07:35:55,174.51,EZ Putt Putt #755869,US,US,05,01,entertainment,03/2028,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,0.0,,,,True,,,False,False
741600452,741600452,250.0,75.49,2016-02-11T19:56:52,291.65,Boston Cafe #105215,US,US,02,01,food,06/2026,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,174.51,,,,True,,,False,False
741600452,741600452,250.0,222.18,2016-02-12T20:04:24,0.0,Texas Gas #393478,US,US,05,01,fuel,10/2027,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,27.82,,,,False,,,False,False
741600452,741600452,250.0,222.18,2016-02-16T15:43:32,841.41,Hilton Hotels #89655,US,US,05,01,hotels,07/2030,2015-09-17,2015-09-17,873,823,4746,PURCHASE,,27.82,,,,True,,,False,False
741600452,741600452,250.0,250.0,2016-02-17T01:43:55,5.63,Apple iTunes,US,US,09,08,mobileapps,05/2024,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,0.0,,,,False,,,False,False
741600452,741600452,250.0,244.37,2016-02-20T13:55:33,103.83,AMC #724446,US,US,05,01,entertainment,06/2030,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,5.63,,,,True,,,False,False
741600452,741600452,250.0,140.54,2016-02-21T16:00:30,21.98,34th BBQ #412895,US,US,02,01,food,11/2021,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,109.46,,,,True,,,False,False
741600452,741600452,250.0,118.56,2016-02-22T07:56:49,419.51,Hilton Hotels #89811,US,US,02,01,hotels,05/2031,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,131.44,,,,True,,,False,False
741600452,741600452,250.0,-98.27,2016-02-23T11:18:41,29.51,Franks Deli,US,US,02,01,food,05/2022,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,348.27,,,,True,,,False,False
741600452,741600452,250.0,55.58,2016-02-25T00:58:54,148.4,Regal Cinemas #276341,US,US,05,01,entertainment,12/2020,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,194.42,,,,True,,,False,False
741600452,741600452,250.0,26.65,2016-02-25T11:35:10,4.65,Hilton Hotels #999142,US,US,09,01,hotels,06/2023,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,223.35,,,,False,,,False,False
741600452,741600452,250.0,22.0,2016-02-27T05:51:02,0.0,Texas Gas #393478,US,US,05,01,fuel,10/2027,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,228.0,,,,False,,,False,False
741600452,741600452,250.0,22.0,2016-02-27T14:11:28,47.67,Hilton Hotels #466155,US,US,90,01,hotels,10/2030,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,228.0,,,,False,,,False,False
741600452,741600452,250.0,250.0,2016-02-29T07:07:14,359.01,Regal Cinemas #729464,US,US,09,01,entertainment,01/2029,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,0.0,,,,True,,,False,False
741600452,741600452,250.0,217.47,2016-03-01T06:25:53,97.11,AMC #606218,US,US,05,01,entertainment,01/2023,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,32.53,,,,True,,,False,False
741600452,741600452,250.0,120.36,2016-03-01T07:21:20,22.83,EZ Putt Putt #982199,US,US,05,08,entertainment,04/2020,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,129.64,,,,False,,,False,False
741600452,741600452,250.0,97.53,2016-03-02T15:19:56,93.3,Hyatt House #107859,US,US,05,08,hotels,06/2024,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,152.47,,,,True,,,False,False
741600452,741600452,250.0,243.36,2016-03-02T21:54:37,175.03,Hilton Hotels #267090,US,US,09,01,hotels,11/2031,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,6.64,,,,True,,,False,False
741600452,741600452,250.0,68.33,2016-03-03T00:37:22,236.86,AMC #74121,US,US,05,01,entertainment,04/2028,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,181.67,,,,True,,,False,False
741600452,741600452,250.0,123.32,2016-03-07T15:04:51,544.62,EZ Putt Putt #804489,US,US,02,01,entertainment,01/2021,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,126.68,,,,True,,,False,False
741600452,741600452,250.0,171.49,2016-03-07T22:33:59,197.32,Hyatt House #862691,US,US,09,01,hotels,11/2026,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,78.51,,,,False,,,False,False
741600452,741600452,250.0,250.0,2016-03-10T18:40:25,118.22,Rodeway Inn #577872,US,US,02,01,hotels,09/2031,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,0.0,,,,True,,,False,False
741600452,741600452,250.0,131.78,2016-03-11T19:16:49,104.44,Hilton Hotels #992076,US,US,02,01,hotels,04/2031,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,118.22,,,,True,,,False,False
741600452,741600452,250.0,27.34,2016-03-11T20:47:46,0.0,Texas Gas #393478,US,US,05,01,fuel,10/2027,2015-09-17,2015-09-17,873,873,4746,PURCHASE,,222.66,,,,False,,,False,False
741600452,741600452,250.0,27.34,2016-03-12T20:49:22,344.62,Hilton Hotels #405695,US,US,09,01,hotels,06/2025,2015-09-17,2016-03-12,873,873,4746,PURCHASE,,222.66,,,,True,,,False,True
741600452,741600452,250.0,250.0,2016-03-17T21:28:02,68.47,EZ Putt Putt #755869,US,US,02,01,entertainment,03/2024,2015-09-17,2016-03-12,873,873,4746,PURCHASE,,0.0,,,,True,,,False,False
741600452,741600452,250.0,181.53,2016-03-18T05:51:28,5.63,Apple iTunes,US,US,09,08,mobileapps,05/2024,2015-09-17,2016-03-12,873,873,4746,PURCHASE,,68.47,,,,False,,,False,False
