accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
602164710,602164710,10000.0,10000.0,2016-01-06T07:49:51,169.13,target.com,US,US,05,01,online_retail,05/2031,2015-11-13,2015-11-13,941,941,5109,PURCHASE,,0.0,,,,False,,,False,False
602164710,602164710,10000.0,9830.87,2016-01-09T17:14:00,58.36,apple.com,US,US,02,01,online_retail,03/2024,2015-11-13,2015-11-13,151,151,8657,PURCHASE,,169.13,,,,False,,,False,False
602164710,602164710,10000.0,9772.51,2016-01-20T22:16:45,0.0,walmart.com,US,US,05,01,online_retail,12/2029,2015-11-13,2015-11-13,151,151,8657,ADDRESS_VERIFICATION,,227.49,,,,False,,,False,False
602164710,602164710,10000.0,9772.51,2016-01-26T01:39:29,102.71,Quizno's #876657,US,US,05,08,fastfood,06/2027,2015-11-13,2015-11-13,941,941,5109,PURCHASE,,227.49,,,,True,,,False,False
602164710,602164710,10000.0,9669.8,2016-01-27T11:20:47,100.34,McDonalds #865855,US,US,05,01,fastfood,12/2029,2015-11-13,2015-11-13,941,941,5109,PURCHASE,,330.2,,,,True,,,False,False
602164710,602164710,10000.0,10000.0,2016-02-03T23:28:44,33.87,cheapfast.com,US,US,09,01,online_retail,01/2021,2015-11-13,2015-11-13,151,151,8657,PURCHASE,,0.0,,,,False,,,False,False
602164710,602164710,10000.0,9966.13,2016-02-08T11:55:59,138.72,McDonalds #927989,US,US,05,08,fastfood,03/2030,2015-11-13,2015-11-13,151,151,8657,PURCHASE,,33.87,,,,True,,,False,False
602164710,602164710,10000.0,9827.41,2016-02-17T09:00:22,12.57,Shake Shack #170441,US,US,09,01,fastfood,08/2030,2015-11-13,2015-11-13,151,151,8657,PURCHASE,,172.59,,,,True,,,False,False
602164710,602164710,10000.0,10000.0,2016-03-06T21:17:16,100.0,McDonalds #240210,US,US,05,01,fastfood,05/2025,2015-11-13,2015-11-13,151,151,8657,PURCHASE,,0.0,,,,True,,,False,False
602164710,602164710,10000.0,9900.0,2016-03-11T02:26:00,78.25,sears.com,US,US,05,08,online_retail,05/2030,2015-11-13,2015-11-13,941,941,5109,PURCHASE,,100.0,,,,False,,,False,False
602164710,602164710,10000.0,9821.75,2016-03-12T20:59:46,64.37,Wendys #511873,US,US,02,08,fastfood,06/2028,2015-11-13,2015-11-13,151,151,8657,PURCHASE,,178.25,,,,True,,,False,False
602164710,602164710,10000.0,9757.38,2016-03-18T22:18:03,748.97,staples.com,US,US,02,01,online_retail,08/2026,2015-11-13,2015-11-13,941,941,5109,PURCHASE,,242.62,,,,False,,,False,False
602164710,602164710,10000.0,9008.41,2016-03-21T02:56:44,164.46,sears.com,US,US,05,08,online_retail,02/2026,2015-11-13,2015-11-13,941,941,5109,PURCHASE,,991.59,,,,False,,,False,False
602164710,602164710,10000.0,8843.95,2016-03-27T04:38:50,191.55,In-N-Out #683809,US,US,05,01,fastfood,06/2025,2015-11-13,2015-11-13,151,151,8657,PURCHASE,,1156.05,,,,True,,,False,False
602164710,602164710,10000.0,8652.4,2016-03-29T07:19:14,188.4,Arbys #356971,US,US,02,01,fastfood,09/2026,2015-11-13,2015-11-13,941,941,5109,PURCHASE,,1347.6,,,,True,,,False,False
602164710,602164710,10000.0,10000.0,2016-04-01T15:26:41,15.65,staples.com,US,US,09,01,online_retail,04/2027,2015-11-13,2015-11-13,941,941,5109,PURCHASE,,0.0,,,,False,,,False,False
602164710,602164710,10000.0,9984.35,2016-04-04T14:12:11,55.12,gap.com,US,US,02,01,online_retail,12/2023,2015-11-13,2015-11-13,151,151,8657,PURCHASE,,15.65,,,,False,,,False,False
602164710,602164710,10000.0,9929.23,2016-04-07T20:01:12,3.55,staples.com,US,US,02,08,online_retail,05/2033,2015-11-13,2015-11-13,941,941,5109,PURCHASE,,70.77,,,,False,,,False,False
602164710,602164710,10000.0,9925.68,2016-04-07T20:03:39,3.55,staples.com,US,US,02,08,online_retail,05/2033,2015-11-13,2015-11-13,941,941,5109,PURCHASE,,74.32,,,,False,,,False,False
602164710,602164710,10000.0,9922.13,2016-04-07T20:04:20,3.55,staples.com,US,US,02,08,online_retail,05/2033,2015-11-13,2015-11-13,941,941,5109,PURCHASE,,77.87,,,,False,,,False,False
602164710,602164710,10000.0,9918.58,2016-04-08T21:30:33,28.16,staples.com,US,US,02,01,online_retail,06/2026,2015-11-13,2015-11-13,941,941,5109,PURCHASE,,81.42,,,,False,,,False,False
602164710,602164710,10000.0,9890.42,2016-04-10T08:10:32,146.4,gap.com,US,US,02,01,online_retail,07/2020,2015-11-13,2015-11-13,151,151,8657,PURCHASE,,109.58,,,,False,,,False,False
602164710,602164710,10000.0,9744.02,2016-04-11T18:34:34,350.37,In-N-Out #863086,US,US,05,08,fastfood,12/2020,2015-11-13,2015-11-13,151,151,8657,PURCHASE,,255.98,,,,True,,,False,False
602164710,602164710,10000.0,10000.0,2016-05-03T15:12:25,395.27,Arbys #384282,US,US,09,01,fastfood,11/2025,2015-11-13,2015-11-13,151,151,8657,PURCHASE,,0.0,,,,True,,,False,False
602164710,602164710,10000.0,9604.73,2016-05-04T13:36:11,55.35,staples.com,US,US,09,08,online_retail,04/2030,2015-11-13,2015-11-13,941,941,5109,PURCHASE,,395.27,,,,False,,,False,False
602164710,602164710,10000.0,9549.38,2016-05-05T06:15:00,53.32,amazon.com,US,US,02,01,online_retail,03/2030,2015-11-13,2015-11-13,151,151,8657,PURCHASE,,450.62,,,,False,,,False,False
602164710,602164710,10000.0,9496.06,2016-05-23T22:59:37,194.93,discount.com,US,US,05,01,online_retail,10/2029,2015-11-13,2015-11-13,941,941,5109,PURCHASE,,503.94,,,,False,,,False,False
