accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
757104108,757104108,5000.0,5000.0,2016-01-01T01:03:54,45.38,AMC #692956,US,US,02,01,entertainment,True,01/2023,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,0.0,,,,,,False,False
757104108,757104108,5000.0,4954.62,2016-01-03T01:27:37,165.85,EZ Putt Putt #503815,US,US,90,01,entertainment,True,03/2031,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,45.38,,,,,,False,False
757104108,757104108,5000.0,4788.77,2016-01-04T20:14:58,97.6,Regal Cinemas #729464,US,US,05,01,entertainment,True,12/2030,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,211.23,,,,,,False,False
757104108,757104108,5000.0,4691.17,2016-01-06T13:14:12,159.58,EZ Putt Putt #804489,US,US,05,01,entertainment,True,07/2026,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,308.83,,,,,,False,False
757104108,757104108,5000.0,4531.59,2016-01-09T04:00:26,251.0,sears.com,US,US,09,01,online_retail,False,02/2024,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,468.41,,,,,,False,True
757104108,757104108,5000.0,4280.59,2016-01-13T17:13:50,46.63,oldnavy.com,US,US,05,01,online_retail,False,12/2025,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,719.41,,,,,,False,False
757104108,757104108,5000.0,4233.96,2016-01-14T16:06:24,47.62,EZ Putt Putt #804489,US,US,05,01,entertainment,False,05/2026,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,766.04,,,,,,False,False
757104108,757104108,5000.0,4186.34,2016-01-15T04:38:02,24.95,sears.com,US,US,09,01,online_retail,False,08/2033,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,813.66,,,,,,False,False
757104108,757104108,5000.0,4161.39,2016-01-15T15:04:38,412.51,target.com,US,US,05,01,online_retail,False,12/2032,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,838.61,,,,,,False,False
757104108,757104108,5000.0,3748.88,2016-01-17T11:22:08,99.38,staples.com,US,US,09,01,online_retail,False,04/2021,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,1251.12,,,,,,False,False
757104108,757104108,5000.0,3649.5,2016-01-18T02:21:47,208.99,discount.com,US,US,09,01,online_retail,False,12/2027,2015-12-14,2015-12-14,282,252,8920,PURCHASE,,1350.5,,,,,,False,True
757104108,757104108,5000.0,3440.51,2016-01-18T08:53:18,9.45,discount.com,US,US,09,01,online_retail,False,04/2027,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,1559.49,,,,,,False,False
757104108,757104108,5000.0,3431.06,2016-01-22T17:22:13,72.43,Uptown Diner,US,US,02,08,food,True,09/2020,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,1568.94,,,,,,False,False
757104108,757104108,5000.0,3358.63,2016-01-22T23:04:51,109.88,AMC #552863,US,US,05,01,entertainment,True,04/2022,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,1641.37,,,,,,False,False
757104108,757104108,5000.0,3248.75,2016-01-25T20:15:02,128.38,gap.com,US,US,05,01,online_retail,False,04/2032,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,1751.25,,,,,,False,False
757104108,757104108,5000.0,3120.37,2016-01-26T01:59:56,573.43,cheapfast.com,US,US,05,08,online_retail,False,08/2027,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,1879.63,,,,,,False,False
757104108,757104108,5000.0,2546.94,2016-01-27T13:11:24,80.51,Regal Cinemas #729464,US,US,05,01,entertainment,True,05/2026,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,2453.06,,,,,,False,False
757104108,757104108,5000.0,2466.43,2016-01-27T16:42:19,238.76,amazon.com,US,US,02,08,online_retail,False,11/2026,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,2533.57,,,,,,False,False
757104108,757104108,5000.0,2227.67,2016-01-29T10:14:23,24.49,AMC #606218,US,US,09,01,entertainment,True,04/2024,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,2772.33,,,,,,False,False
757104108,757104108,5000.0,2203.18,2016-01-29T20:41:40,161.07,AMC #128743,US,US,09,01,entertainment,True,04/2028,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,2796.82,,,,,,False,False
757104108,757104108,5000.0,5000.0,2016-02-01T02:21:03,52.07,AMC #724446,US,US,02,01,entertainment,True,12/2031,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,0.0,,,,,,False,False
757104108,757104108,5000.0,4947.93,2016-02-02T01:27:37,70.45,AMC #552863,US,US,09,08,entertainment,True,05/2024,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,52.07,,,,,,False,False
757104108,757104108,5000.0,4877.48,2016-02-03T17:32:03,0.0,oldnavy.com,US,US,09,01,online_retail,False,07/2025,2015-12-14,2015-12-14,282,282,8920,ADDRESS_VERIFICATION,,122.52,,,,,,False,False
757104108,757104108,5000.0,4877.48,2016-02-06T08:02:43,56.9,ebay.com,US,US,90,01,online_retail,False,05/2027,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,122.52,,,,,,False,False
757104108,757104108,5000.0,4820.58,2016-02-10T08:17:09,0.0,amazon.com,US,US,09,01,online_retail,False,05/2030,2015-12-14,2015-12-14,282,282,8920,ADDRESS_VERIFICATION,,179.42,,,,,,False,False
757104108,757104108,5000.0,4820.58,2016-02-14T05:25:21,67.64,apple.com,US,US,05,01,online_retail,False,09/2028,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,179.42,,,,,,False,False
757104108,757104108,5000.0,4752.94,2016-02-18T14:22:06,379.28,alibaba.com,US,US,05,01,online_retail,False,11/2021,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,247.06,,,,,,False,False
757104108,757104108,5000.0,4373.66,2016-02-21T14:59:44,49.92,AMC #79863,US,US,05,01,entertainment,False,02/2025,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,626.34,,,,,,False,False
757104108,757104108,5000.0,4323.74,2016-02-25T14:05:03,8.19,discount.com,US,US,09,01,online_retail,False,01/2023,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,676.26,,,,,,False,False
757104108,757104108,5000.0,4315.55,2016-02-28T01:34:20,64.17,gap.com,US,US,02,01,online_retail,False,04/2022,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,684.45,,,,,,False,False
757104108,757104108,5000.0,5000.0,2016-03-03T13:10:13,17.96,AMC #191138,US,US,09,01,entertainment,True,08/2020,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,0.0,,,,,,False,False
757104108,757104108,5000.0,4982.04,2016-03-09T21:42:32,78.06,cheapfast.com,US,US,05,08,online_retail,False,12/2023,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,17.96,,,,,,False,False
757104108,757104108,5000.0,4903.98,2016-03-13T14:17:21,188.7,discount.com,US,US,,01,online_retail,False,08/2020,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,96.02,,,,,,False,True
757104108,757104108,5000.0,4715.28,2016-03-17T18:54:44,37.18,apple.com,US,US,09,01,online_retail,False,05/2028,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,284.72,,,,,,False,False
757104108,757104108,5000.0,4678.1,2016-03-19T13:55:19,95.78,EZ Putt Putt #503815,US,US,09,01,entertainment,False,03/2031,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,321.9,,,,,,False,False
757104108,757104108,5000.0,4582.32,2016-03-22T02:55:32,0.0,target.com,US,US,09,01,online_retail,False,05/2022,2015-12-14,2015-12-14,282,282,8920,ADDRESS_VERIFICATION,,417.68,,,,,,False,False
757104108,757104108,5000.0,4582.32,2016-03-24T13:00:01,360.19,gap.com,US,US,09,01,online_retail,False,01/2023,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,417.68,,,,,,False,False
757104108,757104108,5000.0,4222.13,2016-03-29T12:09:45,89.45,amazon.com,US,US,05,01,online_retail,False,01/2033,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,777.87,,,,,,False,False
757104108,757104108,5000.0,4132.68,2016-03-29T22:38:11,286.48,cheapfast.com,US,US,05,08,online_retail,False,04/2032,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,867.32,,,,,,False,False
757104108,757104108,5000.0,3846.2,2016-03-30T05:23:28,0.0,AMC #606218,US,US,05,08,entertainment,False,12/2029,2015-12-14,2015-12-14,282,282,8920,ADDRESS_VERIFICATION,,1153.8,,,,,,False,False
757104108,757104108,5000.0,5000.0,2016-04-03T22:11:07,163.58,amazon.com,US,US,05,08,online_retail,False,10/2025,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,0.0,,,,,,False,False
757104108,757104108,5000.0,4836.42,2016-04-06T04:10:41,69.62,AMC #724446,US,US,02,01,entertainment,True,06/2030,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,163.58,,,,,,False,False
757104108,757104108,5000.0,4766.8,2016-04-07T02:13:21,18.08,American Airlines,US,US,05,01,airline,False,02/2032,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,233.2,,,,,,False,False
757104108,757104108,5000.0,4748.72,2016-04-13T18:00:36,110.82,EZ Putt Putt #551896,US,US,05,01,entertainment,True,02/2022,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,251.28,,,,,,False,False
757104108,757104108,5000.0,4637.9,2016-04-15T09:05:37,6.12,amazon.com,US,US,05,01,online_retail,False,10/2030,2015-12-14,2015-12-14,282,282,8920,PURCHASE,,362.1,,,,,,False,False
