accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
967788744,967788744,5000.0,5000.0,2016-01-11T08:23:11,51.53,Lyft,US,US,02,08,rideshare,06/2021,2015-02-01,2015-02-01,509,509,1082,PURCHASE,,0.0,,,,False,,,False,False
967788744,967788744,5000.0,4948.47,2016-01-14T14:39:28,209.46,Next Day Online Services,US,US,05,08,online_gifts,11/2023,2015-02-01,2015-02-01,249,249,3021,PURCHASE,,51.53,,,,False,,,False,False
967788744,967788744,5000.0,4739.01,2016-01-21T21:17:17,359.64,Lyft,US,US,09,08,rideshare,05/2030,2015-02-01,2015-02-01,821,821,313,PURCHASE,,260.99,,,,False,,,False,False
967788744,967788744,5000.0,4379.37,2016-01-22T19:19:47,51.53,Lyft,US,US,02,08,rideshare,06/2021,2015-02-01,2015-02-01,509,509,1082,REVERSAL,,620.63,,,,False,,,False,False
967788744,967788744,5000.0,4430.9,2016-01-23T08:19:52,108.34,Uber,US,US,05,01,rideshare,02/2023,2015-02-01,2015-02-01,509,509,1082,PURCHASE,,569.1,,,,False,,,False,False
967788744,967788744,5000.0,4322.56,2016-01-23T11:30:55,131.83,Mobile eCards,US,US,09,01,online_gifts,07/2025,2015-02-01,2015-02-01,249,249,3021,PURCHASE,,677.44,,,,False,,,False,False
967788744,967788744,5000.0,4190.73,2016-01-26T03:49:39,118.19,Uber,US,US,09,08,rideshare,07/2032,2015-02-01,2015-02-01,249,249,3021,PURCHASE,,809.27,,,,False,,,False,False
967788744,967788744,5000.0,4097.54,2016-02-07T14:06:56,42.99,Lyft,US,US,09,01,rideshare,05/2032,2015-02-01,2015-02-01,821,821,313,PURCHASE,,902.46,,,,False,,,False,False
967788744,967788744,5000.0,4054.55,2016-02-08T10:05:34,78.48,Lyft,US,US,09,01,rideshare,02/2029,2015-02-01,2015-02-01,821,821,313,PURCHASE,,945.45,,,,False,,,False,False
967788744,967788744,5000.0,3976.07,2016-02-11T18:23:45,15.89,Lyft,US,US,02,01,rideshare,05/2022,2015-02-01,2015-02-01,249,249,3021,PURCHASE,,1023.93,,,,False,,,False,False
967788744,967788744,5000.0,3960.18,2016-02-12T05:44:30,237.86,Next Day Online Services,US,US,09,01,online_gifts,01/2023,2015-02-01,2015-02-01,509,500,1082,PURCHASE,,1039.82,,,,False,,,False,False
967788744,967788744,5000.0,3722.32,2016-02-12T05:46:53,237.86,Next Day Online Services,US,US,09,01,online_gifts,01/2023,2015-02-01,2015-02-01,509,500,1082,PURCHASE,,1277.68,,,,False,,,False,False
967788744,967788744,5000.0,3484.46,2016-02-20T20:41:26,99.87,Lyft,US,US,05,01,rideshare,05/2031,2015-02-01,2015-02-01,509,509,1082,PURCHASE,,1515.54,,,,False,,,False,False
967788744,967788744,5000.0,3384.59,2016-02-28T10:18:37,98.06,Next Day Online Services,US,US,02,08,online_gifts,02/2032,2015-02-01,2015-02-01,249,249,3021,PURCHASE,,1615.41,,,,False,,,False,False
967788744,967788744,5000.0,3286.53,2016-02-28T21:55:45,69.52,Lyft,US,US,09,01,rideshare,11/2030,2015-02-01,2015-02-01,821,821,313,PURCHASE,,1713.47,,,,False,,,False,False
967788744,967788744,5000.0,3242.01,2016-03-08T23:28:53,144.09,Fresh Online Services,US,US,05,01,online_gifts,02/2030,2015-02-01,2015-02-01,249,249,3021,PURCHASE,,1757.99,,,,False,,,False,False
967788744,967788744,5000.0,3097.92,2016-03-10T09:16:43,35.11,Uber,US,US,09,01,rideshare,06/2024,2015-02-01,2015-02-01,249,249,3021,PURCHASE,,1902.08,,,,False,,,False,False
967788744,967788744,5000.0,3062.81,2016-03-11T21:51:39,15.89,Lyft,US,US,02,01,rideshare,05/2022,2015-02-01,2015-02-01,249,249,3021,REVERSAL,,1937.19,,,,False,,,False,False
967788744,967788744,5000.0,3078.7,2016-03-13T07:01:37,32.72,amazon.com,US,US,05,01,online_retail,09/2025,2015-02-01,2015-02-01,821,821,313,PURCHASE,,1921.3,,,,False,,,False,False
967788744,967788744,5000.0,3045.98,2016-03-15T20:01:35,13.63,walmart.com,US,US,05,08,online_retail,10/2032,2015-02-01,2015-02-01,821,821,313,PURCHASE,,1954.02,,,,False,,,False,False
967788744,967788744,5000.0,3032.35,2016-03-18T03:34:43,22.13,Fresh Online Services,US,US,02,01,online_gifts,10/2021,2015-02-01,2015-02-01,821,821,313,PURCHASE,,1967.65,,,,False,,,False,False
967788744,967788744,5000.0,3010.22,2016-03-18T09:54:12,354.09,Lyft,US,US,05,01,rideshare,01/2029,2015-02-01,2015-02-01,509,509,1082,PURCHASE,,1989.78,,,,False,,,False,False
967788744,967788744,5000.0,2656.13,2016-03-21T08:50:03,263.44,Lyft,US,US,05,01,rideshare,04/2022,2015-02-01,2015-02-01,249,249,3021,PURCHASE,,2343.87,,,,False,,,False,False
967788744,967788744,5000.0,2392.69,2016-03-22T08:55:15,40.94,ebay.com,US,US,90,08,online_retail,01/2027,2015-02-01,2015-02-01,821,821,313,PURCHASE,,2607.31,,,,False,,,False,False
967788744,967788744,5000.0,2376.75,2016-04-05T17:29:50,128.7,Lyft,US,US,09,01,rideshare,12/2024,2015-02-01,2015-02-01,249,249,3021,PURCHASE,,2623.25,,,,False,,,False,False
967788744,967788744,5000.0,2248.05,2016-04-05T18:49:27,66.95,Uber,US,US,09,01,rideshare,04/2024,2015-02-01,2015-02-01,509,509,1082,PURCHASE,,2751.95,,,,False,,,False,False
967788744,967788744,5000.0,2181.1,2016-04-06T08:42:22,1.76,Lyft,US,US,05,01,rideshare,06/2026,2015-02-01,2015-02-01,249,249,3021,PURCHASE,,2818.9,,,,False,,,False,False
967788744,967788744,5000.0,2179.34,2016-04-07T07:48:53,220.61,Uber,US,US,05,01,rideshare,01/2022,2015-02-01,2015-02-01,249,249,3021,PURCHASE,,2820.66,,,,False,,,False,False
967788744,967788744,5000.0,1958.73,2016-04-08T21:03:34,27.66,Uber,US,US,09,01,rideshare,02/2030,2015-02-01,2015-02-01,821,821,313,PURCHASE,,3041.27,,,,False,,,False,False
967788744,967788744,5000.0,1931.07,2016-04-13T08:45:46,178.17,Fresh Flowers,US,US,05,01,online_gifts,07/2020,2015-02-01,2015-02-01,821,821,313,PURCHASE,,3068.93,,,,False,,,False,False
967788744,967788744,5000.0,1752.9,2016-04-15T01:38:28,119.39,Uber,US,US,80,01,rideshare,01/2032,2015-02-01,2015-02-01,509,509,1082,PURCHASE,,3247.1,,,,False,,,False,False
967788744,967788744,5000.0,1633.51,2016-04-19T01:52:08,214.3,Uber,US,US,05,08,rideshare,11/2029,2015-02-01,2015-02-01,249,249,3021,PURCHASE,,3366.49,,,,False,,,False,False
967788744,967788744,5000.0,1419.21,2016-04-23T11:20:07,32.55,Uber,US,US,05,01,rideshare,12/2021,2015-02-01,2015-02-01,509,509,1082,PURCHASE,,3580.79,,,,False,,,False,False
967788744,967788744,5000.0,1386.66,2016-04-26T08:53:19,215.83,Uber,US,US,05,01,rideshare,05/2027,2015-02-01,2015-02-01,509,509,1082,PURCHASE,,3613.34,,,,False,,,False,False
967788744,967788744,5000.0,1170.83,2016-04-29T06:26:24,0.0,Lyft,US,US,05,01,rideshare,04/2033,2015-02-01,2015-02-01,821,821,313,ADDRESS_VERIFICATION,,3829.17,,,,False,,,False,False
967788744,967788744,5000.0,1195.83,2016-05-05T16:33:49,160.57,Uber,US,US,05,01,rideshare,01/2033,2015-02-01,2015-02-01,509,509,1082,PURCHASE,,3804.17,,,,False,,,False,False
967788744,967788744,5000.0,1035.26,2016-05-14T16:55:21,49.2,Lyft,US,US,09,01,rideshare,08/2020,2015-02-01,2015-02-01,249,249,3021,PURCHASE,,3964.74,,,,False,,,False,False
967788744,967788744,5000.0,986.06,2016-05-17T09:30:06,473.96,Uber,US,US,09,01,rideshare,12/2022,2015-02-01,2015-02-01,821,821,313,PURCHASE,,4013.94,,,,False,,,False,True
967788744,967788744,5000.0,512.1,2016-05-20T07:38:51,544.49,Uber,US,US,05,01,rideshare,11/2025,2015-02-01,2015-02-01,821,821,313,PURCHASE,,4487.9,,,,False,,,False,False
967788744,967788744,5000.0,3868.63,2016-06-07T13:51:12,160.25,Uber,US,US,05,01,rideshare,01/2033,2015-02-01,2015-02-01,821,821,313,PURCHASE,,1131.37,,,,False,,,False,False
967788744,967788744,5000.0,3708.38,2016-06-09T20:50:23,310.78,Lyft,US,US,09,01,rideshare,11/2023,2015-02-01,2015-02-01,509,509,1082,PURCHASE,,1291.62,,,,False,,,False,False
967788744,967788744,5000.0,3397.6,2016-06-10T08:49:19,174.18,Uber,US,US,05,01,rideshare,08/2021,2015-02-01,2015-02-01,509,509,1082,PURCHASE,,1602.4,,,,False,,,False,False
967788744,967788744,5000.0,3223.42,2016-06-15T20:43:03,352.22,Fresh eCards,US,US,05,01,online_gifts,04/2028,2015-02-01,2015-02-01,249,249,3021,PURCHASE,,1776.58,,,,False,,,False,False
967788744,967788744,5000.0,2871.2,2016-06-16T22:39:14,227.32,Lyft,US,US,02,01,rideshare,11/2021,2015-02-01,2015-02-01,509,509,1082,PURCHASE,,2128.8,,,,False,,,False,False
