accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
880163929,880163929,7500.0,7500.0,2016-01-17T03:03:52,138.78,South Steakhouse #796913,US,US,02,01,food,True,06/2028,2015-12-30,2015-12-30,176,176,4573,PURCHASE,,0.0,,,,,,False,False
880163929,880163929,7500.0,7386.22,2016-04-20T18:37:20,276.79,Dinosaur Sandwitch Bar #08794,US,US,05,01,food,True,06/2025,2015-12-30,2015-12-30,176,176,4573,PURCHASE,,113.78,,,,,,False,False
880163929,880163929,7500.0,7134.43,2016-05-01T17:55:19,1.24,Ray's Fries #24425,US,US,02,01,food,True,04/2025,2015-12-30,2015-12-30,176,176,4573,PURCHASE,,365.57,,,,,,False,False
880163929,880163929,7500.0,7133.19,2016-05-10T03:59:42,298.79,Best Deli #100511,US,US,09,01,food,True,06/2026,2015-12-30,2015-12-30,176,176,4573,PURCHASE,,366.81,,,,,,False,False
880163929,880163929,7500.0,6859.4,2016-06-10T13:28:01,61.47,Franks Pub #829873,US,US,02,01,food,True,10/2020,2015-12-30,2015-12-30,176,176,4573,PURCHASE,,640.6,,,,,,False,False
880163929,880163929,7500.0,6822.93,2016-07-10T00:15:05,39.15,Downtown Pub,US,US,09,01,food,True,09/2028,2015-12-30,2015-12-30,176,176,4573,PURCHASE,,677.07,,,,,,False,False
880163929,880163929,7500.0,6808.78,2016-08-24T13:41:23,3.32,Franks Pub #960098,US,US,05,08,food,True,08/2020,2015-12-30,2015-12-30,176,176,4573,PURCHASE,,691.22,,,,,,False,False
880163929,880163929,7500.0,6830.46,2016-09-22T07:44:40,3.32,Franks Pub #960098,US,US,05,08,food,True,08/2020,2015-12-30,2015-12-30,176,176,4573,REVERSAL,,669.54,,,,,,False,False
880163929,880163929,7500.0,6833.78,2016-09-23T19:41:07,154.08,Best Pub,US,US,09,01,food,True,03/2031,2015-12-30,2015-12-30,176,176,4573,PURCHASE,,666.22,,,,,,False,False
880163929,880163929,7500.0,6704.7,2016-11-12T19:25:14,408.68,Best Bistro #262998,US,US,09,01,food,True,03/2030,2015-12-30,2015-12-30,176,176,4573,PURCHASE,,795.3,,,,,,False,False
880163929,880163929,7500.0,6321.02,2016-12-08T11:11:24,3.52,Ray's Fries #892291,US,US,02,01,food,True,10/2032,2015-12-30,2015-12-30,176,176,4573,PURCHASE,,1178.98,,,,,,False,False
