accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
478587362,478587362,500.0,500.0,2016-01-01T11:12:19,103.63,34th Pub,US,US,05,01,food,True,12/2025,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,0.0,,,,,,False,False
478587362,478587362,500.0,396.37,2016-01-06T19:49:47,0.0,apple.com,US,US,05,01,online_retail,False,11/2027,2015-08-29,2015-08-29,203,203,6779,ADDRESS_VERIFICATION,,103.63,,,,,,False,False
478587362,478587362,500.0,396.37,2016-01-09T17:01:35,560.37,34th Diner,US,US,02,01,food,True,12/2029,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,103.63,,,,,,False,False
478587362,478587362,500.0,47.07,2016-01-12T15:24:33,0.0,1st Sandwitch Bar #119707,US,US,09,08,food,False,04/2024,2015-08-29,2015-08-29,203,203,6779,ADDRESS_VERIFICATION,,452.93,,,,,,False,False
478587362,478587362,500.0,47.07,2016-01-13T10:00:20,31.06,staples.com,US,US,05,01,online_retail,False,01/2021,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,452.93,,,,,,False,False
478587362,478587362,500.0,455.49,2016-01-16T00:20:09,188.98,1st Deli,US,US,09,01,food,True,12/2031,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,44.51,,,,,,False,False
478587362,478587362,500.0,266.51,2016-01-16T15:41:02,741.56,34th BBQ #166379,US,US,09,01,food,True,10/2025,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,233.49,,,,,,False,False
478587362,478587362,500.0,470.18,2016-01-20T05:25:02,118.39,target.com,US,US,02,01,online_retail,False,04/2024,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,29.82,,,,,,False,False
478587362,478587362,500.0,351.79,2016-01-21T04:59:35,182.4,alibaba.com,US,US,09,01,online_retail,False,01/2032,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,148.21,,,,,,False,False
478587362,478587362,500.0,169.39,2016-01-23T21:39:25,0.0,Ray's Fries #892291,US,US,05,08,food,False,09/2030,2015-08-29,2015-08-29,203,203,6779,ADDRESS_VERIFICATION,,330.61,,,,,,False,False
478587362,478587362,500.0,169.39,2016-01-26T14:57:13,111.04,ebay.com,US,US,05,01,online_retail,False,10/2031,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,330.61,,,,,,False,False
478587362,478587362,500.0,58.35,2016-01-31T01:24:24,86.04,Best Deli #100511,US,US,05,01,food,True,04/2023,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,441.65,,,,,,False,False
478587362,478587362,500.0,243.76,2016-02-02T22:26:58,49.69,ebay.com,US,US,05,01,online_retail,False,04/2030,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,256.24,,,,,,False,False
478587362,478587362,500.0,194.07,2016-02-06T21:04:14,142.11,walmart.com,US,US,02,08,online_retail,False,11/2020,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,305.93,,,,,,False,False
478587362,478587362,500.0,51.96,2016-02-07T02:35:33,276.6,amazon.com,US,US,05,01,online_retail,False,02/2032,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,448.04,,,,,,False,False
478587362,478587362,500.0,247.65,2016-02-07T11:17:05,480.59,Downtown BBQ,US,US,09,08,food,True,10/2029,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,252.35,,,,,,False,False
478587362,478587362,500.0,500.0,2016-02-08T13:21:57,168.0,oldnavy.com,US,US,05,08,online_retail,False,04/2025,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,0.0,,,,,,False,False
478587362,478587362,500.0,332.0,2016-02-10T00:26:03,87.45,cheapfast.com,US,US,05,01,online_retail,False,03/2033,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,168.0,,,,,,False,False
478587362,478587362,500.0,244.55,2016-02-10T17:59:11,281.89,oldnavy.com,US,US,09,01,online_retail,False,03/2024,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,255.45,,,,,,False,False
478587362,478587362,500.0,482.65,2016-02-14T15:34:54,79.39,amazon.com,US,US,05,01,online_retail,False,03/2033,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,17.35,,,,,,False,False
478587362,478587362,500.0,403.26,2016-02-17T17:10:33,275.85,South Steakhouse #796913,US,US,09,08,food,True,02/2029,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,96.74,,,,,,False,False
478587362,478587362,500.0,127.41,2016-02-18T22:41:12,43.2,oldnavy.com,US,US,05,01,online_retail,False,07/2026,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,372.59,,,,,,False,False
478587362,478587362,500.0,84.21,2016-02-19T09:30:07,83.95,alibaba.com,US,US,09,08,online_retail,False,06/2033,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,415.79,,,,,,False,False
478587362,478587362,500.0,285.58,2016-02-20T11:16:08,93.8,Lyft,US,US,09,01,rideshare,False,02/2031,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,214.42,,,,,,False,True
478587362,478587362,500.0,191.78,2016-02-20T16:51:46,102.28,ebay.com,US,US,05,01,online_retail,False,04/2030,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,308.22,,,,,,False,False
478587362,478587362,500.0,89.5,2016-02-22T15:26:09,48.06,South Restaurant,US,US,05,01,food,True,09/2025,2015-08-29,2015-08-29,203,203,6779,PURCHASE,,410.5,,,,,,False,False
