accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
698359563,698359563,1000.0,1000.0,2016-01-11T13:26:39,30.28,Hyatt House #232008,US,US,09,08,hotels,True,03/2021,2013-07-20,2013-07-20,436,436,438,PURCHASE,,0.0,,,,,,False,False
698359563,698359563,1000.0,969.72,2016-01-15T21:18:39,138.27,Rodeway Inn #923883,US,US,05,08,hotels,False,02/2028,2013-07-20,2013-07-20,499,499,6658,PURCHASE,,30.28,,,,,,False,False
698359563,698359563,1000.0,831.45,2016-01-16T07:07:46,245.57,AMC #724446,US,US,05,01,entertainment,True,07/2020,2013-07-20,2013-07-20,436,436,438,PURCHASE,,168.55,,,,,,False,False
698359563,698359563,1000.0,585.88,2016-01-19T01:17:44,60.96,sears.com,US,US,09,01,online_retail,False,05/2027,2013-07-20,2013-07-20,499,499,6658,PURCHASE,,414.12,,,,,,False,False
698359563,698359563,1000.0,524.92,2016-01-26T00:39:44,197.0,AMC #128743,US,US,09,01,entertainment,True,09/2028,2013-07-20,2013-07-20,436,436,438,PURCHASE,,475.08,,,,,,False,False
698359563,698359563,1000.0,327.92,2016-01-26T02:03:56,27.49,gap.com,US,US,09,01,online_retail,False,08/2028,2013-07-20,2013-07-20,499,499,6658,PURCHASE,,672.08,,,,,,False,False
698359563,698359563,1000.0,300.43,2016-01-31T04:36:55,49.03,AMC #74121,US,US,05,01,entertainment,True,02/2027,2013-07-20,2013-07-20,436,436,438,PURCHASE,,699.57,,,,,,False,False
698359563,698359563,1000.0,276.4,2016-02-02T04:52:40,17.5,Regal Cinemas #729464,US,US,05,01,entertainment,True,02/2020,2013-07-20,2013-07-20,436,436,438,PURCHASE,,723.6,,,,,,False,False
698359563,698359563,1000.0,258.9,2016-02-13T20:05:53,200.56,apple.com,US,US,05,01,online_retail,False,10/2023,2013-07-20,2013-07-20,436,436,438,PURCHASE,,741.1,,,,,,False,False
698359563,698359563,1000.0,83.34,2016-03-04T22:14:00,200.56,apple.com,US,US,05,01,online_retail,False,10/2023,2013-07-20,2013-07-20,436,436,438,REVERSAL,,916.66,,,,,,False,False
698359563,698359563,1000.0,283.9,2016-03-12T23:27:30,93.82,sears.com,US,US,02,08,online_retail,False,01/2032,2013-07-20,2013-07-20,436,436,438,PURCHASE,,716.1,,,,,,False,False
698359563,698359563,1000.0,190.08,2016-03-16T17:03:10,382.1,Marriott Hotels,US,US,05,01,hotels,False,12/2031,2013-07-20,2013-07-20,436,436,438,PURCHASE,,809.92,,,,,,False,False
698359563,698359563,1000.0,653.56,2016-03-23T21:16:24,222.1,discount.com,US,US,05,01,online_retail,False,03/2028,2013-07-20,2013-07-20,436,436,438,PURCHASE,,346.44,,,,,,False,False
698359563,698359563,1000.0,431.46,2016-03-26T05:16:16,46.91,cheapfast.com,US,US,05,01,online_retail,False,04/2027,2013-07-20,2013-07-20,499,499,6658,PURCHASE,,568.54,,,,,,False,False
698359563,698359563,1000.0,384.55,2016-03-29T11:57:59,17.5,Spotify,US,US,05,01,online_subscriptions,False,06/2027,2013-07-20,2013-07-20,499,499,6658,PURCHASE,,615.45,,,,,,False,False
698359563,698359563,1000.0,392.05,2016-04-02T16:09:41,236.38,amazon.com,US,US,05,01,online_retail,False,01/2033,2013-07-20,2013-07-20,499,499,6658,PURCHASE,,607.95,,,,,,False,False
698359563,698359563,1000.0,155.67,2016-04-08T03:28:21,527.06,AMC #145832,US,US,05,08,entertainment,True,01/2024,2013-07-20,2013-07-20,499,499,6658,PURCHASE,,844.33,,,,,,False,False
698359563,698359563,1000.0,442.75,2016-04-08T11:04:28,46.91,cheapfast.com,US,US,05,01,online_retail,False,04/2027,2013-07-20,2013-07-20,499,499,6658,REVERSAL,,557.25,,,,,,False,False
698359563,698359563,1000.0,489.66,2016-04-08T12:51:04,171.44,AMC #724446,US,US,09,01,entertainment,True,06/2020,2013-07-20,2013-07-20,436,436,438,PURCHASE,,510.34,,,,,,False,False
