accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
791319227,791319227,15000.0,15000.0,2016-01-10T17:17:19,399.98,Best Bistro #44077,US,US,05,01,food,True,04/2030,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,0.0,,,,,,False,False
791319227,791319227,15000.0,14600.02,2016-01-23T11:21:43,259.66,34th BBQ #214431,US,US,05,01,food,False,05/2026,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,399.98,,,,,,False,False
791319227,791319227,15000.0,15000.0,2016-02-17T12:59:42,162.31,Franks Restaurant,US,US,02,01,food,True,02/2022,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,0.0,,,,,,False,False
791319227,791319227,15000.0,14837.69,2016-02-22T20:45:24,37.14,Downtown Diner,US,US,09,99,food,True,08/2021,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,162.31,,,,,,False,False
791319227,791319227,15000.0,15000.0,2016-03-03T05:51:04,541.04,John's Cafe,US,US,05,01,food,True,01/2020,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,0.0,,,,,,False,False
791319227,791319227,15000.0,14458.96,2016-03-08T20:47:47,28.84,Downtown Pub,US,US,05,01,food,True,10/2023,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,541.04,,,,,,False,False
791319227,791319227,15000.0,14430.12,2016-03-22T22:20:17,15.99,hulu.com,US,US,05,01,online_subscriptions,False,02/2022,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,569.88,,,,,,False,False
791319227,791319227,15000.0,14414.13,2016-03-31T13:00:59,28.84,Downtown Pub,US,US,05,01,food,True,10/2023,2009-07-12,2009-07-12,739,739,6950,REVERSAL,,585.87,,,,,,False,False
791319227,791319227,15000.0,15000.0,2016-04-06T23:12:46,441.8,Franks Pub #829873,US,US,05,01,food,True,08/2027,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,0.0,,,,,,False,False
791319227,791319227,15000.0,14558.2,2016-04-10T01:19:14,39.1,Franks Pub #86033,US,US,02,01,food,True,10/2024,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,441.8,,,,,,False,False
791319227,791319227,15000.0,14519.1,2016-04-22T13:54:45,15.99,hulu.com,US,US,05,01,online_subscriptions,False,02/2022,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,480.9,,,,,,False,False
791319227,791319227,15000.0,15000.0,2016-05-23T21:06:22,15.99,hulu.com,US,US,05,01,online_subscriptions,False,02/2022,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,0.0,,,,,,False,False
791319227,791319227,15000.0,14984.01,2016-05-25T17:32:38,87.78,Dinosaur Sandwitch Bar #08794,US,US,05,01,food,True,09/2022,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,15.99,,,,,,False,False
791319227,791319227,15000.0,14896.23,2016-05-26T15:29:48,5.51,Franks Pub #755509,US,US,05,01,food,True,03/2020,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,103.77,,,,,,False,False
791319227,791319227,15000.0,14890.72,2016-05-27T07:04:07,277.93,NY BBQ,US,US,09,01,food,True,07/2022,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,109.28,,,,,,False,False
791319227,791319227,15000.0,15000.0,2016-06-22T22:33:59,15.99,hulu.com,US,US,05,01,online_subscriptions,False,02/2022,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,0.0,,,,,,False,False
791319227,791319227,15000.0,14984.01,2016-06-27T08:54:26,5.68,Franks Deli,US,US,05,01,food,True,05/2021,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,15.99,,,,,,False,False
791319227,791319227,15000.0,15000.0,2016-07-07T14:56:38,557.87,Boston Cafe #465229,US,US,05,08,food,True,08/2027,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,0.0,,,,,,False,False
791319227,791319227,15000.0,14442.13,2016-07-08T14:48:31,151.94,Dinosaur Drive in,US,US,05,08,food,True,08/2025,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,557.87,,,,,,False,False
791319227,791319227,15000.0,14290.19,2016-07-21T13:39:10,112.27,34th BBQ #436606,US,US,05,01,food,True,05/2030,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,709.81,,,,,,False,False
791319227,791319227,15000.0,14177.92,2016-07-24T10:44:15,15.99,hulu.com,US,US,05,01,online_subscriptions,False,02/2022,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,822.08,,,,,,False,False
791319227,791319227,15000.0,15000.0,2016-08-24T18:55:09,15.99,hulu.com,US,US,05,01,online_subscriptions,False,02/2022,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,0.0,,,,,,False,False
791319227,791319227,15000.0,15000.0,2016-09-21T05:12:01,724.62,South Steakhouse #879581,US,US,02,01,food,True,05/2020,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,0.0,,,,,,False,False
791319227,791319227,15000.0,14275.38,2016-09-21T19:56:25,52.11,34th BBQ #207369,US,US,09,01,food,False,11/2023,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,724.62,,,,,,False,False
791319227,791319227,15000.0,14223.27,2016-09-21T19:58:40,52.11,34th BBQ #207369,US,US,09,01,food,False,11/2023,2009-07-12,2009-07-12,739,739,6950,REVERSAL,,776.73,,,,,,False,False
791319227,791319227,15000.0,14275.38,2016-09-24T16:14:10,15.99,hulu.com,US,US,05,01,online_subscriptions,False,02/2022,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,724.62,,,,,,False,False
791319227,791319227,15000.0,14259.39,2016-09-27T11:43:41,21.22,Ray's Fries #24425,US,US,02,01,food,True,09/2020,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,740.61,,,,,,False,False
791319227,791319227,15000.0,15000.0,2016-10-11T06:19:49,10.06,Franks Pub #934222,US,US,09,01,food,True,06/2032,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,0.0,,,,,,False,False
791319227,791319227,15000.0,14989.94,2016-10-25T03:40:26,15.99,hulu.com,US,US,05,01,online_subscriptions,False,02/2022,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,10.06,,,,,,False,False
791319227,791319227,15000.0,14973.95,2016-10-25T05:16:20,335.76,South Steakhouse #796913,US,US,02,01,food,True,04/2028,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,26.05,,,,,,False,False
791319227,791319227,15000.0,15000.0,2016-11-18T03:17:40,47.72,1st BBQ,US,US,05,01,food,True,02/2033,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,0.0,,,,,,False,False
791319227,791319227,15000.0,14952.28,2016-11-18T19:45:49,480.87,Dinosaur Sandwitch Bar #160554,US,US,02,01,food,True,12/2020,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,47.72,,,,,,False,False
791319227,791319227,15000.0,14471.41,2016-11-22T01:39:50,79.41,South Steakhouse #879581,US,US,02,01,food,True,05/2028,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,528.59,,,,,,False,False
791319227,791319227,15000.0,14392.0,2016-11-25T18:30:45,15.99,hulu.com,US,US,05,01,online_subscriptions,False,02/2022,2009-07-12,2009-07-12,739,739,6950,PURCHASE,,608.0,,,,,,False,False
