accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
938785329,938785329,7500.0,7500.0,2016-01-08T19:40:23,30.14,discount.com,US,US,05,01,online_retail,12/2020,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,0.0,,,,False,,,False,False
938785329,938785329,7500.0,7469.86,2016-01-09T22:47:12,315.7,1st Deli,US,US,05,01,food,10/2026,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,30.14,,,,True,,,False,False
938785329,938785329,7500.0,7154.16,2016-01-10T06:08:57,25.7,Uber,US,US,02,01,rideshare,07/2021,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,345.84,,,,False,,,False,False
938785329,938785329,7500.0,7128.46,2016-01-12T11:42:22,107.24,sears.com,US,US,05,01,online_retail,03/2020,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,371.54,,,,False,,,False,False
938785329,938785329,7500.0,7021.22,2016-01-12T12:00:18,185.9,South Steakhouse #157238,US,US,09,08,food,01/2031,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,478.78,,,,True,,,False,False
938785329,938785329,7500.0,6835.32,2016-01-12T14:56:40,141.35,Dinosaur Sandwitch Bar #303701,US,US,80,01,food,04/2033,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,664.68,,,,True,,,False,False
938785329,938785329,7500.0,6693.97,2016-01-14T06:23:11,22.7,Lyft,US,US,05,01,rideshare,09/2029,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,806.03,,,,False,,,False,False
938785329,938785329,7500.0,6671.27,2016-01-18T22:21:53,298.73,Franks Deli,US,US,02,01,food,04/2024,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,828.73,,,,True,,,False,False
938785329,938785329,7500.0,6372.54,2016-01-18T22:24:51,298.73,Franks Deli,US,US,02,01,food,04/2024,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,1127.46,,,,True,,,False,False
938785329,938785329,7500.0,6073.81,2016-01-27T06:48:01,67.1,West End Beauty #178111,US,US,02,01,personal care,10/2028,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,1426.19,,,,True,,,False,False
938785329,938785329,7500.0,6031.71,2016-02-03T14:14:14,112.34,1st BBQ,US,US,90,01,food,03/2031,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,1468.29,,,,True,,,False,False
938785329,938785329,7500.0,5919.37,2016-02-03T17:27:22,160.48,staples.com,US,US,05,01,online_retail,08/2023,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,1580.63,,,,False,,,False,False
938785329,938785329,7500.0,5758.89,2016-02-07T19:19:15,28.72,staples.com,US,US,02,01,online_retail,10/2021,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,1741.11,,,,False,,,False,False
938785329,938785329,7500.0,5730.17,2016-02-08T22:25:37,96.21,Uptown BBQ,US,US,09,01,food,08/2025,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,1769.83,,,,True,,,False,False
938785329,938785329,7500.0,5633.96,2016-02-09T21:01:21,144.16,Uber,CAN,CAN,09,01,rideshare,05/2026,2014-01-15,2014-01-15,273,873,9247,PURCHASE,,1866.04,,,,False,,,False,False
938785329,938785329,7500.0,5489.8,2016-02-11T18:17:14,3.04,oldnavy.com,US,US,09,08,online_retail,02/2029,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,2010.2,,,,False,,,False,False
938785329,938785329,7500.0,5486.76,2016-02-20T05:40:13,10.01,hulu.com,US,US,02,01,online_subscriptions,10/2021,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,2013.24,,,,False,,,False,False
938785329,938785329,7500.0,5476.75,2016-02-21T14:09:23,57.32,cheapfast.com,US,US,05,01,online_retail,10/2020,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,2023.25,,,,False,,,False,False
938785329,938785329,7500.0,5419.43,2016-02-22T18:07:45,214.59,target.com,US,US,02,08,online_retail,09/2025,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,2080.57,,,,False,,,False,False
938785329,938785329,7500.0,5204.84,2016-02-27T02:36:38,27.63,34th Bistro,US,US,09,01,food,01/2027,2014-01-15,2014-01-15,273,273,9247,PURCHASE,,2295.16,,,,True,,,False,False
