accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
403709159,403709159,20000.0,20000.0,2016-01-02T08:10:21,199.12,cheapfast.com,US,US,05,01,online_retail,03/2033,2015-08-03,2015-08-03,596,596,1099,PURCHASE,,0.0,,,,False,,,False,False
403709159,403709159,20000.0,19800.88,2016-01-03T04:50:16,2.73,Subway #674422,US,US,02,08,fastfood,12/2019,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,199.12,,,,True,,,False,False
403709159,403709159,20000.0,19798.15,2016-01-29T08:22:30,14.11,abc.com,US,US,09,08,online_subscriptions,06/2024,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,201.85,,,,False,,,False,False
403709159,403709159,20000.0,19809.04,2016-02-26T01:14:19,25.93,Shell Gas #820025,US,US,02,08,fuel,02/2027,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,190.96,,,,True,,,False,False
403709159,403709159,20000.0,19808.11,2016-03-01T01:48:38,14.11,abc.com,US,US,09,08,online_subscriptions,06/2024,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,191.89,,,,False,,,False,False
403709159,403709159,20000.0,19794.0,2016-03-02T19:41:33,68.34,Dunkin' Donuts #159114,US,US,09,01,fastfood,09/2032,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,206.0,,,,True,,,False,False
403709159,403709159,20000.0,19725.66,2016-03-10T01:28:53,33.16,Shell Gas #820025,US,US,02,08,fuel,02/2027,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,274.34,,,,True,,,False,False
403709159,403709159,20000.0,19692.5,2016-03-23T23:45:43,25.93,Shell Gas #820025,US,US,02,08,fuel,02/2027,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,307.5,,,,True,,,False,False
403709159,403709159,20000.0,19666.57,2016-03-27T02:15:53,751.92,Taco Bell #264924,US,US,05,01,fastfood,04/2029,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,333.43,,,,True,,,False,False
403709159,403709159,20000.0,18939.65,2016-04-01T20:33:49,14.11,abc.com,US,US,09,08,online_subscriptions,06/2024,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1060.35,,,,False,,,False,False
403709159,403709159,20000.0,18925.54,2016-04-06T19:24:28,25.93,Shell Gas #820025,US,US,02,08,fuel,02/2027,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1074.46,,,,True,,,False,False
403709159,403709159,20000.0,18899.61,2016-04-17T22:13:02,171.19,Arbys #453710,US,US,02,01,fastfood,04/2025,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1100.39,,,,True,,,False,False
403709159,403709159,20000.0,18728.42,2016-04-21T18:18:57,25.93,Shell Gas #820025,US,US,02,08,fuel,02/2027,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1271.58,,,,True,,,False,False
403709159,403709159,20000.0,18702.49,2016-04-27T13:31:49,6.15,Apple iTunes,US,US,05,01,mobileapps,07/2027,2015-08-03,2015-08-03,596,596,1099,PURCHASE,,1297.51,,,,False,,,False,False
403709159,403709159,20000.0,18721.34,2016-05-03T01:17:55,14.11,abc.com,US,US,09,08,online_subscriptions,06/2024,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1278.66,,,,False,,,False,False
403709159,403709159,20000.0,18707.23,2016-05-06T03:16:46,25.93,Shell Gas #820025,US,US,02,08,fuel,02/2027,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1292.77,,,,True,,,False,False
403709159,403709159,20000.0,18681.3,2016-05-19T15:32:13,25.93,Shell Gas #820025,US,US,02,08,fuel,02/2027,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1318.7,,,,True,,,False,False
403709159,403709159,20000.0,18655.37,2016-05-25T03:07:42,78.51,Subway #710592,US,US,05,01,fastfood,09/2032,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1344.63,,,,True,,,False,False
403709159,403709159,20000.0,18576.86,2016-05-27T17:46:49,0.0,Popeyes #767007,US,US,09,01,fastfood,07/2021,2015-08-03,2015-08-03,740,740,9997,ADDRESS_VERIFICATION,,1423.14,,,,False,,,False,False
403709159,403709159,20000.0,18576.86,2016-05-28T14:28:54,6.15,Apple iTunes,US,US,05,01,mobileapps,07/2027,2015-08-03,2015-08-03,596,596,1099,PURCHASE,,1423.14,,,,False,,,False,False
403709159,403709159,20000.0,18595.71,2016-06-03T11:22:05,25.93,Shell Gas #820025,US,US,02,08,fuel,02/2027,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1404.29,,,,True,,,False,False
403709159,403709159,20000.0,18569.78,2016-06-03T12:52:45,14.11,abc.com,US,US,09,08,online_subscriptions,06/2024,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1430.22,,,,False,,,False,False
403709159,403709159,20000.0,18555.67,2016-06-17T05:48:28,29.24,Shell Gas #820025,US,US,02,08,fuel,02/2027,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1444.33,,,,True,,,False,False
403709159,403709159,20000.0,18526.43,2016-06-29T00:02:35,6.15,Apple iTunes,US,US,05,01,mobileapps,07/2027,2015-08-03,2015-08-03,596,596,1099,PURCHASE,,1473.57,,,,False,,,False,False
403709159,403709159,20000.0,18545.28,2016-07-02T03:40:12,24.69,Shell Gas #820025,US,US,02,08,fuel,02/2027,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1454.72,,,,True,,,False,False
403709159,403709159,20000.0,18520.59,2016-07-04T09:29:40,14.11,abc.com,US,US,09,08,online_subscriptions,06/2024,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1479.41,,,,False,,,False,False
403709159,403709159,20000.0,18506.48,2016-07-16T05:29:49,32.14,Shell Gas #820025,US,US,02,08,fuel,02/2027,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1493.52,,,,True,,,False,False
403709159,403709159,20000.0,18474.34,2016-07-29T20:08:44,25.93,Shell Gas #820025,US,US,02,08,fuel,02/2027,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1525.66,,,,True,,,False,False
403709159,403709159,20000.0,18448.41,2016-07-30T15:45:32,6.15,Apple iTunes,US,US,05,01,mobileapps,07/2027,2015-08-03,2015-08-03,596,596,1099,PURCHASE,,1551.59,,,,False,,,False,False
403709159,403709159,20000.0,18467.26,2016-08-02T14:45:31,61.41,Auntie Anne's #775011,US,US,02,01,fastfood,03/2023,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1532.74,,,,True,,,False,False
403709159,403709159,20000.0,18405.85,2016-08-03T13:07:55,14.11,abc.com,US,US,09,08,online_subscriptions,06/2024,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1594.15,,,,False,,,False,False
403709159,403709159,20000.0,18391.74,2016-08-13T00:17:13,28.01,Shell Gas #820025,US,US,02,08,fuel,02/2027,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1608.26,,,,True,,,False,False
403709159,403709159,20000.0,18363.73,2016-08-17T23:28:51,6.77,Dairy Queen #459261,US,US,09,01,fastfood,10/2028,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1636.27,,,,True,,,False,False
403709159,403709159,20000.0,18356.96,2016-08-23T04:35:07,315.77,KFC #210960,US,US,05,01,fastfood,02/2033,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1643.04,,,,True,,,False,False
403709159,403709159,20000.0,18041.19,2016-08-26T03:54:53,30.07,Shell Gas #820025,US,US,02,08,fuel,02/2027,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1958.81,,,,True,,,False,False
403709159,403709159,20000.0,18011.12,2016-08-31T14:00:59,6.15,Apple iTunes,US,US,05,01,mobileapps,07/2027,2015-08-03,2015-08-03,596,596,1099,PURCHASE,,1988.88,,,,False,,,False,False
403709159,403709159,20000.0,18029.97,2016-09-03T14:39:11,14.11,abc.com,US,US,09,08,online_subscriptions,06/2024,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1970.03,,,,False,,,False,False
403709159,403709159,20000.0,18015.86,2016-09-09T21:36:56,25.93,Shell Gas #820025,US,US,02,08,fuel,02/2027,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,1984.14,,,,True,,,False,False
403709159,403709159,20000.0,17989.93,2016-09-23T12:40:09,25.93,Shell Gas #820025,US,US,02,08,fuel,02/2027,2015-08-03,2015-08-03,740,740,9997,PURCHASE,,2010.07,,,,True,,,False,False
403709159,403709159,20000.0,17989.0,2016-10-02T05:25:05,6.15,Apple iTunes,US,US,05,01,mobileapps,07/2027,2015-08-03,2015-08-03,596,596,1099,PURCHASE,,2011.0,,,,False,,,False,False
