accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
607631849,607631849,2500.0,2500.0,2016-01-03T13:21:54,298.55,Popeyes #559689,US,US,05,01,fastfood,True,01/2027,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,0.0,,,,,,False,False
607631849,607631849,2500.0,2201.45,2016-01-04T16:20:20,64.78,Auntie Anne's #173054,US,US,09,99,fastfood,True,01/2026,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,298.55,,,,,,False,False
607631849,607631849,2500.0,2136.67,2016-01-07T02:13:12,84.19,Arbys #740782,US,US,09,01,fastfood,True,07/2024,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,363.33,,,,,,False,False
607631849,607631849,2500.0,2052.48,2016-01-10T11:53:13,13.62,Wendys #700865,US,US,05,08,fastfood,True,05/2031,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,447.52,,,,,,False,False
607631849,607631849,2500.0,2038.86,2016-01-13T17:56:07,66.14,In-N-Out #371953,US,US,09,01,fastfood,True,01/2030,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,461.14,,,,,,False,False
607631849,607631849,2500.0,1972.72,2016-01-18T08:22:46,49.18,Wendys #650426,US,US,09,01,fastfood,True,12/2032,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,527.28,,,,,,False,False
607631849,607631849,2500.0,1923.54,2016-01-19T03:26:21,109.5,Dunkin' Donuts #921434,US,US,05,01,fastfood,True,03/2020,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,576.46,,,,,,False,False
607631849,607631849,2500.0,1814.04,2016-01-24T06:53:40,84.5,Auntie Anne's #333365,US,US,09,08,fastfood,True,02/2024,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,685.96,,,,,,False,False
607631849,607631849,2500.0,1729.54,2016-01-24T17:35:11,128.81,Krispy Kreme #340971,US,US,90,01,fastfood,True,10/2023,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,770.46,,,,,,False,False
607631849,607631849,2500.0,1600.73,2016-01-26T18:25:41,214.76,Popeyes #662019,US,US,02,01,fastfood,True,04/2026,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,899.27,,,,,,False,False
607631849,607631849,2500.0,1385.97,2016-01-27T18:25:48,32.22,Hardee's #742684,US,US,05,01,fastfood,True,08/2031,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,1114.03,,,,,,False,False
607631849,607631849,2500.0,1378.75,2016-02-09T17:19:07,170.39,Rodeway Inn #88756,US,US,09,01,hotels,True,03/2031,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,1121.25,,,,,,False,False
607631849,607631849,2500.0,1208.36,2016-02-13T06:48:37,25.16,KFC #379295,US,US,02,01,fastfood,True,02/2027,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,1291.64,,,,,,False,False
607631849,607631849,2500.0,1183.2,2016-02-14T16:41:24,244.74,In-N-Out #659625,US,US,09,08,fastfood,True,10/2032,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,1316.8,,,,,,False,False
607631849,607631849,2500.0,938.46,2016-02-15T20:51:46,6.42,Subway #931512,US,US,09,01,fastfood,True,11/2031,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,1561.54,,,,,,False,False
607631849,607631849,2500.0,932.04,2016-02-17T01:32:01,133.42,Five Guys #789298,US,US,05,01,fastfood,True,08/2031,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,1567.96,,,,,,False,False
607631849,607631849,2500.0,798.62,2016-02-17T01:32:59,12.95,Wendys #394631,US,US,05,01,fastfood,True,09/2024,2015-06-21,2015-06-21,804,804,7618,PURCHASE,,1701.38,,,,,,False,False
