accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
818496078,818496078,5000.0,5000.0,2016-01-20T00:18:06,252.13,Lyft,US,US,09,08,rideshare,09/2030,2014-04-10,2014-04-10,712,712,9130,PURCHASE,,0.0,,,,False,,,False,False
818496078,818496078,5000.0,4772.87,2016-04-10T20:40:41,4.59,Apple iTunes,US,US,09,01,mobileapps,03/2027,2014-04-10,2014-04-10,712,712,9130,PURCHASE,,227.13,,,,False,,,False,False
818496078,818496078,5000.0,4793.28,2016-05-11T16:01:50,4.59,Apple iTunes,US,US,09,01,mobileapps,03/2027,2014-04-10,2014-04-10,712,712,9130,PURCHASE,,206.72,,,,False,,,False,False
818496078,818496078,5000.0,4813.69,2016-06-11T01:45:46,4.59,Apple iTunes,US,US,09,01,mobileapps,03/2027,2014-04-10,2014-04-10,712,712,9130,PURCHASE,,186.31,,,,False,,,False,False
818496078,818496078,5000.0,4809.1,2016-06-28T20:21:04,601.97,Dallas Post,US,US,09,08,subscriptions,09/2021,2014-04-10,2014-04-10,712,712,9130,PURCHASE,,190.9,,,,False,,,False,False
818496078,818496078,5000.0,4232.13,2016-07-12T05:28:13,4.59,Apple iTunes,US,US,09,01,mobileapps,03/2027,2014-04-10,2014-04-10,712,712,9130,PURCHASE,,767.87,,,,False,,,False,False
818496078,818496078,5000.0,4227.54,2016-07-18T08:05:27,114.09,Dallas Journal,US,US,80,01,subscriptions,03/2025,2014-04-10,2014-04-10,712,712,9130,PURCHASE,,772.46,,,,False,,,False,False
818496078,818496078,5000.0,4138.45,2016-08-13T03:01:25,4.59,Apple iTunes,US,US,09,01,mobileapps,03/2027,2014-04-10,2014-04-10,712,712,9130,PURCHASE,,861.55,,,,False,,,False,False
818496078,818496078,5000.0,4158.86,2016-09-12T21:46:55,121.22,Washington Times,US,US,09,01,subscriptions,10/2020,2014-04-10,2014-04-10,712,712,9130,PURCHASE,,841.14,,,,True,,,False,False
818496078,818496078,5000.0,4037.64,2016-09-13T19:14:04,4.59,Apple iTunes,US,US,09,01,mobileapps,03/2027,2014-04-10,2014-04-10,712,712,9130,PURCHASE,,962.36,,,,False,,,False,False
818496078,818496078,5000.0,4033.05,2016-09-30T16:35:25,55.45,Oklahoma City Post,US,US,09,01,subscriptions,10/2025,2014-04-10,2014-04-10,712,712,9130,PURCHASE,,966.95,,,,False,,,False,False
818496078,818496078,5000.0,4002.6,2016-10-15T11:48:31,4.59,Apple iTunes,US,US,09,01,mobileapps,03/2027,2014-04-10,2014-04-10,712,712,9130,PURCHASE,,997.4,,,,False,,,False,False
818496078,818496078,5000.0,4023.01,2016-11-16T10:59:17,4.59,Apple iTunes,US,US,09,01,mobileapps,03/2027,2014-04-10,2014-04-10,712,712,9130,PURCHASE,,976.99,,,,False,,,False,False
818496078,818496078,5000.0,4043.42,2016-12-16T12:40:41,4.59,Apple iTunes,US,US,09,01,mobileapps,03/2027,2014-04-10,2014-04-10,712,712,9130,PURCHASE,,956.58,,,,False,,,False,False
