accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
221928820,221928820,250.0,250.0,2016-02-01T18:43:13,38.32,American Airlines,US,US,09,01,airline,12/2027,2012-01-07,2012-01-07,812,812,9123,PURCHASE,,0.0,,,,False,,,False,False
221928820,221928820,250.0,211.68,2016-02-05T13:10:16,20.09,target.com,US,US,09,01,online_retail,06/2026,2012-01-07,2012-01-07,812,812,9123,PURCHASE,,38.32,,,,False,,,False,False
221928820,221928820,250.0,191.59,2016-02-28T15:37:51,278.66,apple.com,,US,02,01,online_retail,09/2020,2012-01-07,2012-01-07,812,812,9123,PURCHASE,,58.41,,,,False,,,False,False
221928820,221928820,250.0,197.73,2016-03-04T04:23:35,44.12,34th BBQ #166379,US,US,05,01,food,08/2020,2012-01-07,2012-01-07,812,812,9123,PURCHASE,,52.27,,,,True,,,False,False
221928820,221928820,250.0,178.61,2016-04-04T23:56:46,8.57,gap.com,US,US,02,01,online_retail,11/2022,2012-01-07,2012-01-07,812,812,9123,PURCHASE,,71.39,,,,False,,,False,False
221928820,221928820,250.0,170.04,2016-04-06T11:33:43,0.0,target.com,MEX,MEX,09,08,online_retail,02/2027,2012-01-07,2012-01-07,812,812,9123,ADDRESS_VERIFICATION,,79.96,,,,False,,,False,False
221928820,221928820,250.0,170.04,2016-04-14T08:39:54,213.37,ebay.com,US,US,05,01,online_retail,08/2023,2012-01-07,2012-01-07,812,859,9123,PURCHASE,,79.96,,,,False,,,False,False
221928820,221928820,250.0,221.26,2016-04-17T17:37:44,240.89,cheapfast.com,US,US,02,99,online_retail,05/2021,2012-01-07,2012-01-07,812,812,9123,PURCHASE,,28.74,,,,False,,,False,False
221928820,221928820,250.0,250.0,2016-04-24T11:44:17,11.1,American Airlines,US,US,05,01,airline,10/2030,2012-01-07,2012-01-07,812,812,9123,PURCHASE,,0.0,,,,False,,,False,False
221928820,221928820,250.0,238.9,2016-04-26T00:39:46,0.0,target.com,MEX,MEX,09,08,online_retail,02/2027,2012-01-07,2012-01-07,812,812,9123,REVERSAL,,11.1,,,,False,,,False,False
221928820,221928820,250.0,250.0,2016-05-18T01:17:13,384.77,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,04/2021,2012-01-07,2012-01-07,812,812,9123,PURCHASE,,0.0,,,,True,,,False,False
221928820,221928820,250.0,37.1,2016-05-23T14:38:08,414.6,Icelandic Airlines,US,US,05,01,airline,12/2020,2012-01-07,2012-01-07,812,812,9123,PURCHASE,,212.9,,,,False,,,False,False
221928820,221928820,250.0,-216.67,2016-06-11T16:47:29,115.46,Icelandic Airlines,US,US,05,01,airline,12/2020,2012-01-07,2012-01-07,812,812,9123,REVERSAL,,466.67,,,,False,,,False,False
