accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
904450786,904450786,50000.0,50000.0,2016-01-28T08:29:57,83.46,cheapfast.com,US,US,09,01,online_retail,06/2032,2012-05-04,2012-05-04,390,390,4800,PURCHASE,,0.0,,,,False,,,False,False
904450786,904450786,50000.0,49916.54,2016-01-31T04:13:30,47.21,Regal Cinemas #729464,US,US,09,01,entertainment,08/2029,2012-05-04,2012-05-04,390,390,4800,PURCHASE,,83.46,,,,True,,,False,False
904450786,904450786,50000.0,50000.0,2016-02-08T18:49:29,83.32,alibaba.com,US,US,05,01,online_retail,01/2023,2012-05-04,2012-05-04,390,390,4800,PURCHASE,,0.0,,,,False,,,False,False
904450786,904450786,50000.0,49916.68,2016-02-08T19:47:24,151.33,Hardee's #157427,US,US,02,01,fastfood,11/2020,2012-05-04,2012-05-04,390,390,4800,PURCHASE,,83.32,,,,True,,,False,False
904450786,904450786,50000.0,49765.35,2016-02-14T10:02:52,78.72,walmart.com,US,US,09,01,online_retail,05/2031,2012-05-04,2012-05-04,390,390,4800,PURCHASE,,234.65,,,,False,,,False,False
904450786,904450786,50000.0,49686.63,2016-02-15T04:14:47,166.13,amazon.com,US,US,09,01,online_retail,01/2030,2012-05-04,2012-05-04,390,390,4800,PURCHASE,,313.37,,,,False,,,False,False
904450786,904450786,50000.0,49520.5,2016-02-19T14:34:05,6.2,oldnavy.com,US,US,05,08,online_retail,06/2032,2012-05-04,2012-05-04,390,390,4800,PURCHASE,,479.5,,,,False,,,False,False
904450786,904450786,50000.0,49514.3,2016-02-23T20:51:33,208.32,staples.com,US,US,,01,online_retail,11/2030,2012-05-04,2012-05-04,390,390,4800,PURCHASE,,485.7,,,,False,,,False,False
904450786,904450786,50000.0,49305.98,2016-02-27T15:28:29,359.46,AMC #606218,US,US,09,01,entertainment,07/2021,2012-05-04,2012-05-04,390,390,4800,PURCHASE,,694.02,,,,True,,,False,False
904450786,904450786,50000.0,50000.0,2016-03-20T18:35:42,96.65,target.com,US,US,09,01,online_retail,12/2028,2012-05-04,2012-05-04,390,390,4800,PURCHASE,,0.0,,,,False,,,False,False
904450786,904450786,50000.0,49903.35,2016-03-22T17:16:22,556.14,discount.com,US,US,05,01,online_retail,01/2027,2012-05-04,2012-05-04,390,390,4800,PURCHASE,,96.65,,,,False,,,False,False
