accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
306647038,306647038,250.0,250.0,2016-01-11T03:26:52,119.43,Franks Pub #632075,US,US,09,01,food,True,02/2024,2014-02-12,2014-02-12,836,836,4555,PURCHASE,,0.0,,,,,,False,False
306647038,306647038,250.0,130.57,2016-01-15T09:49:00,148.13,Ray's Fries #153092,US,US,09,01,food,True,07/2026,2014-02-12,2014-02-12,836,836,4555,PURCHASE,,119.43,,,,,,False,False
306647038,306647038,250.0,128.93,2016-01-16T04:18:41,38.27,34th Diner,US,US,05,08,food,True,04/2026,2014-02-12,2014-02-12,220,220,3717,PURCHASE,,121.07,,,,,,False,False
306647038,306647038,250.0,90.66,2016-01-20T10:45:26,406.71,NY BBQ,US,US,09,01,food,True,04/2028,2014-02-12,2014-02-12,836,836,4555,PURCHASE,,159.34,,,,,,False,False
306647038,306647038,250.0,-190.61,2016-01-24T16:52:12,140.43,1st Deli,US,US,80,08,food,True,03/2031,2014-02-12,2014-02-12,220,220,3717,PURCHASE,,440.61,,,,,,False,False
306647038,306647038,250.0,250.0,2016-02-04T19:54:10,42.91,1st BBQ,US,US,05,01,food,True,05/2027,2014-02-12,2014-02-12,836,836,4555,PURCHASE,,0.0,,,,,,False,False
306647038,306647038,250.0,207.09,2016-02-19T23:34:45,104.21,Best Bistro #44077,US,US,02,01,food,True,02/2032,2014-02-12,2014-02-12,220,220,3717,PURCHASE,,42.91,,,,,,False,False
306647038,306647038,250.0,102.88,2016-02-29T09:22:04,78.15,34th BBQ #493821,US,US,05,01,food,True,01/2023,2014-02-12,2014-02-12,836,836,4555,PURCHASE,,147.12,,,,,,False,False
306647038,306647038,250.0,250.0,2016-03-14T18:55:51,158.39,South Steakhouse #378389,US,US,02,08,food,True,06/2020,2014-02-12,2014-02-12,220,220,3717,PURCHASE,,0.0,,,,,,False,False
306647038,306647038,250.0,91.61,2016-03-16T16:15:50,147.48,Franks Pub #632075,US,US,09,01,food,True,04/2023,2014-02-12,2014-02-12,220,220,3717,PURCHASE,,158.39,,,,,,False,False
306647038,306647038,250.0,189.5,2016-03-17T04:58:12,166.01,South Drive in,US,US,09,01,food,True,11/2030,2014-02-12,2014-02-12,836,836,4555,PURCHASE,,60.5,,,,,,False,False
306647038,306647038,250.0,23.49,2016-03-21T16:47:21,84.53,Boston Cafe #465229,US,US,02,08,food,True,06/2029,2014-02-12,2014-02-12,220,220,3717,PURCHASE,,226.51,,,,,,False,False
306647038,306647038,250.0,250.0,2016-03-21T23:46:34,60.77,Best Deli #316476,US,US,05,08,food,True,03/2031,2014-02-12,2014-02-12,220,220,3717,PURCHASE,,0.0,,,,,,False,False
306647038,306647038,250.0,250.0,2016-04-08T15:50:51,129.97,John's Bistro,US,US,09,01,food,True,04/2030,2014-02-12,2014-02-12,220,220,3717,PURCHASE,,0.0,,,,,,False,False
306647038,306647038,250.0,120.03,2016-04-10T14:26:21,110.92,Downtown BBQ,US,US,09,01,food,True,11/2020,2014-02-12,2014-02-12,836,836,4555,PURCHASE,,129.97,,,,,,False,False
306647038,306647038,250.0,133.92,2016-04-25T14:47:01,214.44,Best Fries,US,US,09,01,food,True,10/2028,2014-02-12,2014-02-12,220,220,3717,PURCHASE,,116.08,,,,,,False,False
306647038,306647038,250.0,250.0,2016-05-01T20:31:46,20.34,South Steakhouse #378389,US,US,09,01,food,True,03/2033,2014-02-12,2014-02-12,836,836,4555,PURCHASE,,0.0,,,,,,False,False
306647038,306647038,250.0,229.66,2016-05-06T06:25:49,89.25,34th BBQ #214431,US,US,90,01,food,True,01/2021,2014-02-12,2014-02-12,836,836,4555,PURCHASE,,20.34,,,,,,False,False
306647038,306647038,250.0,140.41,2016-05-06T06:28:21,4.38,1st BBQ,US,US,80,01,food,True,10/2026,2014-02-12,2014-02-12,836,836,4555,PURCHASE,,109.59,,,,,,False,False
306647038,306647038,250.0,136.03,2016-05-14T03:59:09,52.61,Franks Sandwitch Bar,US,US,09,01,food,True,07/2024,2014-02-12,2014-02-12,836,836,4555,PURCHASE,,113.97,,,,,,False,False
306647038,306647038,250.0,83.42,2016-05-14T10:05:39,170.56,34th Diner,US,US,09,01,food,True,12/2032,2014-02-12,2014-02-12,220,220,3717,PURCHASE,,166.58,,,,,,False,False
306647038,306647038,250.0,61.08,2016-05-23T17:51:00,44.63,1st Deli,US,US,02,01,food,True,05/2022,2014-02-12,2014-02-12,220,220,3717,PURCHASE,,188.92,,,,,,False,False
306647038,306647038,250.0,16.45,2016-05-24T20:46:19,2.16,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,True,05/2025,2014-02-12,2014-02-12,220,220,3717,PURCHASE,,233.55,,,,,,False,False
306647038,306647038,250.0,14.29,2016-05-30T07:42:59,303.03,Best Bistro #262998,US,US,05,01,food,True,05/2027,2014-02-12,2014-02-12,220,220,3717,PURCHASE,,235.71,,,,,,False,False
306647038,306647038,250.0,250.0,2016-06-05T11:34:41,399.22,NY BBQ,US,US,09,08,food,True,02/2022,2014-02-12,2014-02-12,836,836,4555,PURCHASE,,0.0,,,,,,False,False
