accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
276019132,276019132,7500.0,7500.0,2016-01-10T02:06:43,103.53,cheapfast.com,US,US,02,01,online_retail,06/2025,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,0.0,,,,False,,,False,False
276019132,276019132,7500.0,7396.47,2016-01-16T10:46:51,287.27,Regal Cinemas #05791,US,US,09,01,entertainment,10/2031,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,103.53,,,,True,,,False,False
276019132,276019132,7500.0,7109.2,2016-01-17T21:21:18,35.5,Sunoco Gas #398682,US,US,02,08,fuel,11/2022,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,390.8,,,,True,,,False,False
276019132,276019132,7500.0,7073.7,2016-01-31T11:24:14,35.26,Sunoco Gas #398682,US,US,02,08,fuel,11/2022,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,426.3,,,,True,,,False,False
276019132,276019132,7500.0,7063.44,2016-02-07T00:13:13,109.46,oldnavy.com,US,US,05,01,online_retail,11/2032,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,436.56,,,,False,,,False,False
276019132,276019132,7500.0,6953.98,2016-02-13T15:31:12,35.76,Sunoco Gas #398682,US,US,02,08,fuel,11/2022,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,546.02,,,,True,,,False,False
276019132,276019132,7500.0,6918.22,2016-02-27T18:35:36,37.35,Sunoco Gas #398682,US,US,02,08,fuel,11/2022,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,581.78,,,,True,,,False,False
276019132,276019132,7500.0,6880.87,2016-02-29T04:29:35,40.18,cheapfast.com,US,US,09,01,online_retail,03/2020,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,619.13,,,,False,,,False,False
276019132,276019132,7500.0,6840.69,2016-02-29T16:38:58,224.65,Regal Cinemas #05791,US,US,05,08,entertainment,10/2028,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,659.31,,,,True,,,False,False
276019132,276019132,7500.0,6641.04,2016-03-01T00:31:44,5.52,apple.com,US,US,09,01,online_retail,11/2020,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,858.96,,,,False,,,False,False
276019132,276019132,7500.0,6635.52,2016-03-06T15:48:38,11.89,Regal Cinemas #729464,US,US,02,08,entertainment,05/2023,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,864.48,,,,True,,,False,False
276019132,276019132,7500.0,6623.63,2016-03-11T03:56:43,216.97,Subway #832793,US,US,05,01,fastfood,12/2029,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,876.37,,,,True,,,False,False
276019132,276019132,7500.0,6406.66,2016-03-12T00:34:40,31.39,Sunoco Gas #398682,US,US,02,08,fuel,11/2022,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,1093.34,,,,True,,,False,False
276019132,276019132,7500.0,6375.27,2016-03-26T04:41:21,31.87,Sunoco Gas #398682,US,US,02,08,fuel,11/2022,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,1124.73,,,,True,,,False,False
276019132,276019132,7500.0,6343.4,2016-03-29T13:58:42,122.64,gap.com,US,US,05,01,online_retail,12/2028,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,1156.6,,,,False,,,False,False
276019132,276019132,7500.0,6245.76,2016-04-09T18:16:10,231.76,gap.com,US,US,09,01,online_retail,03/2029,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,1254.24,,,,False,,,False,False
276019132,276019132,7500.0,6014.0,2016-04-10T04:16:50,32.09,Sunoco Gas #398682,US,US,02,08,fuel,11/2022,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,1486.0,,,,True,,,False,False
276019132,276019132,7500.0,5981.91,2016-04-23T05:53:11,32.03,Sunoco Gas #398682,US,US,02,08,fuel,11/2022,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,1518.09,,,,True,,,False,False
276019132,276019132,7500.0,5974.88,2016-05-05T20:27:11,3.62,Subway #506317,US,US,09,01,fastfood,01/2027,2008-07-25,2008-07-25,683,683,5565,PURCHASE,,1525.12,,,,True,,,False,False
