accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
148235857,148235857,7500.0,7500.0,2016-01-30T15:40:08,39.58,amazon.com,US,US,09,01,online_retail,09/2032,2015-12-22,2015-12-22,744,744,1258,PURCHASE,,0.0,,,,False,,,False,False
148235857,148235857,7500.0,7485.42,2016-02-13T20:35:44,153.68,34th BBQ #538716,US,US,05,01,food,03/2024,2015-12-22,2015-12-22,227,227,6932,PURCHASE,,14.58,,,,True,,,False,False
148235857,148235857,7500.0,7331.74,2016-02-29T20:31:18,112.64,34th BBQ #214431,US,US,05,08,food,05/2032,2015-12-22,2015-12-22,227,227,6932,PURCHASE,,168.26,,,,True,,,False,False
148235857,148235857,7500.0,7244.1,2016-03-23T05:35:20,12.04,EZ Putt Putt #804489,US,US,02,01,entertainment,09/2024,2015-12-22,2015-12-22,948,948,3335,PURCHASE,,255.9,,,,True,,,False,False
148235857,148235857,7500.0,7232.06,2016-03-26T18:58:47,36.64,Dinosaur Sandwitch Bar #160554,US,US,90,01,food,11/2032,2015-12-22,2015-12-22,744,744,1258,PURCHASE,,267.94,,,,True,,,False,False
148235857,148235857,7500.0,7220.42,2016-04-25T11:13:56,125.3,Franks Restaurant,US,US,02,08,food,12/2031,2015-12-22,2015-12-22,227,227,6932,PURCHASE,,279.58,,,,True,,,False,False
148235857,148235857,7500.0,7095.12,2016-04-30T01:49:58,14.72,abc.com,US,US,05,01,online_subscriptions,03/2028,2015-12-22,2015-12-22,948,948,3335,PURCHASE,,404.88,,,,False,,,False,False
148235857,148235857,7500.0,7105.4,2016-05-05T09:22:24,708.4,cheapfast.com,US,US,05,01,online_retail,02/2021,2015-12-22,2015-12-22,744,744,1258,PURCHASE,,394.6,,,,False,,,False,False
148235857,148235857,7500.0,6397.0,2016-05-17T17:08:41,131.17,Best Bistro #262998,US,US,80,01,food,07/2028,2015-12-22,2015-12-22,948,948,3335,PURCHASE,,1103.0,,,,True,,,False,False
148235857,148235857,7500.0,6265.83,2016-05-31T21:17:15,14.72,abc.com,US,US,05,01,online_subscriptions,03/2028,2015-12-22,2015-12-22,948,948,3335,PURCHASE,,1234.17,,,,False,,,False,False
148235857,148235857,7500.0,6276.11,2016-06-17T16:50:54,32.73,Franks Pub #680641,US,US,09,01,food,09/2023,2015-12-22,2015-12-22,948,948,3335,PURCHASE,,1223.89,,,,True,,,False,False
148235857,148235857,7500.0,6243.38,2016-06-24T12:07:22,32.73,Franks Pub #680641,US,US,09,01,food,09/2023,2015-12-22,2015-12-22,948,948,3335,REVERSAL,,1256.62,,,,True,,,False,False
148235857,148235857,7500.0,6301.11,2016-07-01T17:23:10,14.72,abc.com,US,US,05,01,online_subscriptions,03/2028,2015-12-22,2015-12-22,948,948,3335,PURCHASE,,1198.89,,,,False,,,False,False
148235857,148235857,7500.0,6311.39,2016-08-02T03:53:32,14.72,abc.com,US,US,05,01,online_subscriptions,03/2028,2015-12-22,2015-12-22,948,948,3335,PURCHASE,,1188.61,,,,False,,,False,False
148235857,148235857,7500.0,6321.67,2016-09-02T03:22:47,14.72,abc.com,US,US,05,01,online_subscriptions,03/2028,2015-12-22,2015-12-22,948,948,3335,PURCHASE,,1178.33,,,,False,,,False,False
148235857,148235857,7500.0,6306.95,2016-09-18T14:09:24,27.88,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,04/2021,2015-12-22,2015-12-22,227,227,6932,PURCHASE,,1193.05,,,,True,,,False,False
148235857,148235857,7500.0,6279.07,2016-09-27T01:00:54,66.96,gap.com,US,US,05,01,online_retail,03/2033,2015-12-22,2015-12-22,948,948,3335,PURCHASE,,1220.93,,,,False,,,False,True
148235857,148235857,7500.0,6237.11,2016-10-02T05:36:34,14.72,abc.com,US,US,05,01,online_subscriptions,03/2028,2015-12-22,2015-12-22,948,948,3335,PURCHASE,,1262.89,,,,False,,,False,False
148235857,148235857,7500.0,6247.39,2016-11-01T16:38:44,14.72,abc.com,US,US,05,01,online_subscriptions,03/2028,2015-12-22,2015-12-22,948,948,3335,PURCHASE,,1252.61,,,,False,,,False,False
148235857,148235857,7500.0,6257.67,2016-12-03T07:33:49,14.72,abc.com,US,US,05,01,online_subscriptions,03/2028,2015-12-22,2015-12-22,948,948,3335,PURCHASE,,1242.33,,,,False,,,False,False
