accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
458343844,458343844,2500.0,2500.0,2016-02-10T12:21:26,132.13,Hardee's #754695,US,US,09,08,fastfood,True,02/2031,2012-09-01,2012-09-01,805,805,5677,PURCHASE,,0.0,,,,,,False,False
458343844,458343844,2500.0,2392.87,2016-03-13T18:38:40,5.14,Play Store,US,US,02,01,mobileapps,False,05/2024,2012-09-01,2012-09-01,805,805,5677,PURCHASE,,107.13,,,,,,False,False
458343844,458343844,2500.0,2412.73,2016-04-13T15:20:35,5.14,Play Store,US,US,02,01,mobileapps,False,05/2024,2012-09-01,2012-09-01,805,805,5677,PURCHASE,,87.27,,,,,,False,False
458343844,458343844,2500.0,2432.59,2016-05-14T22:52:58,5.14,Play Store,US,US,02,01,mobileapps,False,05/2024,2012-09-01,2012-09-01,805,805,5677,PURCHASE,,67.41,,,,,,False,False
458343844,458343844,2500.0,2452.45,2016-06-15T21:00:03,5.14,Play Store,US,US,02,01,mobileapps,False,05/2024,2012-09-01,2012-09-01,805,805,5677,PURCHASE,,47.55,,,,,,False,False
458343844,458343844,2500.0,2447.31,2016-06-17T08:01:11,124.7,discount.com,US,US,09,01,online_retail,False,11/2032,2012-09-01,2012-09-01,805,805,5677,PURCHASE,,52.69,,,,,,False,False
458343844,458343844,2500.0,2347.61,2016-07-16T16:48:18,5.14,Play Store,US,US,02,01,mobileapps,False,05/2024,2012-09-01,2012-09-01,805,805,5677,PURCHASE,,152.39,,,,,,False,False
458343844,458343844,2500.0,2367.47,2016-08-17T02:41:30,5.14,Play Store,US,US,02,01,mobileapps,False,05/2024,2012-09-01,2012-09-01,805,805,5677,PURCHASE,,132.53,,,,,,False,False
458343844,458343844,2500.0,2387.33,2016-09-17T02:09:47,5.14,Play Store,US,US,02,01,mobileapps,False,05/2024,2012-09-01,2012-09-01,805,805,5677,PURCHASE,,112.67,,,,,,False,False
458343844,458343844,2500.0,2382.19,2016-09-22T18:17:26,164.74,Hardee's #557866,US,US,,08,fastfood,True,06/2027,2012-09-01,2012-09-01,805,805,5677,PURCHASE,,117.81,,,,,,False,False
458343844,458343844,2500.0,2242.45,2016-10-19T01:40:30,5.14,Play Store,US,US,02,01,mobileapps,False,05/2024,2012-09-01,2012-09-01,805,805,5677,PURCHASE,,257.55,,,,,,False,False
458343844,458343844,2500.0,2262.31,2016-11-18T03:08:45,5.14,Play Store,US,US,02,01,mobileapps,False,05/2024,2012-09-01,2012-09-01,805,805,5677,PURCHASE,,237.69,,,,,,False,False
458343844,458343844,2500.0,2282.17,2016-12-18T22:07:55,5.14,Play Store,US,US,02,01,mobileapps,False,05/2024,2012-09-01,2012-09-01,805,805,5677,PURCHASE,,217.83,,,,,,False,False
