accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
242875909,242875909,10000.0,10000.0,2016-01-27T17:28:18,18.62,hulu.com,US,US,05,01,online_subscriptions,11/2031,2012-09-24,2012-09-24,603,603,6640,PURCHASE,,0.0,,,,False,,,False,False
242875909,242875909,10000.0,10000.0,2016-02-25T00:11:27,393.09,Shake Shack #174098,US,US,05,08,fastfood,04/2033,2012-09-24,2012-09-24,603,603,6640,PURCHASE,,0.0,,,,True,,,False,False
242875909,242875909,10000.0,9606.91,2016-02-28T03:50:47,18.62,hulu.com,US,US,05,01,online_subscriptions,11/2031,2012-09-24,2012-09-24,603,603,6640,PURCHASE,,393.09,,,,False,,,False,False
242875909,242875909,10000.0,9613.29,2016-03-30T21:58:25,18.62,hulu.com,US,US,05,01,online_subscriptions,11/2031,2012-09-24,2012-09-24,603,603,6640,PURCHASE,,386.71,,,,False,,,False,False
242875909,242875909,10000.0,9619.67,2016-04-15T19:08:41,0.0,Auntie Anne's #670316,US,US,05,01,fastfood,10/2027,2012-09-24,2012-09-24,603,603,6640,ADDRESS_VERIFICATION,,380.33,,,,False,,,False,False
242875909,242875909,10000.0,9619.67,2016-04-27T11:36:06,106.4,target.com,US,US,09,01,online_retail,09/2023,2012-09-24,2012-09-24,603,603,6640,PURCHASE,,380.33,,,,False,,,False,False
242875909,242875909,10000.0,9513.27,2016-04-30T12:56:06,18.62,hulu.com,US,US,05,01,online_subscriptions,11/2031,2012-09-24,2012-09-24,603,603,6640,PURCHASE,,486.73,,,,False,,,False,False
242875909,242875909,10000.0,9519.65,2016-05-29T13:03:03,197.84,walmart.com,US,US,09,01,online_retail,05/2032,2012-09-24,2012-09-24,603,603,6640,PURCHASE,,480.35,,,,False,,,False,True
242875909,242875909,10000.0,9321.81,2016-05-31T08:15:28,18.62,hulu.com,US,US,05,01,online_subscriptions,11/2031,2012-09-24,2012-09-24,603,603,6640,PURCHASE,,678.19,,,,False,,,False,False
242875909,242875909,10000.0,9328.19,2016-06-30T09:30:10,18.62,hulu.com,US,US,05,01,online_subscriptions,11/2031,2012-09-24,2012-09-24,603,603,6640,PURCHASE,,671.81,,,,False,,,False,False
242875909,242875909,10000.0,9334.57,2016-07-31T16:52:42,18.62,hulu.com,US,US,05,01,online_subscriptions,11/2031,2012-09-24,2012-09-24,603,603,6640,PURCHASE,,665.43,,,,False,,,False,False
242875909,242875909,10000.0,9340.95,2016-09-01T06:23:48,18.62,hulu.com,US,US,05,01,online_subscriptions,11/2031,2012-09-24,2012-09-24,603,603,6640,PURCHASE,,659.05,,,,False,,,False,False
242875909,242875909,10000.0,9347.33,2016-10-02T11:27:31,18.62,hulu.com,US,US,05,01,online_subscriptions,11/2031,2012-09-24,2012-09-24,603,603,6640,PURCHASE,,652.67,,,,False,,,False,False
242875909,242875909,10000.0,9328.71,2016-10-24T23:32:57,94.32,oldnavy.com,US,US,09,01,online_retail,08/2021,2012-09-24,2012-09-24,603,603,6640,PURCHASE,,671.29,,,,False,,,False,False
242875909,242875909,10000.0,9259.39,2016-11-02T10:04:43,18.62,hulu.com,US,US,05,01,online_subscriptions,11/2031,2012-09-24,2012-09-24,603,603,6640,PURCHASE,,740.61,,,,False,,,False,False
242875909,242875909,10000.0,9240.77,2016-11-02T18:46:05,24.72,Shake Shack #756816,US,US,09,08,fastfood,01/2022,2012-09-24,2012-09-24,603,603,6640,PURCHASE,,759.23,,,,True,,,False,False
242875909,242875909,10000.0,9241.05,2016-12-02T19:42:54,18.62,hulu.com,US,US,05,01,online_subscriptions,11/2031,2012-09-24,2012-09-24,603,603,6640,PURCHASE,,758.95,,,,False,,,False,False
