accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
328862356,328862356,15000.0,15000.0,2016-01-01T12:09:29,103.18,Seattle News,US,US,09,01,subscriptions,True,01/2030,2014-01-21,2014-01-21,761,761,3301,PURCHASE,,0.0,,,,,,False,False
328862356,328862356,15000.0,14896.82,2016-01-06T12:32:54,344.47,Regal Cinemas #05791,US,US,09,08,entertainment,True,06/2024,2014-01-21,2014-01-21,761,761,3301,PURCHASE,,103.18,,,,,,False,False
328862356,328862356,15000.0,14552.35,2016-01-06T17:54:11,52.37,AMC #692956,US,US,05,01,entertainment,True,07/2029,2014-01-21,2014-01-21,612,612,9895,PURCHASE,,447.65,,,,,,False,False
328862356,328862356,15000.0,14499.98,2016-01-07T02:55:18,55.53,EZ Putt Putt #982199,US,US,09,01,entertainment,False,04/2032,2014-01-21,2014-01-21,612,612,9895,PURCHASE,,500.02,,,,,,False,False
328862356,328862356,15000.0,14444.45,2016-01-10T08:19:07,31.1,Oklahoma City Times,CAN,CAN,05,01,subscriptions,False,08/2029,2014-01-21,2014-01-21,612,612,9895,PURCHASE,,555.55,,,,,,False,False
328862356,328862356,15000.0,14413.35,2016-01-12T10:43:23,11.26,Wall Street Times,US,US,05,08,subscriptions,False,02/2022,2014-01-21,2014-01-21,761,761,3301,PURCHASE,,586.65,,,,,,False,False
328862356,328862356,15000.0,14402.09,2016-01-17T00:57:15,174.96,San Francisco Post,US,US,05,01,subscriptions,False,12/2024,2014-01-21,2014-01-21,761,761,3301,PURCHASE,,597.91,,,,,,False,False
328862356,328862356,15000.0,14227.13,2016-01-17T08:03:30,41.13,EZ Putt Putt #40513,US,US,05,01,entertainment,True,12/2022,2014-01-21,2014-01-21,761,761,3301,PURCHASE,,772.87,,,,,,False,False
328862356,328862356,15000.0,14186.0,2016-01-18T16:37:20,94.01,EZ Putt Putt #503815,US,US,05,01,entertainment,True,06/2032,2014-01-21,2014-01-21,612,612,9895,PURCHASE,,814.0,,,,,,False,False
328862356,328862356,15000.0,14091.99,2016-01-19T00:24:02,35.49,Washington Post,US,US,09,01,subscriptions,False,12/2019,2014-01-21,2014-01-21,612,612,9895,PURCHASE,,908.01,,,,,,False,False
328862356,328862356,15000.0,14056.5,2016-01-23T01:45:55,484.02,Washington Times,US,US,09,01,subscriptions,False,11/2026,2014-01-21,2014-01-21,761,761,3301,PURCHASE,,943.5,,,,,,False,False
328862356,328862356,15000.0,13572.48,2016-01-23T20:41:25,88.57,Dallas Post,US,US,80,01,subscriptions,False,03/2025,2014-01-21,2014-01-21,612,612,9895,PURCHASE,,1427.52,,,,,,False,False
328862356,328862356,15000.0,13483.91,2016-01-23T20:44:02,88.57,Dallas Post,US,US,80,01,subscriptions,False,03/2025,2014-01-21,2014-01-21,612,612,9895,REVERSAL,,1516.09,,,,,,False,False
328862356,328862356,15000.0,13572.48,2016-01-29T15:15:58,116.78,Dallas Journal,US,US,09,01,subscriptions,False,06/2027,2014-01-21,2014-01-21,612,612,9895,PURCHASE,,1427.52,,,,,,False,False
328862356,328862356,15000.0,13455.7,2016-01-29T15:30:53,83.37,Los Angeles News,US,US,02,01,subscriptions,False,01/2030,2014-01-21,2014-01-21,612,612,9895,PURCHASE,,1544.3,,,,,,False,False
328862356,328862356,15000.0,15000.0,2016-02-01T23:29:19,99.2,Seattle Times,US,US,02,01,subscriptions,False,02/2026,2014-01-21,2014-01-21,761,761,3301,PURCHASE,,0.0,,,,,,False,False
328862356,328862356,15000.0,14900.8,2016-02-03T21:45:43,38.49,EZ Putt Putt #503815,US,US,05,08,entertainment,True,07/2025,2014-01-21,2014-01-21,612,612,9895,PURCHASE,,99.2,,,,,,False,False
328862356,328862356,15000.0,14862.31,2016-02-04T18:57:21,359.88,Oklahoma City Times,US,US,05,01,subscriptions,False,11/2022,2014-01-21,2014-01-21,761,761,3301,PURCHASE,,137.69,,,,,,False,False
328862356,328862356,15000.0,14502.43,2016-02-06T00:06:08,95.01,AMC #706324,US,US,05,01,entertainment,True,12/2032,2014-01-21,2014-01-21,761,761,3301,PURCHASE,,497.57,,,,,,False,False
328862356,328862356,15000.0,14407.42,2016-02-14T01:11:08,0.0,Dallas Journal,US,US,80,01,subscriptions,False,01/2027,2014-01-21,2014-01-21,761,761,3301,ADDRESS_VERIFICATION,,592.58,,,,,,False,False
328862356,328862356,15000.0,14407.42,2016-02-16T04:40:33,21.39,AMC #145832,,US,09,01,entertainment,True,09/2022,2014-01-21,2014-01-21,612,612,9895,PURCHASE,,592.58,,,,,,False,False
328862356,328862356,15000.0,14386.03,2016-02-17T07:58:19,80.59,AMC #128743,US,US,02,01,entertainment,True,11/2030,2014-01-21,2014-01-21,612,612,9895,PURCHASE,,613.97,,,,,,False,False
328862356,328862356,15000.0,14305.44,2016-02-18T00:06:28,449.83,Washington Post,US,US,05,08,subscriptions,False,07/2023,2014-01-21,2014-01-21,761,761,3301,PURCHASE,,694.56,,,,,,False,False
328862356,328862356,15000.0,15000.0,2016-03-03T02:59:29,0.0,Minneapolis News,US,US,09,01,subscriptions,False,09/2024,2014-01-21,2014-01-21,761,761,3301,ADDRESS_VERIFICATION,,0.0,,,,,,False,False
328862356,328862356,15000.0,15000.0,2016-03-04T15:58:04,413.74,Dallas Journal,US,US,05,01,subscriptions,False,08/2031,2014-01-21,2014-01-21,612,612,9895,PURCHASE,,0.0,,,,,,False,False
328862356,328862356,15000.0,14586.26,2016-03-05T10:32:07,177.29,Los Angeles News,US,US,09,01,subscriptions,True,10/2022,2014-01-21,2014-01-21,761,761,3301,PURCHASE,,413.74,,,,,,False,False
328862356,328862356,15000.0,14408.97,2016-03-05T11:52:32,9.46,AMC #145832,US,US,02,01,entertainment,True,08/2032,2014-01-21,2014-01-21,612,612,9895,PURCHASE,,591.03,,,,,,False,False
