accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
194872430,194872430,10000.0,10000.0,2016-02-06T01:07:33,9.2,Planet Fitness #409192,US,US,02,01,health,10/2024,2014-08-25,2014-08-25,584,584,553,PURCHASE,,0.0,,,,False,,,False,False
194872430,194872430,10000.0,10000.0,2016-03-08T16:47:41,59.64,Sunoco Gas #380975,US,US,05,01,fuel,01/2031,2014-08-25,2014-08-25,584,584,553,PURCHASE,,0.0,,,,True,,,False,False
194872430,194872430,10000.0,9940.36,2016-03-20T08:03:21,300.76,Walgreens #555944,US,US,05,01,health,08/2031,2014-08-25,2014-08-25,584,584,553,PURCHASE,,59.64,,,,False,,,False,False
194872430,194872430,10000.0,9639.6,2016-03-22T15:52:23,59.64,Sunoco Gas #380975,US,US,05,01,fuel,01/2031,2014-08-25,2014-08-25,584,584,553,PURCHASE,,360.4,,,,True,,,False,False
194872430,194872430,10000.0,10000.0,2016-04-04T23:44:28,59.64,Sunoco Gas #380975,US,US,05,01,fuel,01/2031,2014-08-25,2014-08-25,584,584,553,PURCHASE,,0.0,,,,True,,,False,False
194872430,194872430,10000.0,9940.36,2016-04-19T03:37:16,70.9,Sunoco Gas #380975,US,US,05,01,fuel,01/2031,2014-08-25,2014-08-25,584,584,553,PURCHASE,,59.64,,,,True,,,False,False
194872430,194872430,10000.0,10000.0,2016-05-02T18:20:42,59.64,Sunoco Gas #380975,US,US,05,01,fuel,01/2031,2014-08-25,2014-08-25,584,584,553,PURCHASE,,0.0,,,,True,,,False,False
194872430,194872430,10000.0,9940.36,2016-05-15T23:50:32,59.64,Sunoco Gas #380975,US,US,05,01,fuel,01/2031,2014-08-25,2014-08-25,584,584,553,PURCHASE,,59.64,,,,True,,,False,False
194872430,194872430,10000.0,9880.72,2016-05-29T07:22:23,59.64,Sunoco Gas #380975,US,US,05,01,fuel,01/2031,2014-08-25,2014-08-25,584,584,553,PURCHASE,,119.28,,,,True,,,False,False
194872430,194872430,10000.0,10000.0,2016-06-04T18:04:30,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,0.0,,,,False,,,False,False
194872430,194872430,10000.0,9917.81,2016-06-11T06:35:05,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,82.19,,,,False,,,False,False
194872430,194872430,10000.0,9835.62,2016-06-13T03:09:40,61.44,Sunoco Gas #380975,US,US,05,01,fuel,01/2031,2014-08-25,2014-08-25,584,584,553,PURCHASE,,164.38,,,,True,,,False,False
194872430,194872430,10000.0,9774.18,2016-06-17T16:34:04,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,225.82,,,,False,,,False,False
194872430,194872430,10000.0,9691.99,2016-06-24T06:00:17,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,308.01,,,,False,,,False,False
194872430,194872430,10000.0,9609.8,2016-06-26T20:13:12,71.34,Sunoco Gas #380975,US,US,05,01,fuel,01/2031,2014-08-25,2014-08-25,584,584,553,PURCHASE,,390.2,,,,True,,,False,False
194872430,194872430,10000.0,10000.0,2016-07-02T05:30:22,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,0.0,,,,False,,,False,False
194872430,194872430,10000.0,9917.81,2016-07-09T04:32:26,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,82.19,,,,False,,,False,False
194872430,194872430,10000.0,9835.62,2016-07-11T13:40:39,59.64,Sunoco Gas #380975,US,US,05,01,fuel,01/2031,2014-08-25,2014-08-25,584,584,553,PURCHASE,,164.38,,,,True,,,False,False
194872430,194872430,10000.0,9775.98,2016-07-16T12:02:22,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,224.02,,,,False,,,False,False
194872430,194872430,10000.0,9693.79,2016-07-24T08:58:12,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,306.21,,,,False,,,False,False
194872430,194872430,10000.0,9611.6,2016-07-25T04:38:20,59.64,Sunoco Gas #380975,US,US,05,01,fuel,01/2031,2014-08-25,2014-08-25,584,584,553,PURCHASE,,388.4,,,,True,,,False,False
194872430,194872430,10000.0,9551.96,2016-07-30T14:11:34,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,448.04,,,,False,,,False,False
194872430,194872430,10000.0,10000.0,2016-08-05T23:47:17,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,0.0,,,,False,,,False,False
194872430,194872430,10000.0,9917.81,2016-08-08T02:57:35,62.26,Sunoco Gas #380975,US,US,05,01,fuel,01/2031,2014-08-25,2014-08-25,584,584,553,PURCHASE,,82.19,,,,True,,,False,False
194872430,194872430,10000.0,9855.55,2016-08-12T08:18:07,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,144.45,,,,False,,,False,False
194872430,194872430,10000.0,9773.36,2016-08-19T15:16:23,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,226.64,,,,False,,,False,False
194872430,194872430,10000.0,9691.17,2016-08-21T17:26:41,73.99,Sunoco Gas #380975,US,US,05,01,fuel,01/2031,2014-08-25,2014-08-25,584,584,553,PURCHASE,,308.83,,,,True,,,False,False
194872430,194872430,10000.0,9617.18,2016-08-25T17:27:56,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,382.82,,,,False,,,False,False
194872430,194872430,10000.0,10000.0,2016-09-01T10:20:48,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,0.0,,,,False,,,False,False
194872430,194872430,10000.0,9917.81,2016-09-04T00:45:20,65.87,Sunoco Gas #380975,US,US,05,01,fuel,01/2031,2014-08-25,2014-08-25,584,584,553,PURCHASE,,82.19,,,,True,,,False,False
194872430,194872430,10000.0,9851.94,2016-09-08T03:17:22,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,148.06,,,,False,,,False,False
194872430,194872430,10000.0,9769.75,2016-09-14T11:01:20,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,230.25,,,,False,,,False,False
194872430,194872430,10000.0,9687.56,2016-09-17T22:25:33,59.64,Sunoco Gas #380975,US,US,05,01,fuel,01/2031,2014-08-25,2014-08-25,584,584,553,PURCHASE,,312.44,,,,True,,,False,False
194872430,194872430,10000.0,9627.92,2016-09-22T00:00:10,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,372.08,,,,False,,,False,False
194872430,194872430,10000.0,9545.73,2016-09-28T20:02:17,82.19,MyApron,US,US,09,01,food_delivery,01/2027,2014-08-25,2014-08-25,584,584,553,PURCHASE,,454.27,,,,False,,,False,False
