accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
104656033,104656033,20000.0,20000.0,2016-01-12T06:09:58,29.52,Quizno's #437708,US,US,05,08,fastfood,True,12/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,0.0,,,,,,False,False
104656033,104656033,20000.0,19995.48,2016-02-06T02:18:11,384.22,AMC #706324,US,US,09,01,entertainment,True,05/2032,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,4.52,,,,,,False,False
104656033,104656033,20000.0,19636.26,2016-03-14T07:32:26,214.48,EZ Putt Putt #551896,US,US,05,01,entertainment,True,07/2026,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,363.74,,,,,,False,False
104656033,104656033,20000.0,19421.78,2016-03-29T21:01:40,396.67,Subway #832793,US,US,05,01,fastfood,True,05/2022,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,578.22,,,,,,False,False
104656033,104656033,20000.0,19050.11,2016-04-22T23:21:40,292.99,EZ Putt Putt #240241,US,US,02,01,entertainment,False,03/2025,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,949.89,,,,,,False,False
104656033,104656033,20000.0,18782.12,2016-06-10T05:38:39,55.02,Texas Gas #402065,US,US,05,01,fuel,True,12/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,1217.88,,,,,,False,False
104656033,104656033,20000.0,18727.1,2016-06-23T15:04:09,42.17,Texas Gas #402065,US,US,05,01,fuel,True,12/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,1272.9,,,,,,False,False
104656033,104656033,20000.0,18684.93,2016-06-24T02:32:25,27.98,Pizza Hut #896388,US,US,09,01,fastfood,True,09/2021,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,1315.07,,,,,,False,False
104656033,104656033,20000.0,18681.95,2016-07-07T17:41:34,49.13,Texas Gas #402065,US,US,05,01,fuel,True,12/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,1318.05,,,,,,False,False
104656033,104656033,20000.0,18632.82,2016-07-13T09:46:21,8.17,Apple iTunes,US,US,02,01,mobileapps,False,09/2032,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,1367.18,,,,,,False,False
104656033,104656033,20000.0,18624.65,2016-07-16T04:38:20,53.2,EZ Putt Putt #551896,US,US,05,08,entertainment,True,03/2028,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,1375.35,,,,,,False,False
104656033,104656033,20000.0,18571.45,2016-07-22T02:50:46,43.91,Texas Gas #402065,US,US,05,01,fuel,True,12/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,1428.55,,,,,,False,False
104656033,104656033,20000.0,18552.54,2016-08-05T05:24:43,44.0,Texas Gas #402065,US,US,05,01,fuel,True,12/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,1447.46,,,,,,False,False
104656033,104656033,20000.0,18508.54,2016-08-07T00:42:26,104.22,KFC #353388,US,US,80,01,fastfood,True,10/2021,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,1491.46,,,,,,False,False
104656033,104656033,20000.0,18404.32,2016-08-12T11:42:45,8.17,Apple iTunes,US,US,02,01,mobileapps,False,09/2032,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,1595.68,,,,,,False,False
104656033,104656033,20000.0,18396.15,2016-08-20T05:14:23,52.53,Texas Gas #402065,US,US,05,01,fuel,True,12/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,1603.85,,,,,,False,False
104656033,104656033,20000.0,18368.62,2016-09-01T05:23:26,333.61,Regal Cinemas #276341,US,US,09,01,entertainment,True,11/2030,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,1631.38,,,,,,True,False
104656033,104656033,20000.0,18035.01,2016-09-03T18:47:07,47.43,Texas Gas #402065,US,US,05,01,fuel,True,12/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,1964.99,,,,,,False,False
104656033,104656033,20000.0,17987.58,2016-09-12T17:37:59,284.3,Hardee's #267491,US,US,09,01,fastfood,True,10/2025,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,2012.42,,,,,,False,False
104656033,104656033,20000.0,17703.28,2016-09-13T03:44:33,8.17,Apple iTunes,US,US,02,01,mobileapps,False,09/2032,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,2296.72,,,,,,False,False
104656033,104656033,20000.0,17695.11,2016-09-16T20:27:00,42.72,Texas Gas #402065,US,US,05,01,fuel,True,12/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,2304.89,,,,,,False,False
104656033,104656033,20000.0,17652.39,2016-09-30T21:20:15,44.0,Texas Gas #402065,US,US,05,01,fuel,True,12/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,2347.61,,,,,,False,False
104656033,104656033,20000.0,17633.39,2016-10-05T07:57:38,234.5,AMC #79863,US,US,05,01,entertainment,True,08/2032,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,2366.61,,,,,,False,False
104656033,104656033,20000.0,17398.89,2016-10-14T05:29:01,52.78,Texas Gas #402065,US,US,05,01,fuel,True,12/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,2601.11,,,,,,False,False
104656033,104656033,20000.0,17346.11,2016-10-14T07:15:53,8.17,Apple iTunes,US,US,02,01,mobileapps,False,09/2032,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,2653.89,,,,,,False,False
104656033,104656033,20000.0,17337.94,2016-10-15T15:27:04,140.99,EZ Putt Putt #69446,US,US,02,08,entertainment,True,08/2031,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,2662.06,,,,,,False,False
104656033,104656033,20000.0,17196.95,2016-10-16T09:36:44,167.23,Dunkin' Donuts #312136,US,US,05,01,fastfood,True,09/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,2803.05,,,,,,False,False
104656033,104656033,20000.0,17029.72,2016-10-28T21:51:01,253.46,Dunkin' Donuts #55737,US,US,09,08,fastfood,True,03/2027,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,2970.28,,,,,,False,False
104656033,104656033,20000.0,16776.26,2016-10-29T01:04:25,44.0,Texas Gas #402065,US,US,05,01,fuel,True,12/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,3223.74,,,,,,False,False
104656033,104656033,20000.0,16757.26,2016-11-11T12:59:35,47.18,Texas Gas #402065,US,US,05,01,fuel,True,12/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,3242.74,,,,,,False,False
104656033,104656033,20000.0,16710.08,2016-11-14T12:28:06,8.17,Apple iTunes,US,US,02,01,mobileapps,False,09/2032,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,3289.92,,,,,,False,False
104656033,104656033,20000.0,16701.91,2016-11-17T10:20:58,20.71,Starbucks #900058,US,US,05,01,fastfood,True,09/2025,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,3298.09,,,,,,False,False
104656033,104656033,20000.0,16681.2,2016-11-26T09:00:53,47.96,Texas Gas #402065,US,US,05,01,fuel,True,12/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,3318.8,,,,,,False,False
104656033,104656033,20000.0,16658.24,2016-12-10T14:07:31,44.0,Texas Gas #402065,US,US,05,01,fuel,True,12/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,3341.76,,,,,,False,False
104656033,104656033,20000.0,16614.24,2016-12-15T02:58:33,8.17,Apple iTunes,US,US,02,01,mobileapps,False,09/2032,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,3385.76,,,,,,False,False
104656033,104656033,20000.0,16606.07,2016-12-23T23:47:28,44.0,Texas Gas #402065,US,US,05,01,fuel,True,12/2023,2015-04-07,2015-04-07,488,488,4422,PURCHASE,,3393.93,,,,,,False,False
