accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
531459938,531459938,2500.0,2500.0,2016-01-01T18:09:38,57.9,Domino's Pizza #125941,US,US,09,01,fastfood,True,05/2033,2014-06-01,2014-06-01,400,400,1294,PURCHASE,,0.0,,,,,,False,False
531459938,531459938,2500.0,2442.1,2016-01-26T10:08:32,31.45,NY News,US,US,09,08,subscriptions,True,06/2026,2014-06-01,2014-06-01,366,366,2025,PURCHASE,,57.9,,,,,,False,False
531459938,531459938,2500.0,2435.65,2016-02-02T06:37:24,119.99,Hardee's #852712,US,US,02,08,fastfood,True,03/2025,2014-06-01,2014-06-01,400,400,1294,PURCHASE,,64.35,,,,,,False,False
531459938,531459938,2500.0,2315.66,2016-02-12T03:44:03,162.7,McDonalds #892016,US,US,09,01,fastfood,True,04/2032,2014-06-01,2014-06-01,366,366,2025,PURCHASE,,184.34,,,,,,False,False
531459938,531459938,2500.0,2152.96,2016-02-18T23:43:11,131.81,Oklahoma City Times,US,US,09,01,subscriptions,True,01/2020,2014-06-01,2014-06-01,366,366,2025,PURCHASE,,347.04,,,,,,False,False
531459938,531459938,2500.0,2021.15,2016-02-24T12:41:46,84.54,AMC #79863,US,US,05,01,entertainment,True,04/2029,2014-06-01,2014-06-01,400,400,1294,PURCHASE,,478.85,,,,,,False,False
531459938,531459938,2500.0,1961.61,2016-03-03T07:16:27,809.32,NY News,US,US,02,01,subscriptions,False,08/2031,2014-06-01,2014-06-01,366,366,2025,PURCHASE,,538.39,,,,,,False,False
531459938,531459938,2500.0,1152.29,2016-03-09T11:38:33,58.44,Dallas Post,US,US,09,01,subscriptions,False,01/2028,2014-06-01,2014-06-01,400,400,1294,PURCHASE,,1347.71,,,,,,False,False
531459938,531459938,2500.0,1093.85,2016-03-23T03:50:51,40.35,Seattle Times,US,US,05,01,subscriptions,False,08/2021,2014-06-01,2014-06-01,400,400,1294,PURCHASE,,1406.15,,,,,,False,False
531459938,531459938,2500.0,1078.5,2016-04-04T00:59:11,31.78,Seattle Times,US,US,90,01,subscriptions,True,03/2027,2014-06-01,2014-06-01,366,366,2025,PURCHASE,,1421.5,,,,,,False,False
531459938,531459938,2500.0,1046.72,2016-04-21T00:17:43,115.52,Chicago News,US,US,05,01,subscriptions,True,04/2026,2014-06-01,2014-06-01,400,400,1294,PURCHASE,,1453.28,,,,,,False,False
