accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
830900014,830900014,7500.0,7500.0,2016-01-12T12:25:46,88.75,apple.com,US,US,02,01,online_retail,07/2024,2014-12-11,2014-12-11,233,233,2216,PURCHASE,,0.0,,,,False,,,False,False
830900014,830900014,7500.0,7411.25,2016-01-16T01:53:28,102.25,Regal Cinemas #05791,US,US,80,01,entertainment,03/2022,2014-12-11,2014-12-11,233,237,2216,PURCHASE,,88.75,,,,True,,,False,False
830900014,830900014,7500.0,7334.0,2016-03-02T10:13:20,142.05,AMC #724446,US,US,02,01,entertainment,09/2021,2014-12-11,2014-12-11,233,233,2216,PURCHASE,,166.0,,,,False,,,False,False
830900014,830900014,7500.0,7191.95,2016-03-16T06:40:24,119.03,EZ Putt Putt #69446,US,US,09,01,entertainment,04/2031,2014-12-11,2014-12-11,233,233,2216,PURCHASE,,308.05,,,,True,,,False,False
830900014,830900014,7500.0,7097.92,2016-04-02T09:34:44,21.72,abc.com,US,US,05,01,online_subscriptions,01/2033,2014-12-11,2014-12-11,233,233,2216,PURCHASE,,402.08,,,,False,,,False,False
830900014,830900014,7500.0,7076.2,2016-04-20T23:19:08,579.01,cheapfast.com,US,US,09,01,online_retail,04/2020,2014-12-11,2014-12-11,233,233,2216,PURCHASE,,423.8,,,,False,,,False,False
830900014,830900014,7500.0,6522.19,2016-05-03T00:56:46,21.72,abc.com,US,US,05,01,online_subscriptions,01/2033,2014-12-11,2014-12-11,233,233,2216,PURCHASE,,977.81,,,,False,,,False,False
830900014,830900014,7500.0,6525.47,2016-06-02T03:45:37,234.1,oldnavy.com,,US,05,01,online_retail,10/2030,2014-12-11,2014-12-11,233,233,2216,PURCHASE,,974.53,,,,False,,,False,False
830900014,830900014,7500.0,6291.37,2016-06-03T04:57:02,21.72,abc.com,US,US,05,01,online_subscriptions,01/2033,2014-12-11,2014-12-11,233,233,2216,PURCHASE,,1208.63,,,,False,,,False,False
830900014,830900014,7500.0,6269.65,2016-06-13T04:26:00,198.98,AMC #145832,US,US,05,08,entertainment,08/2022,2014-12-11,2014-12-11,233,233,2216,PURCHASE,,1230.35,,,,True,,,False,False
830900014,830900014,7500.0,6070.67,2016-06-20T15:56:53,196.18,oldnavy.com,US,US,05,01,online_retail,07/2023,2014-12-11,2014-12-11,233,233,2216,PURCHASE,,1429.33,,,,False,,,False,False
830900014,830900014,7500.0,5899.49,2016-07-04T17:07:46,21.72,abc.com,US,US,05,01,online_subscriptions,01/2033,2014-12-11,2014-12-11,233,233,2216,PURCHASE,,1600.51,,,,False,,,False,False
830900014,830900014,7500.0,5877.77,2016-07-11T17:36:26,29.69,staples.com,US,US,02,01,online_retail,03/2028,2014-12-11,2014-12-11,233,233,2216,PURCHASE,,1622.23,,,,False,,,False,False
830900014,830900014,7500.0,5873.08,2016-08-04T20:47:17,21.72,abc.com,US,US,05,01,online_subscriptions,01/2033,2014-12-11,2014-12-11,233,233,2216,PURCHASE,,1626.92,,,,False,,,False,False
830900014,830900014,7500.0,5851.36,2016-08-24T22:24:52,323.59,AMC #79863,US,US,09,01,entertainment,12/2022,2014-12-11,2014-12-11,233,233,2216,PURCHASE,,1648.64,,,,True,,,False,False
