accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
441425847,441425847,15000.0,15000.0,2016-01-22T13:02:12,323.22,Dinosaur Sandwitch Bar #249717,US,US,09,01,food,True,07/2025,2007-11-24,2007-11-24,183,183,3733,PURCHASE,,0.0,,,,,,False,False
441425847,441425847,15000.0,14701.78,2016-02-01T16:21:14,86.05,Eazy Tire,US,US,09,08,auto,True,01/2020,2007-11-24,2007-11-24,183,183,3733,PURCHASE,,298.22,,,,,,False,False
441425847,441425847,15000.0,14640.73,2016-03-01T16:24:35,200.68,AMC #724446,US,US,05,08,entertainment,True,03/2030,2007-11-24,2007-11-24,183,183,3733,PURCHASE,,359.27,,,,,,False,False
441425847,441425847,15000.0,14440.05,2016-03-09T18:08:01,200.68,AMC #724446,US,US,05,08,entertainment,True,03/2030,2007-11-24,2007-11-24,183,183,3733,REVERSAL,,559.95,,,,,,False,False
441425847,441425847,15000.0,14665.73,2016-04-14T23:56:36,87.39,staples.com,US,US,05,01,online_retail,False,09/2029,2007-11-24,2007-11-24,183,183,3733,PURCHASE,,334.27,,,,,,False,False
441425847,441425847,15000.0,14578.34,2016-04-27T00:49:39,284.23,34th Pub,US,US,09,01,food,True,12/2032,2007-11-24,2007-11-24,183,183,3733,PURCHASE,,421.66,,,,,,False,False
441425847,441425847,15000.0,14319.11,2016-06-14T13:42:47,269.62,EZ Putt Putt #503815,US,US,05,01,entertainment,True,11/2027,2007-11-24,2007-11-24,183,183,3733,PURCHASE,,680.89,,,,,,False,False
441425847,441425847,15000.0,14074.49,2016-10-05T05:25:41,39.9,Shake Shack #20341,US,US,05,01,fastfood,True,01/2027,2007-11-24,2007-11-24,183,183,3733,PURCHASE,,925.51,,,,,,False,False
441425847,441425847,15000.0,14034.59,2016-10-17T06:31:24,13.56,Spotify,US,US,02,01,online_subscriptions,False,03/2020,2007-11-24,2007-11-24,183,183,3733,PURCHASE,,965.41,,,,,,False,False
441425847,441425847,15000.0,14046.03,2016-11-04T22:40:50,40.4,EZ Putt Putt #503815,US,US,05,01,entertainment,True,10/2030,2007-11-24,2007-11-24,183,183,3733,PURCHASE,,953.97,,,,,,False,False
441425847,441425847,15000.0,14005.63,2016-11-17T11:18:43,13.56,Spotify,US,US,02,01,online_subscriptions,False,03/2020,2007-11-24,2007-11-24,183,183,3733,PURCHASE,,994.37,,,,,,False,False
441425847,441425847,15000.0,14017.07,2016-12-19T08:16:27,13.56,Spotify,US,US,02,01,online_subscriptions,False,03/2020,2007-11-24,2007-11-24,183,183,3733,PURCHASE,,982.93,,,,,,False,False
441425847,441425847,15000.0,14003.51,2016-12-28T13:05:54,77.53,Ricks Auto Body,US,US,09,01,auto,True,10/2023,2007-11-24,2007-11-24,183,183,3733,PURCHASE,,996.49,,,,,,False,False
