accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
929575167,929575167,15000.0,15000.0,2016-01-11T10:22:38,356.76,West Elm,PR,PR,05,01,furniture,True,12/2029,2014-02-26,2014-02-26,705,705,9904,PURCHASE,,0.0,,,,,,False,False
929575167,929575167,15000.0,14668.24,2016-02-03T03:11:30,349.13,Rove Concepts,US,US,05,01,furniture,True,04/2030,2014-02-26,2014-02-26,864,864,2649,PURCHASE,,331.76,,,,,,False,False
929575167,929575167,15000.0,14319.11,2016-02-25T12:49:31,9.53,Spotify,US,US,02,01,online_subscriptions,False,05/2031,2014-02-26,2014-02-26,864,864,2649,PURCHASE,,680.89,,,,,,False,False
929575167,929575167,15000.0,14334.58,2016-03-27T01:15:59,9.53,Spotify,US,US,02,01,online_subscriptions,False,05/2031,2014-02-26,2014-02-26,864,864,2649,PURCHASE,,665.42,,,,,,False,False
929575167,929575167,15000.0,14350.05,2016-04-24T09:02:53,183.89,West Elm,US,US,05,01,furniture,True,12/2030,2014-02-26,2014-02-26,864,864,2649,PURCHASE,,649.95,,,,,,False,False
929575167,929575167,15000.0,14166.16,2016-04-27T14:59:41,9.53,Spotify,US,US,02,01,online_subscriptions,False,05/2031,2014-02-26,2014-02-26,864,864,2649,PURCHASE,,833.84,,,,,,False,False
929575167,929575167,15000.0,14181.63,2016-05-05T22:11:38,88.77,Williams Sonoma,US,US,02,01,furniture,True,11/2023,2014-02-26,2014-02-26,705,705,9904,PURCHASE,,818.37,,,,,,False,False
929575167,929575167,15000.0,14092.86,2016-05-15T05:28:04,680.24,Williams Sonoma,US,US,09,08,furniture,True,07/2027,2014-02-26,2014-02-26,864,864,2649,PURCHASE,,907.14,,,,,,False,False
929575167,929575167,15000.0,13412.62,2016-05-28T04:04:40,9.53,Spotify,US,US,02,01,online_subscriptions,False,05/2031,2014-02-26,2014-02-26,864,864,2649,PURCHASE,,1587.38,,,,,,False,False
929575167,929575167,15000.0,13428.09,2016-06-28T20:10:55,0.0,Williams Sonoma,US,US,05,01,furniture,False,02/2031,2014-02-26,2014-02-26,864,864,2649,ADDRESS_VERIFICATION,,1571.91,,,,,,False,False
929575167,929575167,15000.0,13428.09,2016-06-29T03:12:34,9.53,Spotify,US,US,02,01,online_subscriptions,False,05/2031,2014-02-26,2014-02-26,864,864,2649,PURCHASE,,1571.91,,,,,,False,False
929575167,929575167,15000.0,13443.56,2016-07-10T07:45:47,212.24,West Elm,US,US,02,01,furniture,True,02/2026,2014-02-26,2016-07-09,705,705,9904,PURCHASE,,1556.44,,,,,,False,False
929575167,929575167,15000.0,13231.32,2016-07-29T14:54:48,9.53,Spotify,US,US,02,01,online_subscriptions,False,05/2031,2014-02-26,2016-07-09,864,864,2649,PURCHASE,,1768.68,,,,,,False,False
929575167,929575167,15000.0,13246.79,2016-08-17T02:10:19,35.72,Rove Concepts,US,US,05,01,furniture,True,11/2023,2014-02-26,2016-07-09,705,705,9904,PURCHASE,,1753.21,,,,,,False,False
929575167,929575167,15000.0,13211.07,2016-08-18T16:41:52,0.06,Ashley Furniture,US,US,05,01,furniture,True,08/2032,2014-02-26,2016-07-09,864,864,2649,PURCHASE,,1788.93,,,,,,False,False
929575167,929575167,15000.0,13211.01,2016-08-30T13:23:19,9.53,Spotify,US,US,02,01,online_subscriptions,False,05/2031,2014-02-26,2016-07-09,864,864,2649,PURCHASE,,1788.99,,,,,,False,False
929575167,929575167,15000.0,13226.48,2016-10-01T05:03:28,9.53,Spotify,US,US,02,01,online_subscriptions,False,05/2031,2014-02-26,2016-07-09,864,864,2649,PURCHASE,,1773.52,,,,,,False,False
929575167,929575167,15000.0,13216.95,2016-10-01T15:10:10,171.32,williamssonoma.com,US,US,09,01,furniture,True,06/2022,2014-02-26,2016-07-09,705,705,9904,PURCHASE,,1783.05,,,,,,False,False
929575167,929575167,15000.0,13045.63,2016-10-16T15:26:29,79.73,Ashley Furniture,US,US,05,01,furniture,True,03/2031,2014-02-26,2016-07-09,864,864,2649,PURCHASE,,1954.37,,,,,,False,False
929575167,929575167,15000.0,12965.9,2016-10-25T14:52:19,84.06,williamssonoma.com,US,US,05,01,furniture,True,02/2029,2014-02-26,2016-07-09,864,864,2649,PURCHASE,,2034.1,,,,,,False,False
929575167,929575167,15000.0,12906.84,2016-11-01T06:29:47,9.53,Spotify,US,US,02,01,online_subscriptions,False,05/2031,2014-02-26,2016-07-09,864,864,2649,PURCHASE,,2093.16,,,,,,False,False
929575167,929575167,15000.0,12897.31,2016-11-08T21:50:52,61.48,ethanallen.com,US,US,09,01,furniture,True,03/2033,2014-02-26,2016-07-09,864,864,2649,PURCHASE,,2102.69,,,,,,False,False
929575167,929575167,15000.0,12860.83,2016-12-02T17:30:46,9.53,Spotify,US,US,02,01,online_subscriptions,False,05/2031,2014-02-26,2016-07-09,864,864,2649,PURCHASE,,2139.17,,,,,,False,False
929575167,929575167,15000.0,12851.3,2016-12-22T15:56:56,98.04,westelm.com,US,US,05,01,furniture,True,11/2022,2014-02-26,2016-07-09,705,705,9904,PURCHASE,,2148.7,,,,,,False,False
