accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
436458951,436458951,7500.0,7500.0,2016-01-04T06:44:53,39.54,Planet Fitness #267336,US,US,05,01,health,True,04/2022,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,0.0,,,,,,False,False
436458951,436458951,7500.0,7460.46,2016-01-08T04:50:43,33.69,gap.com,US,US,05,08,online_retail,False,12/2025,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,39.54,,,,,,False,False
436458951,436458951,7500.0,7426.77,2016-01-12T01:33:35,289.21,AMC #79863,US,US,02,01,entertainment,True,01/2026,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,73.23,,,,,,False,False
436458951,436458951,7500.0,7137.56,2016-01-24T21:15:11,445.82,AMC #692956,US,US,02,01,entertainment,True,06/2024,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,362.44,,,,,,False,False
436458951,436458951,7500.0,6691.74,2016-01-30T05:39:30,139.86,Sprint PCS #989856,US,US,05,01,cable/phone,False,11/2020,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,808.26,,,,,,False,False
436458951,436458951,7500.0,6551.88,2016-01-31T12:14:14,40.4,amazon.com,US,US,05,01,online_retail,False,10/2030,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,948.12,,,,,,False,False
436458951,436458951,7500.0,6536.48,2016-02-01T00:22:25,340.65,EZ Putt Putt #240241,US,US,09,01,entertainment,True,10/2027,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,963.52,,,,,,False,False
436458951,436458951,7500.0,6195.83,2016-02-09T01:13:27,111.45,ebay.com,US,US,05,01,online_retail,False,02/2028,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,1304.17,,,,,,False,False
436458951,436458951,7500.0,6084.38,2016-02-12T14:36:59,226.47,alibaba.com,US,US,02,01,online_retail,False,06/2022,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,1415.62,,,,,,False,False
436458951,436458951,7500.0,5857.91,2016-02-16T01:10:11,94.04,Walgreens #175734,US,US,09,01,health,False,10/2027,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,1642.09,,,,,,False,False
436458951,436458951,7500.0,5763.87,2016-02-19T02:35:56,115.0,cheapfast.com,US,US,05,01,online_retail,False,02/2032,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,1736.13,,,,,,False,False
436458951,436458951,7500.0,5648.87,2016-02-22T10:22:38,226.54,NY News,US,US,05,01,subscriptions,False,03/2025,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,1851.13,,,,,,False,False
436458951,436458951,7500.0,5422.33,2016-02-24T02:07:41,14.44,walmart.com,US,US,02,01,online_retail,False,06/2027,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,2077.67,,,,,,False,False
436458951,436458951,7500.0,5407.89,2016-02-25T13:00:23,569.26,Fresh Online Services,US,US,05,08,online_gifts,False,12/2032,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,2092.11,,,,,,False,False
436458951,436458951,7500.0,4838.63,2016-02-27T04:04:52,151.27,sears.com,US,US,02,08,online_retail,False,08/2032,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,2661.37,,,,,,False,False
436458951,436458951,7500.0,4687.36,2016-02-28T09:50:19,144.82,Sprint PCS #989856,US,US,05,01,cable/phone,False,11/2020,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,2812.64,,,,,,False,False
436458951,436458951,7500.0,4567.54,2016-03-06T12:29:53,47.92,apple.com,US,US,05,01,online_retail,False,06/2020,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,2932.46,,,,,,False,False
436458951,436458951,7500.0,4519.62,2016-03-07T03:21:21,10.92,amazon.com,US,US,09,01,online_retail,False,08/2031,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,2980.38,,,,,,False,False
436458951,436458951,7500.0,4508.7,2016-03-07T10:22:30,151.09,target.com,US,US,05,01,online_retail,False,10/2027,2015-07-22,2015-07-22,507,507,5133,PURCHASE,,2991.3,,,,,,False,False
