accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
672846063,672846063,7500.0,7500.0,2016-01-30T05:15:22,277.66,NYSC #165223,US,US,05,08,health,11/2021,2009-07-19,2009-07-19,174,174,7677,PURCHASE,,0.0,,,,False,,,False,False
672846063,672846063,7500.0,7500.0,2016-02-04T16:04:49,97.18,amazon.com,US,US,09,01,online_retail,12/2021,2009-07-19,2009-07-19,115,115,9950,PURCHASE,,0.0,,,,False,,,False,False
672846063,672846063,7500.0,7402.82,2016-02-06T15:01:05,338.6,Powerlifting #681508,US,US,09,01,health,02/2023,2009-07-19,2009-07-19,174,174,7677,PURCHASE,,97.18,,,,False,,,False,False
672846063,672846063,7500.0,7064.22,2016-02-08T05:02:27,211.22,Planet Fitness #401356,US,US,09,08,health,01/2029,2009-07-19,2009-07-19,115,115,9950,PURCHASE,,435.78,,,,False,,,False,False
672846063,672846063,7500.0,6853.0,2016-02-14T06:22:49,182.13,South Restaurant,US,US,05,01,food,01/2030,2009-07-19,2009-07-19,115,115,9950,PURCHASE,,647.0,,,,True,,,False,False
672846063,672846063,7500.0,7500.0,2016-03-10T23:18:25,344.4,United Airlines,US,US,05,01,airline,04/2028,2009-07-19,2009-07-19,174,174,7677,PURCHASE,,0.0,,,,False,,,False,False
672846063,672846063,7500.0,7155.6,2016-03-15T08:16:36,75.08,Dallas Journal,US,US,02,01,subscriptions,03/2031,2009-07-19,2009-07-19,115,115,9950,PURCHASE,,344.4,,,,False,,,False,False
672846063,672846063,7500.0,7080.52,2016-03-15T10:13:20,121.27,CVS #604304,US,US,09,01,health,07/2032,2009-07-19,2009-07-19,174,174,7677,PURCHASE,,419.48,,,,False,,,False,False
672846063,672846063,7500.0,6959.25,2016-03-20T09:15:24,277.83,Franks Pub #934222,MEX,MEX,05,01,food,08/2032,2009-07-19,2009-07-19,115,115,9950,PURCHASE,,540.75,,,,True,,,False,False
672846063,672846063,7500.0,6681.42,2016-03-22T02:00:32,100.76,ebay.com,US,US,05,01,online_retail,09/2021,2009-07-19,2009-07-19,174,174,7677,PURCHASE,,818.58,,,,False,,,False,False
672846063,672846063,7500.0,6580.66,2016-03-24T07:20:19,0.0,Auntie Anne's #747964,US,US,02,01,fastfood,02/2021,2009-07-19,2009-07-19,115,115,9950,ADDRESS_VERIFICATION,,919.34,,,,False,,,False,False
