accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
489348993,489348993,5000.0,5000.0,2016-04-09T16:26:24,82.04,In-N-Out #672062,US,US,05,01,fastfood,True,08/2033,2014-07-26,2014-07-26,624,624,506,PURCHASE,,0.0,,,,,,False,False
489348993,489348993,5000.0,4917.96,2016-04-18T08:45:32,244.73,Dunkin' Donuts #312136,MEX,MEX,09,01,fastfood,True,12/2032,2014-07-26,2014-07-26,624,624,506,PURCHASE,,82.04,,,,,,False,False
489348993,489348993,5000.0,4698.23,2016-08-07T07:24:10,483.71,Wendys #254264,US,US,09,01,fastfood,True,05/2020,2014-07-26,2014-07-26,624,624,506,PURCHASE,,301.77,,,,,,False,False
489348993,489348993,5000.0,4214.52,2016-08-13T19:41:35,200.46,Auntie Anne's #333365,US,US,02,01,fastfood,True,10/2026,2014-07-26,2014-07-26,624,624,506,PURCHASE,,785.48,,,,,,False,False
489348993,489348993,5000.0,4014.06,2016-08-25T05:08:55,60.24,Shell Gas #477124,US,US,05,08,fuel,True,12/2029,2014-07-26,2014-07-26,624,624,506,PURCHASE,,985.94,,,,,,False,False
489348993,489348993,5000.0,3978.82,2016-09-04T16:00:52,85.15,Wendys #349062,US,US,02,99,fastfood,True,07/2023,2014-07-26,2014-07-26,624,624,506,PURCHASE,,1021.18,,,,,,False,False
489348993,489348993,5000.0,3893.67,2016-09-09T01:39:07,58.21,Shell Gas #477124,US,US,05,08,fuel,True,12/2029,2014-07-26,2014-07-26,624,624,506,PURCHASE,,1106.33,,,,,,False,False
489348993,489348993,5000.0,3835.46,2016-09-23T07:28:54,65.47,Shell Gas #477124,US,US,05,08,fuel,True,12/2029,2014-07-26,2014-07-26,624,624,506,PURCHASE,,1164.54,,,,,,False,False
489348993,489348993,5000.0,3794.99,2016-10-06T09:51:05,114.23,Pizza Hut #126119,US,US,09,01,fastfood,True,06/2020,2014-07-26,2014-07-26,624,624,506,PURCHASE,,1205.01,,,,,,False,False
489348993,489348993,5000.0,3680.76,2016-10-07T23:17:06,53.06,Shell Gas #477124,US,US,05,08,fuel,True,12/2029,2014-07-26,2014-07-26,624,624,506,PURCHASE,,1319.24,,,,,,False,False
489348993,489348993,5000.0,3627.7,2016-10-21T19:12:13,53.06,Shell Gas #477124,US,US,05,08,fuel,True,12/2029,2014-07-26,2014-07-26,624,624,506,PURCHASE,,1372.3,,,,,,False,False
489348993,489348993,5000.0,3599.64,2016-11-04T17:30:50,53.06,Shell Gas #477124,US,US,05,08,fuel,True,12/2029,2014-07-26,2014-07-26,624,624,506,PURCHASE,,1400.36,,,,,,False,False
489348993,489348993,5000.0,3546.58,2016-11-18T07:09:40,60.47,Shell Gas #477124,US,US,05,08,fuel,True,12/2029,2014-07-26,2014-07-26,624,624,506,PURCHASE,,1453.42,,,,,,False,False
489348993,489348993,5000.0,3511.11,2016-12-02T20:20:11,62.2,Shell Gas #477124,US,US,05,08,fuel,True,12/2029,2014-07-26,2014-07-26,624,624,506,PURCHASE,,1488.89,,,,,,False,False
489348993,489348993,5000.0,3448.91,2016-12-17T06:08:12,53.06,Shell Gas #477124,US,US,05,08,fuel,True,12/2029,2014-07-26,2014-07-26,624,624,506,PURCHASE,,1551.09,,,,,,False,False
489348993,489348993,5000.0,3395.85,2016-12-21T09:02:52,13.06,Subway #198707,US,US,05,01,fastfood,True,06/2030,2014-07-26,2014-07-26,624,624,506,PURCHASE,,1604.15,,,,,,False,False
489348993,489348993,5000.0,3382.79,2016-12-25T17:09:27,6.47,Apple iTunes,US,US,02,01,mobileapps,False,05/2024,2014-07-26,2014-07-26,624,624,506,PURCHASE,,1617.21,,,,,,False,False
