accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
823470306,823470306,20000.0,20000.0,2016-01-01T23:55:49,613.12,Uber,US,US,02,08,rideshare,11/2023,2012-10-30,2012-10-30,202,202,8523,PURCHASE,,0.0,,,,False,,,False,False
823470306,823470306,20000.0,19386.88,2016-01-14T22:51:58,43.57,Uber,US,US,02,08,rideshare,02/2027,2012-10-30,2012-10-30,202,202,8523,PURCHASE,,613.12,,,,False,,,False,False
823470306,823470306,20000.0,19343.31,2016-01-16T18:48:42,24.5,target.com,US,US,09,01,online_retail,09/2025,2012-10-30,2012-10-30,202,202,8523,PURCHASE,,656.69,,,,False,,,False,False
823470306,823470306,20000.0,19318.81,2016-01-19T11:30:29,283.56,amazon.com,US,US,02,01,online_retail,05/2030,2012-10-30,2012-10-30,202,202,8523,PURCHASE,,681.19,,,,False,,,False,False
823470306,823470306,20000.0,19035.25,2016-01-21T22:48:42,120.05,alibaba.com,US,US,05,08,online_retail,01/2023,2012-10-30,2012-10-30,202,202,8523,PURCHASE,,964.75,,,,False,,,False,False
823470306,823470306,20000.0,18915.2,2016-01-23T19:40:51,178.49,sears.com,US,US,05,08,online_retail,10/2032,2012-10-30,2012-10-30,202,202,8523,PURCHASE,,1084.8,,,,False,,,False,False
823470306,823470306,20000.0,18736.71,2016-01-29T03:51:03,0.0,oldnavy.com,US,US,09,01,online_retail,10/2030,2012-10-30,2012-10-30,202,202,8523,ADDRESS_VERIFICATION,,1263.29,,,,False,,,False,False
823470306,823470306,20000.0,20000.0,2016-02-03T02:12:51,39.55,walmart.com,US,US,09,01,online_retail,08/2024,2012-10-30,2012-10-30,202,202,8523,PURCHASE,,0.0,,,,False,,,False,True
823470306,823470306,20000.0,19960.45,2016-02-04T16:27:19,31.93,Uber,US,US,09,08,rideshare,04/2023,2012-10-30,2012-10-30,202,202,8523,PURCHASE,,39.55,,,,False,,,False,False
823470306,823470306,20000.0,19928.52,2016-02-05T11:00:05,76.42,staples.com,US,US,09,01,online_retail,03/2029,2012-10-30,2012-10-30,202,202,8523,PURCHASE,,71.48,,,,False,,,False,False
823470306,823470306,20000.0,19852.1,2016-02-05T15:27:35,31.01,Uber,US,US,09,08,rideshare,03/2024,2012-10-30,2012-10-30,202,202,8523,PURCHASE,,147.9,,,,False,,,False,False
823470306,823470306,20000.0,19821.09,2016-02-09T12:33:58,190.18,sears.com,US,US,02,01,online_retail,08/2025,2012-10-30,2012-10-30,202,202,8523,PURCHASE,,178.91,,,,False,,,False,False
823470306,823470306,20000.0,19630.91,2016-02-11T01:29:38,37.61,gap.com,US,US,02,01,online_retail,02/2023,2012-10-30,2012-10-30,202,202,8523,PURCHASE,,369.09,,,,False,,,False,False
