accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
934621293,934621293,15000.0,15000.0,2016-01-01T00:54:17,21.13,Universe Massage #95869,US,US,05,01,personal care,True,08/2022,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,0.0,,,,,,False,False
934621293,934621293,15000.0,14978.87,2016-01-02T07:45:12,54.92,Best Deli #100511,US,US,05,08,food,True,10/2020,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,21.13,,,,,,False,False
934621293,934621293,15000.0,14923.95,2016-01-11T15:04:59,1.58,Boston Cafe #465229,US,US,05,01,food,True,01/2030,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,76.05,,,,,,False,False
934621293,934621293,15000.0,14922.37,2016-01-14T03:31:47,195.51,Universe Massage #837002,US,US,02,01,personal care,True,06/2028,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,77.63,,,,,,False,False
934621293,934621293,15000.0,14726.86,2016-01-31T05:40:35,139.91,Universe Massage #725790,US,US,05,01,personal care,True,10/2020,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,273.14,,,,,,False,False
934621293,934621293,15000.0,14611.95,2016-02-05T21:14:34,263.62,Boston Diner,US,US,09,01,food,True,02/2028,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,388.05,,,,,,False,False
934621293,934621293,15000.0,14348.33,2016-02-11T09:48:00,152.66,Universe Massage #524703,US,US,05,08,personal care,True,12/2031,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,651.67,,,,,,False,False
934621293,934621293,15000.0,14195.67,2016-02-25T18:28:31,375.16,34th BBQ #207369,US,US,09,01,food,True,11/2020,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,804.33,,,,,,False,False
934621293,934621293,15000.0,13845.51,2016-03-03T23:23:28,508.19,Dinosaur Sandwitch Bar #249717,US,US,02,01,food,True,01/2020,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,1154.49,,,,,,False,False
934621293,934621293,15000.0,13337.32,2016-03-07T23:33:22,46.51,Franks Deli,US,US,05,01,food,True,08/2030,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,1662.68,,,,,,False,False
934621293,934621293,15000.0,13315.81,2016-04-12T21:35:38,0.0,Universe Massage #70014,US,US,05,08,personal care,False,09/2023,2010-12-25,2010-12-25,841,841,5725,ADDRESS_VERIFICATION,,1684.19,,,,,,False,False
934621293,934621293,15000.0,13340.81,2016-05-13T23:19:41,8.34,Franks Pub #934222,US,US,09,99,food,True,05/2026,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,1659.19,,,,,,False,False
934621293,934621293,15000.0,13332.47,2016-05-17T03:45:02,82.24,Universe Massage #782984,US,US,09,08,personal care,True,09/2026,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,1667.53,,,,,,False,False
934621293,934621293,15000.0,13250.23,2016-05-22T00:20:53,504.68,Universe Massage #837002,US,US,05,01,personal care,True,03/2022,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,1749.77,,,,,,False,False
934621293,934621293,15000.0,12770.55,2016-06-02T17:10:43,79.81,West End Beauty #542603,US,US,05,01,personal care,True,04/2025,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,2229.45,,,,,,False,False
934621293,934621293,15000.0,12690.74,2016-06-13T22:50:20,6.78,Franks Pub #829873,US,US,05,08,food,True,07/2022,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,2309.26,,,,,,False,False
934621293,934621293,15000.0,12708.96,2016-07-10T13:11:10,80.37,Universe Massage #541885,US,US,09,01,personal care,True,03/2023,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,2291.04,,,,,,False,False
934621293,934621293,15000.0,12628.59,2016-07-18T09:20:42,37.13,Subway #532024,US,US,02,01,fastfood,True,06/2022,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,2371.41,,,,,,False,False
934621293,934621293,15000.0,12591.46,2016-07-18T12:59:17,6.92,Apple iTunes,US,US,05,01,mobileapps,False,01/2028,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,2408.54,,,,,,False,False
934621293,934621293,15000.0,12584.54,2016-07-20T03:09:39,152.41,53rd Beauty,US,US,05,01,personal care,True,09/2028,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,2415.46,,,,,,False,False
934621293,934621293,15000.0,12432.13,2016-07-21T02:14:59,137.59,Universe Massage #534124,US,US,02,01,personal care,True,07/2020,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,2567.87,,,,,,False,False
934621293,934621293,15000.0,12294.54,2016-07-25T23:58:16,129.94,Universe Massage #511290,US,US,05,08,personal care,True,03/2027,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,2705.46,,,,,,False,False
934621293,934621293,15000.0,12164.6,2016-07-27T09:50:18,26.28,Best Fries,US,US,09,01,food,True,08/2030,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,2835.4,,,,,,False,False
934621293,934621293,15000.0,12163.32,2016-08-18T08:30:04,6.92,Apple iTunes,US,US,05,01,mobileapps,False,01/2028,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,2836.68,,,,,,False,False
934621293,934621293,15000.0,12181.4,2016-09-02T17:57:34,13.5,Uptown Diner,US,US,02,01,food,True,07/2027,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,2818.6,,,,,,False,False
934621293,934621293,15000.0,12167.9,2016-09-18T03:28:37,6.92,Apple iTunes,US,US,05,01,mobileapps,False,01/2028,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,2832.1,,,,,,False,False
934621293,934621293,15000.0,12160.98,2016-09-22T22:57:45,823.14,West End Beauty #02340,US,US,09,01,personal care,True,02/2023,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,2839.02,,,,,,False,False
934621293,934621293,15000.0,11337.84,2016-09-22T23:00:39,487.23,West End Beauty #02340,US,US,09,01,personal care,True,02/2023,2010-12-25,2010-12-25,841,841,5725,REVERSAL,,3662.16,,,,,,False,False
934621293,934621293,15000.0,11850.07,2016-10-12T14:12:19,29.58,Wendys #885954,US,US,05,01,fastfood,True,02/2029,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,3149.93,,,,,,False,False
934621293,934621293,15000.0,11820.49,2016-10-18T10:35:20,6.92,Apple iTunes,US,US,05,01,mobileapps,False,01/2028,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,3179.51,,,,,,False,False
934621293,934621293,15000.0,11813.57,2016-10-25T22:11:19,117.68,34th BBQ #538716,US,US,09,08,food,True,12/2025,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,3186.43,,,,,,False,False
934621293,934621293,15000.0,11695.89,2016-10-26T21:10:54,24.56,South Sandwitch Bar,US,US,05,01,food,True,05/2029,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,3304.11,,,,,,False,False
934621293,934621293,15000.0,11671.33,2016-10-27T22:49:17,238.62,Franks Pub #86033,US,US,09,01,food,True,08/2023,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,3328.67,,,,,,False,False
934621293,934621293,15000.0,11457.71,2016-11-12T13:53:09,137.93,West End Beauty #195148,US,US,09,08,personal care,True,05/2032,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,3542.29,,,,,,False,False
934621293,934621293,15000.0,11319.78,2016-11-14T14:13:10,43.35,West End Beauty #442869,US,US,02,01,personal care,True,11/2032,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,3680.22,,,,,,False,False
934621293,934621293,15000.0,11276.43,2016-11-18T22:25:48,6.92,Apple iTunes,US,US,05,01,mobileapps,False,01/2028,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,3723.57,,,,,,False,False
934621293,934621293,15000.0,11269.51,2016-11-22T14:21:55,3.98,Annies Fries,US,US,05,01,food,True,02/2033,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,3730.49,,,,,,False,False
934621293,934621293,15000.0,11265.53,2016-11-26T22:08:01,125.47,Burger King #651216,US,US,09,01,fastfood,True,06/2020,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,3734.47,,,,,,False,False
934621293,934621293,15000.0,11165.06,2016-12-04T13:56:20,41.85,Downtown Pub,US,US,05,01,food,True,10/2025,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,3834.94,,,,,,False,False
934621293,934621293,15000.0,11123.21,2016-12-04T14:19:19,9.72,Dinosaur Sandwitch Bar #960325,US,US,05,08,food,True,01/2027,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,3876.79,,,,,,False,False
934621293,934621293,15000.0,11113.49,2016-12-15T23:31:33,192.98,Dinosaur Sandwitch Bar #960325,US,US,05,01,food,True,12/2032,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,3886.51,,,,,,False,False
934621293,934621293,15000.0,10920.51,2016-12-19T19:12:07,6.92,Apple iTunes,US,US,05,01,mobileapps,False,01/2028,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,4079.49,,,,,,False,False
934621293,934621293,15000.0,10913.59,2016-12-26T04:09:59,68.75,1st Sandwitch Bar #396252,US,US,90,01,food,True,10/2021,2010-12-25,2010-12-25,841,841,5725,PURCHASE,,4086.41,,,,,,False,False
