accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
355145923,355145923,15000.0,15000.0,2016-01-03T02:04:41,55.69,ebay.com,US,US,02,01,online_retail,12/2029,2014-03-02,2014-03-02,639,639,3112,PURCHASE,,0.0,,,,False,,,False,False
355145923,355145923,15000.0,14944.31,2016-01-04T00:24:25,24.45,Washington Times,US,US,05,01,subscriptions,07/2027,2014-03-02,2014-03-02,639,639,3112,PURCHASE,,55.69,,,,False,,,False,False
355145923,355145923,15000.0,14919.86,2016-01-04T22:33:12,430.34,staples.com,US,US,05,01,online_retail,03/2026,2014-03-02,2014-03-02,639,639,3112,PURCHASE,,80.14,,,,False,,,False,False
355145923,355145923,15000.0,14489.52,2016-01-06T00:48:06,63.02,Dallas Post,US,US,02,01,subscriptions,07/2023,2014-03-02,2014-03-02,639,639,3112,PURCHASE,,510.48,,,,False,,,False,False
355145923,355145923,15000.0,14426.5,2016-01-07T00:44:27,105.3,Wall Street Times,US,US,09,08,subscriptions,09/2023,2014-03-02,2014-03-02,639,639,3112,PURCHASE,,573.5,,,,False,,,False,False
355145923,355145923,15000.0,14321.2,2016-01-10T20:39:26,95.9,staples.com,US,US,02,01,online_retail,10/2030,2014-03-02,2014-03-02,639,639,3112,PURCHASE,,678.8,,,,False,,,False,False
355145923,355145923,15000.0,14225.3,2016-01-11T05:27:15,53.97,Dallas Post,US,US,09,01,subscriptions,06/2027,2014-03-02,2014-03-02,639,639,3112,PURCHASE,,774.7,,,,False,,,False,False
355145923,355145923,15000.0,14171.33,2016-01-12T13:20:54,83.84,alibaba.com,US,US,09,01,online_retail,07/2024,2014-03-02,2014-03-02,639,639,3112,PURCHASE,,828.67,,,,False,,,False,False
355145923,355145923,15000.0,14087.49,2016-01-13T13:32:41,341.63,Chicago News,US,US,05,01,subscriptions,05/2020,2014-03-02,2014-03-02,639,639,3112,PURCHASE,,912.51,,,,False,,,False,False
355145923,355145923,15000.0,13745.86,2016-01-13T15:06:10,468.15,San Francisco Post,US,US,05,01,subscriptions,01/2030,2014-03-02,2014-03-02,639,639,3112,PURCHASE,,1254.14,,,,True,,,False,False
